50 15 3 1 5
0 0.25
35431 31770 41726 40733 35661 31904 38634 34803 36670 40311 42045 37263 38577 34596 37433
w1 0.5
3539 3053 2688 3791 2383 2847 2954 2574 4219 3868 2136 4184 4370 2965 2457
w2 0.5
2087 2183 2886 1749 4087 2872 3552 2109 1536 3950 3724 4465 2546 2509 3007
w3 0.5
4063 1547 4228 2298 2894 3035 3724 2614 2403 4360 2298 2625 2826 3607 2279
w4 0.5
4290 4017 4014 4230 2390 3067 2191 2426 2869 4416 2391 3915 2777 4250 4353
w5 0.5
4298 4433 3138 3044 2968 2714 1510 4223 2575 2308 2349 4253 1767 3128 3166
r1 0.833989
63 5 77 50 26 45 6 49 19 91 92 29 16 84 64
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r2 0.528495
80 29 39 9 74 15 40 82 87 20 81 22 42 44 22
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r3 0.974663
57 84 82 71 75 74 93 84 59 54 71 14 45 48 35
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r4 0.596264
87 84 84 71 96 62 86 39 98 8 51 81 41 5 65
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r5 0.941293
93 62 19 49 16 82 55 57 30 86 34 75 88 18 56
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r6 0.888353
32 70 87 30 71 35 9 12 35 69 31 99 99 22 58
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r7 0.608165
95 19 24 26 97 53 93 85 63 46 54 47 94 81 15
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r8 0.686694
13 13 85 41 74 14 37 74 28 91 87 86 58 80 97
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r9 0.562393
27 91 79 85 37 34 29 29 12 39 7 16 17 13 21
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r10 0.799545
6 75 62 29 66 49 15 24 26 10 93 24 99 20 12
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r11 0.579376
7 27 66 14 58 65 23 68 70 39 63 16 27 61 87
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r12 0.789511
31 92 67 49 97 60 69 94 73 76 70 70 18 72 89
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r13 0.850469
42 96 16 12 36 71 21 55 32 5 37 17 50 60 6
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r14 0.82946
67 70 93 40 47 63 7 57 32 92 34 13 37 71 10
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
