50 15 0 1 5
0 0.25
30216 41183 42377 30487 42472 34573 38957 35062 31125 38933 31797 32496 38418 33141 38153
w1 0.5
3974 3480 1893 3985 2448 3805 3530 2529 3059 2398 1660 3062 1924 4219 3780
w2 0.5
3402 1510 2980 4226 3083 3289 3640 4208 3223 2438 4057 2993 2931 3210 2720
w3 0.5
2190 3113 1891 3138 2770 3921 4167 4329 2171 1680 3243 2595 4399 2524 3588
w4 0.5
2886 2069 3732 4469 4210 2873 1530 2933 4163 4087 1779 2594 3149 2999 3851
w5 0.5
1964 4242 2830 3586 4015 2849 3415 1686 3381 2511 3134 3633 3887 2222 2787
r1 0.605893
14 82 44 64 99 59 69 18 53 13 37 74 15 9 23
24 9 24 40 40 47 68 69 10 67 27 42 57 64 15
r2 0.8566
89 91 32 89 48 96 7 96 7 40 68 14 41 83 33
42 5 65 77 47 34 46 49 96 68 86 53 29 96 6
r3 0.51776
92 24 71 40 20 71 34 19 8 97 28 44 77 57 81
77 19 55 21 48 94 65 45 62 51 90 84 44 91 76
r4 0.8581
95 90 18 12 61 44 27 61 38 47 5 16 99 78 88
16 34 10 59 28 70 96 82 19 87 63 58 75 39 77
r5 0.542195
68 67 39 26 11 58 83 45 5 80 56 97 56 44 13
85 46 67 10 17 61 84 31 48 48 81 20 82 56 69
r6 0.781581
36 45 42 39 98 22 79 95 95 32 92 51 69 5 33
15 65 38 27 26 22 50 66 65 29 81 48 80 47 54
r7 0.572123
94 38 15 89 53 86 84 48 16 74 91 80 74 24 90
36 57 15 54 71 57 17 34 81 91 74 61 38 28 57
r8 0.801706
88 21 8 38 7 84 78 18 58 69 90 30 88 81 58
42 88 13 10 45 25 39 27 16 13 80 47 33 38 56
r9 0.735337
72 47 56 71 32 34 82 85 98 72 12 83 50 66 22
38 74 24 76 91 59 98 5 64 78 47 93 13 95 40
r10 0.839439
80 82 35 12 13 14 89 8 79 94 86 29 60 5 60
31 25 36 22 76 34 19 37 9 61 30 15 53 63 41
r11 0.613406
21 45 47 26 54 33 30 33 27 16 55 82 14 15 10
31 43 25 99 69 39 36 73 93 62 83 46 22 22 59
r12 0.66334
99 99 56 50 29 81 79 52 90 31 31 96 38 37 27
76 57 26 45 88 54 15 81 13 94 28 30 13 82 82
r13 0.590048
78 91 31 5 70 7 49 57 30 75 53 63 9 75 39
58 93 79 47 44 90 28 53 81 51 78 86 30 58 26
r14 0.575049
14 32 30 79 34 74 36 57 47 81 20 51 53 52 7
46 28 49 86 15 69 36 91 18 11 74 43 64 92 47
r15 0.815212
74 20 78 5 87 12 54 34 88 70 77 42 19 79 80
42 25 63 53 90 94 41 5 6 13 40 62 5 82 49
r16 0.820056
65 81 51 52 85 97 78 73 64 55 12 78 35 88 21
55 48 66 42 43 7 42 41 15 78 98 13 57 48 15
r17 0.871451
88 51 54 73 48 32 44 13 82 51 83 14 36 99 62
80 62 99 20 62 39 56 69 14 51 77 63 91 88 66
r18 0.572241
14 47 44 55 71 80 60 51 28 43 60 60 40 22 37
97 19 52 59 53 5 29 62 48 6 25 40 86 84 33
r19 0.594343
73 96 45 44 73 5 87 96 44 48 53 76 62 85 73
76 34 33 26 31 54 83 75 55 6 15 39 82 40 91
r20 0.888187
84 15 50 57 12 37 53 51 77 7 24 37 84 93 13
19 23 35 45 72 15 17 24 13 27 58 90 60 46 60
r21 0.994175
70 15 79 77 45 33 26 19 32 45 51 13 35 60 24
53 87 62 25 97 74 45 8 94 95 93 54 42 50 19
r22 0.842447
30 47 90 67 72 13 81 96 50 30 9 81 82 26 34
69 83 52 63 57 92 63 51 87 57 5 29 99 20 89
r23 0.599809
33 99 6 5 12 79 93 54 9 94 35 86 20 62 52
98 14 13 56 6 71 99 85 25 5 12 25 17 96 34
r24 0.603024
33 52 26 40 31 16 89 33 10 22 16 26 79 61 24
88 66 72 86 34 72 71 55 69 75 72 81 71 98 32
r25 0.874845
76 15 63 7 26 49 32 32 66 44 50 42 5 69 30
66 42 13 95 11 80 47 75 52 16 56 24 14 80 13
r26 0.909894
21 95 55 42 45 83 66 11 24 16 49 24 78 71 82
17 80 77 23 57 22 93 9 30 46 25 40 26 34 72
r27 0.648845
68 29 84 13 9 48 16 28 56 60 44 34 29 26 46
9 96 64 58 15 54 59 40 95 80 75 21 11 45 87
r28 0.817172
14 34 18 18 74 29 39 31 82 75 57 11 97 99 12
90 60 65 5 12 24 37 7 96 13 21 7 50 8 52
r29 0.773086
79 71 28 53 95 59 79 77 34 37 80 31 33 87 18
85 49 15 92 66 48 92 62 53 13 62 98 13 11 56
r30 0.940805
24 46 39 16 5 15 89 34 44 66 58 72 54 71 55
98 79 47 64 27 36 24 75 44 78 73 53 84 26 71
r31 0.834936
14 6 56 14 16 42 40 56 9 93 25 55 62 75 53
38 20 15 60 51 31 32 88 9 5 38 85 23 6 55
r32 0.974788
56 16 24 65 51 56 18 55 47 38 10 6 11 55 39
26 62 94 69 85 26 54 89 23 87 75 41 88 27 96
r33 0.630481
9 16 38 55 68 51 7 15 84 9 16 90 60 50 13
19 41 75 5 59 29 86 77 14 58 15 94 81 11 90
r34 0.698874
98 87 63 66 38 65 73 19 70 81 7 27 28 15 38
64 82 38 23 9 22 92 15 75 7 9 53 10 91 7
r35 0.925893
86 76 53 24 41 27 36 8 5 38 27 29 45 61 85
