50 15 9 1 15
0 0.25
39999 41681 43457 30267 39918 32400 39962 33005 32587 33950 31388 41287 34742 32352 37888
w1 0.5
1658 2259 4276 4201 1902 1927 2369 3629 3438 1757 4445 2123 2121 3541 2165
w2 0.5
3574 3622 3740 4493 3375 2054 4498 3314 3356 3238 2602 2099 2591 1842 3701
w3 0.5
2953 3477 2803 3707 4256 4024 2836 3195 4281 2781 4170 2255 1822 2187 3876
w4 0.5
4310 3468 4242 3537 4022 1592 2351 3231 3330 3805 4182 4421 4147 3383 3375
w5 0.5
2712 2030 2159 2468 1554 3495 1515 1687 2128 4186 2442 2803 2225 2170 2552
w6 0.5
4138 2294 4424 4013 2386 2628 2744 1568 1933 2778 1842 1933 1661 3717 3737
w7 0.5
4247 4397 4193 4301 3744 4209 4488 4373 4247 2783 2676 1972 3453 4080 2860
w8 0.5
1874 3136 2957 3112 4264 4201 3180 2050 2479 3522 2835 2992 2739 2072 1717
w9 0.5
2321 4410 2639 1566 4471 2980 1791 1570 4263 3319 2395 3216 2899 4107 2160
w10 0.5
2743 3617 2237 2860 3670 4269 3762 2001 3292 2097 3493 1883 2669 3710 3222
w11 0.5
3973 1713 3909 4296 3193 4200 1719 3308 3019 2614 2377 4418 2221 3037 3543
w12 0.5
2507 1632 2528 1677 4401 1790 2179 3193 2387 4172 3929 3909 3735 2651 3252
w13 0.5
2864 2661 3356 1910 2713 3575 3718 4232 2041 1595 1502 3114 3485 3897 2431
w14 0.5
4029 3811 1669 3930 4102 2700 2976 1989 2725 2405 1750 2312 3908 3502 4372
w15 0.5
2015 3228 3034 3228 2656 2605 3312 3197 3052 3314 2164 2037 3063 3447 2029
r1 0.829433
86 95 25 43 21 57 48 93 29 55 86 97 82 87 99
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r2 0.617065
81 79 30 65 61 27 84 11 77 11 37 15 50 23 10
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r3 0.998111
24 7 16 49 55 94 43 34 81 42 97 10 22 75 81
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r4 0.848254
64 22 46 41 29 78 51 71 94 53 38 53 71 55 52
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r5 0.55396
73 39 37 55 73 31 57 91 7 39 36 40 71 95 57
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r6 0.542202
87 80 49 78 30 83 31 94 38 79 73 34 78 44 65
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r7 0.52452
39 48 26 41 79 54 73 50 46 30 62 75 9 47 52
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r8 0.812642
33 49 65 63 25 36 89 98 75 54 11 66 82 45 14
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r9 0.558557
55 51 36 93 76 91 65 77 38 14 28 55 81 53 99
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r10 0.676617
