50 15 1 1 20
0 0.25
35599 35599 35599 35599 35599 35599 35599 35599 35599 35599 35599 35599 35599 35599 35599
w1 0.5
3240 3240 3240 3240 3240 3240 3240 3240 3240 3240 3240 3240 3240 3240 3240
w2 0.5
4013 4013 4013 4013 4013 4013 4013 4013 4013 4013 4013 4013 4013 4013 4013
w3 0.5
4274 4274 4274 4274 4274 4274 4274 4274 4274 4274 4274 4274 4274 4274 4274
w4 0.5
4321 4321 4321 4321 4321 4321 4321 4321 4321 4321 4321 4321 4321 4321 4321
w5 0.5
4175 4175 4175 4175 4175 4175 4175 4175 4175 4175 4175 4175 4175 4175 4175
w6 0.5
1615 1615 1615 1615 1615 1615 1615 1615 1615 1615 1615 1615 1615 1615 1615
w7 0.5
3884 3884 3884 3884 3884 3884 3884 3884 3884 3884 3884 3884 3884 3884 3884
w8 0.5
2024 2024 2024 2024 2024 2024 2024 2024 2024 2024 2024 2024 2024 2024 2024
w9 0.5
1759 1759 1759 1759 1759 1759 1759 1759 1759 1759 1759 1759 1759 1759 1759
w10 0.5
3402 3402 3402 3402 3402 3402 3402 3402 3402 3402 3402 3402 3402 3402 3402
w11 0.5
3218 3218 3218 3218 3218 3218 3218 3218 3218 3218 3218 3218 3218 3218 3218
w12 0.5
1510 1510 1510 1510 1510 1510 1510 1510 1510 1510 1510 1510 1510 1510 1510
w13 0.5
4234 4234 4234 4234 4234 4234 4234 4234 4234 4234 4234 4234 4234 4234 4234
w14 0.5
3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244
w15 0.5
1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962
w16 0.5
3498 3498 3498 3498 3498 3498 3498 3498 3498 3498 3498 3498 3498 3498 3498
w17 0.5
1524 1524 1524 1524 1524 1524 1524 1524 1524 1524 1524 1524 1524 1524 1524
w18 0.5
1984 1984 1984 1984 1984 1984 1984 1984 1984 1984 1984 1984 1984 1984 1984
w19 0.5
2073 2073 2073 2073 2073 2073 2073 2073 2073 2073 2073 2073 2073 2073 2073
w20 0.5
2048 2048 2048 2048 2048 2048 2048 2048 2048 2048 2048 2048 2048 2048 2048
r1 0.583988
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r2 0.573662
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r3 0.586197
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r4 0.994072
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r5 0.54707
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r6 0.59322
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r7 0.892881
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r8 0.675561
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r9 0.58935
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r10 0.808298
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r11 0.781553
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r12 0.860622
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r13 0.752597
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r14 0.758423
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r15 0.763548
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r16 0.917415
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r17 0.919653
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r18 0.928537
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r19 0.823908
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r20 0.508163
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r21 0.612678
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r22 0.891609
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r23 0.902497
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r24 0.616093
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r25 0.980752
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r26 0.766938
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r27 0.671471
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r28 0.544624
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r29 0.588155
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r30 0.803497
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r31 0.559191
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r32 0.939225
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r33 0.517261
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r34 0.879495
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r35 0.520001
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r36 0.985848
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r37 0.870256
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r38 0.566106
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r39 0.748959
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r40 0.508166
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r41 0.652025
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r42 0.962088
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r43 0.798978
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r44 0.915291
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r45 0.569451
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r46 0.525005
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
