50 15 6 1 10
0 0.25
38518 38518 38518 38518 38518 38518 38518 38518 38518 38518 38518 38518 38518 38518 38518
w1 0.5
3901 3901 3901 3901 3901 3901 3901 3901 3901 3901 3901 3901 3901 3901 3901
w2 0.5
2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075
w3 0.5
2721 2721 2721 2721 2721 2721 2721 2721 2721 2721 2721 2721 2721 2721 2721
w4 0.5
2760 2760 2760 2760 2760 2760 2760 2760 2760 2760 2760 2760 2760 2760 2760
w5 0.5
3048 3048 3048 3048 3048 3048 3048 3048 3048 3048 3048 3048 3048 3048 3048
w6 0.5
1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936 1936
w7 0.5
1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982 1982
w8 0.5
3038 3038 3038 3038 3038 3038 3038 3038 3038 3038 3038 3038 3038 3038 3038
w9 0.5
4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049 4049
w10 0.5
3480 3480 3480 3480 3480 3480 3480 3480 3480 3480 3480 3480 3480 3480 3480
r1 0.845516
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r2 0.8958
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r3 0.822477
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r4 0.972598
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r5 0.854217
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r6 0.794128
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r7 0.584873
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
