50 15 9 1 10
0 0.25
37779 38164 40571 33451 31402 31302 37779 31966 39630 35091 34929 34367 44814 34401 42139
w1 0.5
3224 3966 1838 4033 1672 2097 4208 2074 4377 2634 4060 3263 1909 4425 3716
w2 0.5
3589 2287 4491 1991 3941 3270 3957 1571 2714 3238 3290 2528 1639 3430 2052
w3 0.5
3248 2390 3249 3772 3339 3310 4347 3216 4444 4259 1979 2205 4185 1547 1745
w4 0.5
2686 2088 4118 2127 3859 3927 2550 2073 2666 4341 3453 3157 3623 4006 2725
w5 0.5
2248 4475 1996 4088 3285 2195 3156 3229 1954 3636 3934 1991 4035 1531 4118
w6 0.5
2119 4088 3201 4478 3867 1604 2403 2385 4445 4357 4395 3920 4215 2620 2143
w7 0.5
2595 2639 1903 1732 3334 3560 3461 4141 3048 3247 1984 2583 3278 1954 3657
w8 0.5
1542 2711 4228 4262 2815 2484 2147 3112 2341 2394 2532 2408 3515 3175 3223
w9 0.5
4315 3627 2195 3501 2687 1508 3494 4235 3608 3979 2670 2386 4433 1828 2136
w10 0.5
3039 1865 1942 1706 2849 2589 3318 4042 3836 4350 1950 2851 3025 3673 3665
r1 0.880419
77 91 69 21 75 16 39 61 62 67 25 57 66 60 58
56 67 59 52 68 74 6 54 99 48 87 41 93 18 16
r2 0.774151
7 42 8 74 54 39 36 13 99 53 62 65 10 17 18
72 68 65 37 42 63 84 38 11 71 74 96 81 82 72
r3 0.565375
15 72 56 61 9 87 66 8 37 28 68 42 37 81 11
5 43 43 39 98 27 72 9 91 43 5 72 26 70 41
r4 0.99352
11 58 38 15 45 96 15 77 21 75 16 53 53 22 50
91 61 84 86 80 53 90 71 91 87 41 17 54 74 20
r5 0.71449
73 61 87 16 57 97 85 73 72 97 23 25 19 68 13
72 49 94 50 97 81 18 89 66 54 98 20 29 18 47
r6 0.578425
5 89 95 58 86 80 28 56 74 44 76 86 12 82 55
54 73 5 48 55 16 37 18 65 33 33 86 43 72 88
r7 0.799673
74 19 28 60 92 48 16 66 87 85 49 92 64 5 46
37 97 89 84 13 24 97 71 49 28 57 87 92 42 12
r8 0.832369
26 82 69 18 28 77 77 15 59 26 99 23 26 42 53
24 29 37 29 45 32 95 89 52 53 76 41 87 83 99
r9 0.894885
78 65 20 6 42 89 14 97 16 13 20 34 48 65 50
72 98 75 17 27 70 6 71 20 74 12 5 55 8 99
r10 0.77699
64 69 80 98 59 89 95 67 95 13 96 43 73 44 15
68 16 24 87 78 22 58 94 91 66 91 43 66 87 95
r11 0.512546
65 26 46 21 12 42 83 7 50 76 42 20 20 49 84
28 68 71 7 85 27 93 77 88 84 17 51 71 13 92
r12 0.508195
18 60 83 25 97 66 25 44 39 62 60 52 12 41 75
72 12 77 58 34 70 32 19 54 44 66 25 49 55 39
r13 0.820919
95 97 85 89 60 7 34 95 65 86 44 69 27 19 41
31 89 91 58 59 23 72 11 60 35 28 9 85 63 24
r14 0.944831
18 33 41 74 35 67 66 92 53 7 58 72 21 92 99
7 83 54 59 7 26 65 62 54 88 66 36 48 82 79
r15 0.637618
9 37 64 39 99 30 29 50 29 82 19 45 71 18 45
55 67 99 54 86 64 13 37 49 71 68 93 51 44 85
r16 0.593183
22 8 80 19 30 9 64 54 83 78 91 55 89 36 7
53 35 56 36 94 61 68 41 32 34 34 78 73 19 22
r17 0.615785
22 94 48 47 95 9 96 78 79 88 30 68 24 29 19
52 80 50 46 38 16 82 66 45 13 41 15 25 59 26
r18 0.518013
20 94 21 15 98 17 86 74 97 13 43 22 38 57 66
15 99 12 49 15 87 12 52 92 48 60 14 99 81 60
r19 0.721926
54 89 9 49 98 87 24 96 96 59 15 31 13 76 41
9 80 82 17 64 89 64 57 38 21 63 34 95 24 7
r20 0.78773
88 90 17 87 78 33 80 71 87 90 97 92 66 35 96
43 18 13 8 7 70 57 37 83 20 67 78 39 66 67
r21 0.762947
55 22 39 30 50 19 96 34 6 90 26 67 25 19 10
38 28 10 38 90 62 67 73 78 31 52 17 93 16 22
r22 0.503364
36 76 88 78 87 84 12 88 71 30 52 92 45 57 27
65 60 57 55 22 22 28 95 48 72 13 38 81 27 75
r23 0.542366
48 33 34 35 14 39 23 81 61 70 70 98 25 89 63
80 47 15 97 64 36 90 9 8 98 43 84 22 15 29
r24 0.811446
54 5 89 63 39 10 41 92 75 11 91 92 96 54 72
40 62 67 96 93 57 5 93 52 40 75 69 51 96 40
r25 0.534646
40 91 10 71 96 47 63 69 53 54 61 46 6 31 81
63 90 77 53 47 75 46 91 12 21 60 55 14 95 57
r26 0.850344
49 65 95 42 12 59 8 57 10 65 99 11 88 80 66
78 55 19 25 27 58 16 34 71 68 82 81 61 39 37
r27 0.570826
94 81 20 6 40 23 56 45 83 55 49 71 35 12 46
82 24 66 6 77 74 33 45 40 15 23 96 49 56 78
r28 0.740592
59 42 49 94 60 5 37 41 55 78 9 82 85 51 62
6 14 63 78 81 91 21 18 6 39 14 48 90 84 67
r29 0.780841
9 79 35 61 79 64 94 31 42 96 10 25 47 67 23
53 31 94 31 19 15 44 18 49 50 61 37 35 28 67
r30 0.950782
46 6 82 22 66 77 48 5 73 53 22 17 18 41 62
41 35 86 55 42 30 68 86 76 26 20 8 46 82 74
r31 0.897225
75 50 42 38 27 82 39 92 36 53 6 46 89 60 82
21 46 34 58 72 98 42 45 24 54 45 63 34 19 33
r32 0.8902
78 89 25 97 71 56 86 99 9 84 45 91 45 24 9
83 54 63 52 52 97 92 68 48 34 31 77 45 57 29
r33 0.83052
18 49 27 84 5 10 81 6 90 26 92 32 46 94 15
92 57 63 41 51 52 9 94 79 33 69 24 82 93 51
r34 0.831422
92 33 87 89 39 65 91 26 84 80 53 27 74 60 19
28 20 55 71 65 56 66 44 84 32 63 66 25 12 73
r35 0.834542
6 12 89 37 73 77 58 57 54 8 79 29 64 90 49
76 45 21 41 96 79 77 78 11 41 41 28 45 14 51
r36 0.677264
55 27 45 25 99 99 74 51 7 50 75 63 40 21 40
80 34 73 74 13 48 52 16 84 88 39 26 95 85 62
r37 0.810418
82 45 58 78 44 33 29 44 78 96 7 16 18 39 91
47 10 65 53 53 14 64 34 98 99 52 93 81 11 93
r38 0.541881
38 70 67 75 95 91 19 70 88 18 81 98 50 70 45
52 32 90 5 42 55 31 40 51 78 30 32 84 20 44
r39 0.503469
11 37 25 98 28 36 65 13 50 47 11 92 14 49 44
41 39 41 78 86 64 15 37 42 37 62 23 52 98 88
r40 0.529193
25 20 99 46 52 64 51 94 8 58 83 17 99 27 51
38 60 29 25 24 40 54 58 69 16 76 19 11 62 14
r41 0.776704
29 8 25 73 65 72 64 68 27 47 78 26 69 29 56
26 50 76 45 82 28 98 52 36 72 66 43 34 75 47
r42 0.707788
51 31 70 16 98 31 76 22 74 51 43 40 72 94 62
23 68 7 5 91 98 49 24 70 15 62 96 82 7 9
r43 0.867282
35 46 61 30 72 37 47 46 81 85 82 53 77 41 71
45 40 69 33 38 18 52 5 29 12 96 8 14 98 82
r44 0.644623
25 20 56 90 49 98 36 30 81 15 79 58 48 47 95
84 16 25 19 30 72 20 51 76 13 54 82 11 37 41
r45 0.776978
56 88 44 98 83 73 28 61 80 99 16 29 47 11 10
58 31 24 83 96 36 34 72 45 81 52 48 15 88 80
r46 0.737914
65 9 40 46 74 60 7 54 60 19 75 99 25 80 57
49 5 38 45 36 64 14 73 45 61 22 55 47 94 17
r47 0.846067
18 21 6 87 76 5 38 33 19 14 32 37 89 82 81
89 17 23 23 76 29 91 19 83 13 69 30 8 81 11
r48 0.622078
27 58 78 95 58 17 26 73 26 50 10 15 29 83 97
41 98 20 18 24 8 29 7 17 93 29 17 72 35 72
r49 0.823778
30 42 47 83 51 65 53 72 15 55 79 40 38 76 73
33 88 83 53 92 12 52 6 98 77 18 70 9 82 30
r50 0.818458
64 95 87 15 60 38 79 67 88 59 99 24 32 73 52
18 56 97 7 61 50 8 59 24 18 29 25 95 51 76
