50 15 4 1 5
0 0.25
39399 34444 39803 34981 31920 42921 35462 36017 30199 34582 31699 42317 43831 34236 38405
w1 0.5
2652 2119 3163 3426 3975 2949 2738 1747 1842 1990 1826 2144 2636 2355 2791
w2 0.5
3799 3594 2369 3071 1516 2183 3440 1715 3765 2139 2384 2596 3728 1790 4363
w3 0.5
2761 3026 3807 2236 1827 2397 2835 2169 3239 3513 2813 4375 4368 4105 3263
w4 0.5
3551 4484 2591 3567 2167 1532 4135 1784 2171 2019 3232 4399 2661 3096 2132
w5 0.5
1974 4439 2010 2302 2688 3345 3323 4427 2359 1989 1655 2227 1594 3770 1747
r1 0.943312
86 15 58 38 25 24 46 96 86 41 83 94 35 20 24
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r2 0.60105
9 23 71 81 67 97 13 62 81 18 76 89 89 62 96
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r3 0.634889
66 39 17 50 72 92 44 7 10 60 53 28 18 57 46
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r4 0.542694
79 44 65 58 57 38 44 47 96 40 86 85 53 53 24
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r5 0.984864
55 39 93 60 95 46 80 10 95 23 84 31 29 61 70
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r6 0.973184
25 55 66 18 90 53 98 43 98 23 5 93 11 52 32
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r7 0.837015
40 87 30 36 11 11 62 32 67 29 19 78 51 36 33
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r8 0.84936
63 44 55 58 62 56 51 66 5 75 63 13 95 98 92
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r9 0.92683
28 88 28 91 17 39 69 61 67 95 71 16 15 31 55
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r10 0.818434
16 32 73 16 7 36 24 97 31 14 19 58 9 43 46
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r11 0.747114
60 92 17 27 84 83 35 92 11 83 55 87 90 66 19
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r12 0.71311
94 94 19 22 8 30 75 9 65 22 31 91 73 86 81
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r13 0.844634
65 41 57 71 24 12 58 14 73 72 72 48 85 63 42
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r14 0.750297
27 56 46 87 70 72 76 43 56 57 25 65 22 85 6
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r15 0.634829
79 8 32 50 75 97 93 58 60 35 54 38 72 76 90
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r16 0.913892
80 37 96 36 89 21 93 8 7 91 75 52 14 55 56
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r17 0.95794
36 93 81 88 25 36 27 89 12 14 99 68 66 76 5
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r18 0.699029
76 94 90 78 86 65 30 92 17 78 31 14 7 59 99
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r19 0.806848
19 67 10 24 76 7 87 39 75 88 94 80 71 70 74
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r20 0.965868
24 70 50 33 49 76 40 48 33 36 31 76 53 43 40
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r21 0.576633
57 49 47 33 34 41 10 6 11 79 59 51 37 78 22
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r22 0.714065
55 44 11 80 75 34 56 25 72 91 79 34 99 33 76
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r23 0.927686
83 66 8 87 43 63 38 72 38 52 51 42 12 98 78
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r24 0.662984
45 32 71 17 24 47 47 20 73 23 59 34 25 40 93
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r25 0.807303
84 60 5 19 10 51 54 17 46 32 28 25 75 68 53
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r26 0.608218
86 21 81 59 36 41 86 57 76 76 78 95 9 59 52
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r27 0.65665
49 27 67 90 52 90 16 27 55 61 66 32 30 50 49
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r28 0.686906
44 84 34 17 60 9 12 61 63 57 62 37 11 11 56
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r29 0.831363
60 10 28 15 66 89 40 91 36 81 94 38 58 39 22
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r30 0.510985
89 56 36 53 10 91 82 16 97 38 82 91 42 42 96
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r31 0.755954
51 82 50 80 63 42 15 21 76 29 6 24 99 91 72
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r32 0.703645
24 23 86 21 56 68 13 90 7 6 52 49 64 99 31
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r33 0.969288
48 86 8 21 15 6 38 15 89 7 43 30 77 62 45
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r34 0.72192
28 80 84 27 82 37 72 43 33 98 49 9 85 90 90
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r35 0.866746
86 41 12 73 44 50 95 21 9 41 76 77 35 96 57
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r36 0.844848
48 87 77 76 86 24 80 68 14 67 53 17 68 39 54
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r37 0.508759
23 5 11 27 41 82 96 68 75 54 79 93 85 25 78
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r38 0.996049
79 74 32 85 41 77 94 6 16 45 77 21 35 95 18
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r39 0.950312
20 16 19 87 62 93 78 47 15 56 7 9 17 78 75
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r40 0.52307
18 55 15 26 95 87 42 28 79 52 61 90 6 74 98
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r41 0.661544
8 39 5 18 90 7 22 7 78 92 43 38 6 56 88
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r42 0.872056
95 17 9 71 65 62 58 63 36 54 73 93 11 76 29
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r43 0.559784
11 9 19 84 93 55 22 91 11 8 99 81 81 91 91
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r44 0.535158
44 18 16 76 67 81 66 73 57 90 77 44 7 83 45
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r45 0.568808
72 81 24 75 81 23 57 62 12 45 44 66 93 84 79
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r46 0.507509
83 23 17 37 13 86 76 16 69 18 30 33 46 97 11
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r47 0.971229
83 26 47 90 66 87 54 56 68 33 58 25 72 41 43
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r48 0.817555
64 47 59 33 57 84 58 98 78 61 63 48 46 44 69
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r49 0.55662
73 80 84 41 14 39 61 78 75 96 56 46 44 20 88
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r50 0.64799
80 95 41 59 56 99 7 95 43 68 81 70 96 51 50
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
