50 15 5 1 20
0 0.25
38146 38146 38146 38146 38146 38146 38146 38146 38146 38146 38146 38146 38146 38146 38146
w1 0.5
3170 3170 3170 3170 3170 3170 3170 3170 3170 3170 3170 3170 3170 3170 3170
w2 0.5
3008 3008 3008 3008 3008 3008 3008 3008 3008 3008 3008 3008 3008 3008 3008
w3 0.5
1832 1832 1832 1832 1832 1832 1832 1832 1832 1832 1832 1832 1832 1832 1832
w4 0.5
3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654
w5 0.5
2563 2563 2563 2563 2563 2563 2563 2563 2563 2563 2563 2563 2563 2563 2563
w6 0.5
2788 2788 2788 2788 2788 2788 2788 2788 2788 2788 2788 2788 2788 2788 2788
w7 0.5
4480 4480 4480 4480 4480 4480 4480 4480 4480 4480 4480 4480 4480 4480 4480
w8 0.5
1527 1527 1527 1527 1527 1527 1527 1527 1527 1527 1527 1527 1527 1527 1527
w9 0.5
3155 3155 3155 3155 3155 3155 3155 3155 3155 3155 3155 3155 3155 3155 3155
w10 0.5
2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716
w11 0.5
2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178
w12 0.5
2581 2581 2581 2581 2581 2581 2581 2581 2581 2581 2581 2581 2581 2581 2581
w13 0.5
1917 1917 1917 1917 1917 1917 1917 1917 1917 1917 1917 1917 1917 1917 1917
w14 0.5
3595 3595 3595 3595 3595 3595 3595 3595 3595 3595 3595 3595 3595 3595 3595
w15 0.5
2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351 2351
w16 0.5
2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564
w17 0.5
3372 3372 3372 3372 3372 3372 3372 3372 3372 3372 3372 3372 3372 3372 3372
w18 0.5
2384 2384 2384 2384 2384 2384 2384 2384 2384 2384 2384 2384 2384 2384 2384
w19 0.5
4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190
w20 0.5
3666 3666 3666 3666 3666 3666 3666 3666 3666 3666 3666 3666 3666 3666 3666
r1 0.600501
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r2 0.984768
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r3 0.902991
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r4 0.950246
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r5 0.513611
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r6 0.789833
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r7 0.669387
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r8 0.598779
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r9 0.955554
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r10 0.746391
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r11 0.717104
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r12 0.660246
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r13 0.799304
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r14 0.843811
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r15 0.988254
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r16 0.826747
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r17 0.790425
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r18 0.523847
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r19 0.820556
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r20 0.595621
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r21 0.841152
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r22 0.790794
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r23 0.916634
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r24 0.716162
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r25 0.899081
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r26 0.883309
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r27 0.983455
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r28 0.737659
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r29 0.928453
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r30 0.842622
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r31 0.953743
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r32 0.862317
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r33 0.553112
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r34 0.92912
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r35 0.940587
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r36 0.601123
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r37 0.700561
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r38 0.90829
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r39 0.823088
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r40 0.900509
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r41 0.886944
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r42 0.999499
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r43 0.898417
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r44 0.883004
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r45 0.79707
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r46 0.628868
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r47 0.705146
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r48 0.816328
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r49 0.986262
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r50 0.535502
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
