50 15 3 1 5
0 0.25
35631 34224 44827 41349 38760 43905 34393 32751 31781 40076 39917 43898 40068 31188 41289
w1 0.5
2563 3075 3081 1536 1504 3867 3750 3203 2454 1953 2226 3978 2852 3596 1710
w2 0.5
2172 1538 2184 2284 3795 3578 2035 2928 2006 3304 1826 3074 4492 4116 2242
w3 0.5
3043 4175 2944 3399 3542 2546 2102 4497 3000 3180 4327 4352 2628 1538 2687
w4 0.5
1928 3723 4085 4223 2801 1973 3003 3659 4129 3330 2586 4122 3298 3328 2529
w5 0.5
3004 4325 4092 2398 2372 2046 2395 4224 3726 2223 4428 1854 2613 2967 4007
r1 0.651058
90 16 87 45 59 8 24 71 24 31 9 35 83 54 71
38 11 79 22 17 32 6 35 72 54 30 90 26 39 6
r2 0.689442
14 66 69 68 69 86 40 86 17 41 18 92 91 84 28
97 60 45 12 87 47 42 56 96 64 46 23 96 44 97
r3 0.899952
63 87 19 29 73 54 12 82 90 25 72 78 6 95 73
62 40 80 46 82 19 98 76 76 41 91 72 81 88 89
r4 0.824164
76 45 72 46 91 80 26 79 97 93 57 99 88 30 58
28 7 96 8 22 94 79 93 33 70 65 11 55 54 37
r5 0.611411
75 70 66 63 50 87 42 45 80 95 44 68 22 97 89
25 93 92 42 85 68 32 15 35 89 21 85 40 50 83
r6 0.555151
50 27 81 93 14 23 38 90 15 74 55 33 68 44 53
58 33 87 43 96 16 53 28 5 66 10 37 17 85 93
r7 0.922978
20 12 29 29 31 59 16 38 33 67 66 96 8 16 54
37 95 90 30 11 40 51 8 7 56 41 16 42 34 42
r8 0.854237
50 94 70 73 50 79 11 78 43 70 71 46 78 25 75
71 12 98 74 48 49 78 47 5 19 55 42 45 92 12
r9 0.784689
98 53 12 48 32 16 26 70 81 89 14 56 12 84 27
19 82 97 59 28 75 98 29 86 53 63 28 43 71 11
r10 0.617762
59 79 15 84 90 33 54 68 23 60 24 30 45 44 41
24 41 96 48 13 91 69 91 42 32 16 77 95 22 51
r11 0.86477
30 72 60 20 97 12 83 20 67 5 42 9 44 79 26
77 72 66 85 63 35 73 5 59 84 77 52 6 26 14
r12 0.626923
78 32 64 75 39 47 88 98 44 30 5 83 9 26 60
