50 15 6 1 5
0 0.25
33081 30028 34680 40370 30500 33807 40079 38561 39247 39678 32633 37069 44238 32417 31054
w1 0.5
1754 3439 3521 2924 2879 3694 4033 2319 3545 3175 3865 4436 3132 1592 4289
w2 0.5
1621 3321 1583 2473 4481 3014 2034 1728 4045 1668 2797 3635 4437 4203 2758
w3 0.5
3494 2131 3467 2225 1677 3001 3044 3722 1676 2761 4011 3660 3206 4152 2373
w4 0.5
2974 2808 4300 2955 1675 1834 3183 4220 2354 1833 3355 2644 1888 1965 3187
w5 0.5
2948 2507 1960 3477 4008 3857 3052 1536 2470 2563 3696 4176 2215 1921 3355
r1 0.623388
40 36 96 82 97 6 48 32 9 37 82 56 70 12 70
24 60 9 47 69 41 20 21 76 28 73 52 49 40 70
r2 0.501264
7 24 55 96 22 98 25 23 36 7 75 98 15 42 22
67 46 61 36 83 76 49 59 99 19 8 45 55 74 67
r3 0.743751
83 78 66 6 73 86 24 6 88 94 96 95 33 18 59
75 71 87 55 44 37 11 40 51 12 80 98 81 45 26
r4 0.923499
96 14 26 70 95 46 68 80 37 65 73 63 75 32 38
47 20 85 86 52 91 27 95 98 99 94 76 41 20 24
r5 0.756872
33 83 76 25 26 44 98 56 9 71 19 80 95 49 24
15 31 7 59 19 26 55 18 23 46 86 59 61 8 18
r6 0.66046
94 43 51 17 80 49 68 84 17 79 61 12 25 77 23
48 80 74 63 6 29 73 24 70 56 76 29 59 86 88
r7 0.580743
32 36 93 12 77 58 88 89 35 50 93 52 24 16 96
99 83 59 98 12 32 22 75 83 90 96 40 77 84 25
r8 0.936627
53 47 17 30 6 6 16 33 48 9 80 67 18 76 67
96 35 65 5 59 79 75 40 67 68 72 44 53 92 93
r9 0.628976
38 71 67 39 72 78 67 17 82 47 79 95 21 43 91
48 5 92 5 77 64 40 44 33 12 80 78 96 70 33
r10 0.839219
99 97 39 68 75 98 80 54 43 57 47 59 92 38 7
90 27 7 67 84 39 8 14 43 80 84 36 47 17 69
r11 0.805511
66 85 80 38 81 58 88 24 15 32 78 99 62 77 89
85 77 53 66 13 53 75 52 33 56 83 76 68 50 24
r12 0.864936
6 58 44 82 16 29 6 23 56 76 19 18 51 9 95
28 54 61 36 8 33 80 33 84 61 6 53 11 25 30
r13 0.703165
80 55 6 91 79 5 11 32 73 23 46 24 27 41 44
73 95 73 76 25 53 7 10 14 8 55 17 26 80 29
r14 0.913689
76 43 49 53 40 53 80 14 71 26 30 90 60 70 60
55 43 34 75 91 36 77 98 36 32 12 57 10 33 94
r15 0.912733
35 9 58 70 54 35 76 22 57 7 9 14 72 65 64
12 94 36 98 30 14 93 58 38 6 16 40 34 7 95
r16 0.515995
97 89 5 51 22 76 66 71 75 70 80 47 32 41 54
26 72 50 48 78 40 7 14 41 15 46 71 14 42 7
r17 0.93081
89 44 82 8 17 48 74 88 16 54 35 43 90 82 62
59 29 10 38 64 12 44 6 19 85 69 29 27 68 68
r18 0.707845
12 41 57 24 81 31 12 89 80 40 33 67 19 90 27
43 92 60 7 97 96 5 16 81 66 40 6 35 5 59
r19 0.62877
92 39 29 71 62 33 60 40 68 85 7 79 72 29 22
65 81 22 62 77 22 70 56 84 8 57 16 8 13 92
r20 0.715665
28 37 69 86 62 26 23 28 12 25 7 76 50 25 41
28 39 95 6 56 66 54 37 66 11 45 69 16 38 74
r21 0.706456
8 75 41 66 97 59 89 6 80 91 77 27 13 16 50
47 11 48 96 69 97 30 35 5 71 97 17 6 71 26
r22 0.953753
97 93 41 91 52 30 92 29 18 69 51 27 77 94 66
84 42 59 50 40 85 81 37 56 78 49 57 46 71 13
r23 0.626144
98 57 56 48 79 45 72 93 11 21 17 84 12 75 65
49 35 15 81 20 88 19 68 66 60 22 13 28 27 26
r24 0.932708
79 41 69 55 78 38 45 85 54 54 69 58 30 34 8
57 41 81 69 30 92 37 88 53 54 96 76 73 20 62
r25 0.823978
95 60 46 74 94 87 59 45 38 25 99 60 51 99 17
87 77 81 17 67 15 6 20 61 94 88 35 14 47 26
r26 0.894969
82 44 14 76 28 65 18 61 82 17 22 33 13 34 17
86 13 30 50 23 28 65 77 22 50 12 29 90 33 26
r27 0.817057
65 36 83 88 93 97 47 75 11 64 5 17 90 17 95
95 39 45 16 62 7 88 80 49 95 6 39 25 27 61
r28 0.556048
92 16 73 85 10 20 57 14 76 57 26 64 67 21 59
6 58 70 61 60 58 41 9 50 39 41 71 61 97 99
r29 0.770573
12 17 69 15 32 24 24 6 73 42 65 40 55 24 39
13 87 95 68 42 33 69 88 67 7 56 25 5 52 67
r30 0.676278
79 53 66 8 72 85 9 46 27 66 78 74 83 17 82
70 12 47 12 40 14 92 99 16 48 25 13 92 84 92
r31 0.616109
43 15 63 12 93 65 53 17 31 29 87 14 41 69 76
46 17 84 78 23 73 78 34 19 95 43 11 79 32 55
r32 0.63214
66 97 75 56 62 25 68 86 49 55 92 83 25 69 29
34 50 99 52 23 77 78 37 69 18 44 48 46 91 82
r33 0.710373
77 83 10 36 9 74 19 53 29 12 36 46 76 57 72
26 57 21 44 31 95 77 93 13 18 41 51 9 21 60
r34 0.92157
40 61 26 44 35 41 90 57 45 23 95 21 73 68 39
27 81 78 50 76 52 43 82 62 80 30 64 93 82 23
r35 0.858271
