50 15 8 1 5
0 0.25
35106 40500 40426 42190 39840 30677 33193 39310 41883 35370 32910 37545 44430 30765 41153
w1 0.5
2930 1528 2191 2066 3363 2256 2236 3800 1822 3377 2780 4214 1961 3922 3075
w2 0.5
2422 1854 1610 3614 2883 1803 3924 2766 1525 4187 1663 4307 1952 3816 1886
w3 0.5
3844 2577 4300 3059 3333 2389 2360 4007 1618 3992 4074 2080 3414 3001 1648
w4 0.5
3707 2110 3803 2091 2414 3227 3709 2439 2914 3873 2247 3719 3541 2985 2601
w5 0.5
4063 2754 1797 3248 3995 3009 3108 4113 2501 2682 1693 1767 4183 2193 1604
r1 0.539908
37 24 5 71 18 61 93 6 28 52 90 59 50 63 59
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r2 0.690471
89 35 25 30 48 84 93 61 65 37 32 83 18 61 7
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r3 0.753237
74 25 16 95 69 6 51 20 64 10 16 59 79 98 86
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r4 0.545291
78 21 91 43 50 23 23 63 79 25 73 8 35 45 26
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r5 0.762277
44 86 10 8 88 22 59 64 20 46 58 43 73 34 56
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r6 0.907116
79 91 62 55 13 33 55 40 73 76 81 13 67 25 91
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r7 0.732244
86 80 37 98 23 88 41 88 22 90 49 86 89 25 74
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r8 0.517811
76 27 20 46 99 94 51 63 19 42 32 37 15 16 14
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r9 0.795252
33 48 17 47 38 61 33 24 81 8 67 53 83 41 72
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r10 0.71913
92 34 31 9 68 56 38 76 67 47 21 73 68 46 21
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r11 0.679253
38 21 67 16 21 35 61 99 68 33 95 50 97 84 76
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r12 0.80849
73 20 21 40 62 34 14 30 75 27 7 60 71 40 76
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r13 0.594888
65 9 89 33 35 81 79 29 63 52 49 48 92 23 64
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r14 0.700144
39 61 46 11 81 48 66 52 81 40 82 26 30 48 31
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r15 0.65183
93 49 85 56 97 31 96 89 46 60 92 97 76 28 58
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r16 0.913482
62 93 83 40 30 63 62 55 11 85 67 76 46 57 26
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r17 0.515142
54 6 9 93 59 96 90 35 22 45 49 52 77 8 42
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r18 0.592675
20 98 20 23 80 82 95 26 36 21 46 41 36 92 43
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r19 0.793394
34 72 29 51 18 70 95 87 73 34 44 11 97 60 9
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r20 0.864194
92 73 7 26 86 45 62 22 38 97 55 20 91 81 88
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r21 0.784969
82 21 85 53 50 26 59 45 81 61 55 57 42 44 27
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r22 0.818652
79 25 25 17 22 72 30 11 53 15 23 74 13 98 90
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r23 0.517389
16 7 78 90 60 33 44 98 69 66 37 35 69 16 52
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r24 0.75274
62 51 72 16 58 88 82 66 86 73 53 34 11 64 33
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r25 0.809489
11 90 84 75 54 18 10 20 29 57 10 47 24 68 90
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r26 0.756234
76 58 11 59 28 59 85 31 21 19 12 67 5 15 55
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r27 0.605569
94 88 21 20 46 24 60 62 87 50 47 60 91 21 18
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r28 0.850966
57 58 62 73 69 70 37 69 77 84 47 63 82 38 52
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r29 0.693544
20 10 52 99 53 91 59 44 12 69 41 83 8 93 38
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r30 0.884556
33 93 68 10 74 15 66 57 45 18 53 90 8 65 93
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r31 0.726055
43 23 85 48 84 23 28 88 14 61 51 69 63 76 62
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r32 0.724909
38 44 86 75 54 36 65 57 96 55 6 57 93 42 75
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
