50 15 4 1 5
0 0.25
35090 35090 35090 35090 35090 35090 35090 35090 35090 35090 35090 35090 35090 35090 35090
w1 0.5
2380 2380 2380 2380 2380 2380 2380 2380 2380 2380 2380 2380 2380 2380 2380
w2 0.5
2908 2908 2908 2908 2908 2908 2908 2908 2908 2908 2908 2908 2908 2908 2908
w3 0.5
2505 2505 2505 2505 2505 2505 2505 2505 2505 2505 2505 2505 2505 2505 2505
w4 0.5
2448 2448 2448 2448 2448 2448 2448 2448 2448 2448 2448 2448 2448 2448 2448
w5 0.5
2278 2278 2278 2278 2278 2278 2278 2278 2278 2278 2278 2278 2278 2278 2278
r1 0.914765
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
30 42 14 61 88 41 81 26 98 96 92 42 91 76 72
r2 0.607238
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
28 6 47 61 15 74 63 60 59 60 85 55 72 72 80
r3 0.953588
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
38 92 19 20 18 15 13 8 49 99 79 21 82 47 42
r4 0.721405
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
95 88 58 55 45 17 15 30 64 79 97 45 82 72 78
r5 0.618187
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
90 88 97 98 88 43 94 64 60 77 11 97 55 90 89
r6 0.686636
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
44 83 61 54 10 22 33 5 62 15 72 38 85 59 25
r7 0.943128
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
24 55 92 18 19 49 87 22 46 39 13 35 77 56 74
r8 0.927096
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
25 63 32 53 63 86 60 35 21 42 87 42 9 40 58
r9 0.975877
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
68 70 73 56 88 16 87 93 46 65 49 17 22 56 34
r10 0.67799
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
79 43 63 37 71 80 74 58 19 76 90 72 32 20 40
r11 0.875168
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
88 83 5 76 76 43 41 22 53 55 73 79 36 50 59
r12 0.587708
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
91 42 86 62 95 5 38 86 72 66 98 9 61 86 93
r13 0.571401
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
69 17 24 7 31 69 54 97 48 85 47 7 57 53 93
r14 0.566885
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
53 87 39 86 70 8 49 68 13 7 51 6 43 32 67
r15 0.61827
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
66 79 20 20 76 63 98 23 63 52 72 53 43 8 6
r16 0.984784
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
85 92 46 34 57 54 34 9 52 72 33 19 22 79 77
r17 0.665801
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
93 72 51 88 87 14 40 56 60 78 60 61 6 98 46
r18 0.914258
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
73 48 88 7 52 40 71 77 52 88 56 29 81 44 19
r19 0.887477
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
7 38 97 42 89 54 18 49 12 19 44 51 9 81 24
r20 0.640886
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
23 96 6 86 73 53 72 26 75 53 65 89 99 53 89
r21 0.668101
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
28 26 96 41 68 5 55 12 51 60 85 70 12 51 85
r22 0.574326
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
72 74 98 41 96 70 89 58 60 88 8 46 22 50 69
r23 0.918316
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
11 9 44 61 13 90 18 94 58 23 42 40 24 87 9
r24 0.901144
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
45 86 53 32 45 10 20 48 51 38 91 18 74 31 24
r25 0.994592
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
80 83 58 91 77 13 14 17 48 33 96 50 23 76 90
r26 0.985058
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
22 47 29 35 87 73 65 75 86 36 7 10 11 69 82
r27 0.557915
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
73 64 29 82 76 70 12 69 20 31 46 10 33 68 25
r28 0.885568
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
55 56 62 20 32 48 51 31 53 54 92 36 43 14 6
r29 0.578942
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
81 78 8 88 48 23 16 86 26 41 51 46 10 40 93
r30 0.893914
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
10 86 46 53 14 95 7 6 28 45 15 29 48 49 7
r31 0.673434
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
91 63 65 99 49 86 41 95 29 46 36 19 5 34 24
r32 0.702931
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
72 92 67 74 91 87 16 6 14 59 47 16 75 92 99
r33 0.763379
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
99 80 40 40 75 61 78 8 75 76 34 91 56 7 63
r34 0.805476
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
34 40 54 42 38 63 94 81 71 69 70 71 7 24 70
r35 0.96492
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
7 55 14 77 58 81 53 88 72 10 87 35 51 53 61
r36 0.615874
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
98 21 62 92 94 34 58 64 97 61 80 67 40 33 66
r37 0.721662
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
43 43 23 89 28 87 91 15 22 42 63 75 25 66 71
r38 0.757515
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
63 33 54 22 89 48 75 67 15 12 95 76 92 35 17
r39 0.745113
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
6 58 38 92 68 52 31 31 25 48 89 91 81 15 51
r40 0.875044
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
65 93 10 37 60 17 45 52 86 34 79 98 64 30 99
r41 0.595203
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
88 82 9 19 10 29 59 92 20 37 99 64 41 57 29
r42 0.791272
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
62 86 72 99 38 58 33 15 56 92 37 52 8 92 37
r43 0.986136
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
48 87 23 7 76 35 36 72 94 72 30 24 6 84 81
r44 0.623044
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
77 20 11 10 30 59 94 62 8 97 51 40 79 44 83
r45 0.504989
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
82 40 93 19 12 87 86 37 8 85 19 81 66 70 58
r46 0.629544
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
63 11 33 57 65 37 54 16 69 33 56 53 89 18 32
