50 15 9 1 10
0 0.25
42533 37835 41102 35485 42078 33157 35941 41492 37506 40914 40481 36848 30276 35238 37971
w1 0.5
2946 4173 4162 4397 2087 4080 3519 2287 2332 2805 2495 3876 4398 2926 4227
w2 0.5
2113 3329 2121 2544 3486 2062 2036 2344 4329 3869 3192 1605 3107 2515 3391
w3 0.5
2541 3054 1803 3128 2986 4174 4268 3818 2831 2263 3547 2729 3689 3274 3513
w4 0.5
2455 4134 2698 1794 1696 3586 2638 1877 2956 1683 1982 1915 3050 4226 2673
w5 0.5
2780 3328 2720 4266 3002 2488 3937 4333 3603 3336 2563 2792 2462 1928 3298
w6 0.5
1562 4497 3711 2110 3583 2202 2488 2391 2737 3322 3159 4287 3048 1684 3879
w7 0.5
3512 2451 4447 2366 3439 4236 2199 2894 3072 3614 4186 4034 4042 2984 3303
w8 0.5
3333 2867 2067 2769 3569 3055 3660 1806 1877 2671 1593 3426 2855 4324 3606
w9 0.5
2275 3905 3085 1566 3641 3785 2960 2213 3251 2998 1747 2794 1835 3551 2750
w10 0.5
2270 3669 1937 4339 2576 4450 1997 3306 2621 2442 2232 3977 2267 1690 1696
r1 0.520597
44 6 72 11 46 58 12 52 72 88 87 65 51 25 40
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r2 0.899143
32 23 8 38 71 11 7 33 85 14 82 24 22 26 25
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r3 0.525088
45 36 16 17 25 98 75 71 20 15 78 65 62 10 80
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r4 0.727801
68 39 80 50 49 59 70 66 77 87 53 6 48 93 35
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r5 0.771649
51 78 23 67 85 93 29 47 96 10 10 36 57 70 71
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
r6 0.754922
89 83 78 63 67 32 62 16 22 92 64 25 44 13 95
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r7 0.539203
52 96 25 48 6 30 80 58 96 48 85 14 60 71 92
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r8 0.758716
65 91 67 80 83 29 5 27 37 93 81 9 74 34 5
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r9 0.576363
22 51 54 18 94 39 24 54 10 16 85 40 67 47 28
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r10 0.625675
56 25 31 88 18 10 92 84 36 89 75 10 88 92 57
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r11 0.783837
74 26 98 80 34 80 17 97 27 37 29 50 41 80 70
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r12 0.673004
67 54 64 98 43 36 5 29 29 54 64 28 98 35 50
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r13 0.677713
73 21 73 95 54 94 42 87 74 12 49 36 84 16 85
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r14 0.781471
80 9 47 6 58 8 29 53 38 71 46 46 48 16 59
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r15 0.615235
13 46 93 79 51 42 16 35 51 93 76 57 19 53 58
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r16 0.919372
61 75 62 95 44 9 38 84 17 92 97 21 98 7 63
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r17 0.941305
27 90 41 73 83 14 28 95 62 81 53 13 90 15 84
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r18 0.675819
54 37 9 66 29 98 83 24 98 43 9 77 46 32 67
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r19 0.974067
89 25 42 51 7 88 60 92 95 41 42 97 58 91 34
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r20 0.766217
57 38 72 52 73 76 29 19 5 91 93 98 36 82 23
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r21 0.713468
58 83 15 53 24 52 47 74 41 76 33 94 32 82 32
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r22 0.57955
72 59 16 70 48 6 68 79 81 86 49 12 9 5 90
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r23 0.871204
60 96 77 96 69 10 90 93 87 19 89 22 13 59 77
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r24 0.764737
23 92 96 99 75 45 8 79 45 90 87 91 93 48 84
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r25 0.908837
75 32 47 59 43 33 74 52 87 51 68 13 68 86 97
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r26 0.829433
6 82 49 44 72 37 35 62 77 19 32 18 64 99 45
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r27 0.685169
37 30 33 21 73 96 30 38 80 27 94 59 92 95 42
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r28 0.860744
71 66 69 48 80 93 61 42 90 7 45 43 83 77 68
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r29 0.85624
6 21 71 81 43 65 38 36 60 75 70 92 78 41 58
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r30 0.817014
38 45 73 25 44 18 63 24 88 28 32 82 61 31 95
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r31 0.525952
92 42 63 49 14 33 41 88 69 92 32 50 28 62 88
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r32 0.647321
8 39 49 91 62 73 70 23 99 65 47 9 96 39 43
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r33 0.59867
88 22 41 54 11 65 5 31 28 85 24 99 14 25 39
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r34 0.67963
29 82 17 25 47 56 26 40 88 65 95 69 18 80 83
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r35 0.756496
13 31 18 33 16 35 33 26 55 67 76 66 60 97 45
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
