50 15 2 1 20
0 0.25
43146 41423 40371 31314 35674 39433 38687 35970 36598 42643 40833 42274 44618 36977 44467
w1 0.5
1725 4126 2384 3264 3067 3163 4424 3483 4122 3885 3529 3526 1668 1793 2397
w2 0.5
1568 4120 4481 1594 1553 1520 1916 2152 2163 3750 2778 2133 2079 2245 1528
w3 0.5
2223 2413 4069 3790 4428 3993 3126 4050 3730 2507 3428 4251 2800 4325 2917
w4 0.5
4297 2898 3314 4350 3270 3730 2354 4286 3332 3632 2271 3912 1730 2300 1717
w5 0.5
3213 1638 2096 3493 4483 3722 3043 4066 1729 1971 3817 3381 2148 2586 2453
w6 0.5
4337 4267 2147 3107 3849 3354 2893 2682 2486 3665 2446 3068 4465 2663 4022
w7 0.5
3153 1970 2523 3136 1544 4418 3054 2125 2241 2371 4358 3241 3458 2311 3686
w8 0.5
2078 1685 2254 4427 3539 3648 2961 1878 3165 3907 3446 3130 2422 3320 2512
w9 0.5
3790 3535 3064 3834 3805 1618 1811 1546 2842 1669 3287 2152 2480 2825 4299
w10 0.5
3010 2053 3690 2402 1553 2151 2780 3570 1911 2078 2552 2833 4251 3564 2761
w11 0.5
2951 4325 3228 2256 1795 3539 2302 3489 4061 4441 4493 2041 2766 1644 3952
w12 0.5
2550 3494 2531 2603 4145 4163 1674 1556 2093 2726 3242 1844 2143 1503 4238
w13 0.5
1680 3318 1703 2327 2709 2505 4317 2270 2799 1662 3164 4065 1807 2968 1546
w14 0.5
1962 2929 4312 1607 2944 4486 2016 3538 3065 4110 4234 4060 4113 4324 3154
w15 0.5
3142 3357 2472 1704 1715 2289 2826 3366 2452 4490 2931 2759 2958 3330 4468
w16 0.5
1759 4280 3880 3204 1619 1748 2594 3184 4358 2328 3096 4323 2153 2102 4468
w17 0.5
3960 2440 4351 1527 3230 2678 3393 1534 2668 2176 3145 4479 4006 3113 3399
w18 0.5
3245 3131 3322 3364 3379 4416 2400 3589 2244 3996 3412 3249 1599 3380 2897
w19 0.5
4321 2748 1790 3403 4278 3683 3789 2447 1711 2434 2778 1570 4399 2029 4336
w20 0.5
3661 3510 2361 2892 3426 3261 1982 4170 2758 3894 3272 3209 2775 1669 3120
r1 0.53208
25 21 83 25 40 87 18 26 85 38 62 69 49 48 87
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r2 0.642174
57 21 82 65 6 83 87 75 63 31 87 21 80 12 34
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r3 0.760808
47 42 87 29 76 49 94 22 93 81 39 12 28 88 25
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r4 0.67565
86 40 93 49 63 80 63 41 84 89 96 10 56 41 48
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r5 0.942451
88 56 35 78 35 69 82 58 58 8 61 8 26 47 44
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r6 0.84148
89 48 37 74 38 31 76 89 67 21 29 29 37 14 78
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r7 0.827544
34 67 63 84 70 21 88 88 60 29 97 46 25 87 89
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r8 0.766427
84 34 10 48 51 35 69 80 44 47 45 29 49 75 91
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r9 0.978517
26 44 43 82 68 41 25 86 25 14 44 78 31 25 9
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r10 0.818074
63 34 33 5 74 73 29 23 45 17 28 97 67 50 41
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r11 0.884724
46 49 88 63 55 29 41 81 49 43 15 17 90 73 46
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r12 0.848165
89 94 36 31 8 59 28 70 9 62 76 30 61 19 71
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r13 0.886303
70 16 5 19 54 15 28 42 84 66 57 54 82 43 46
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r14 0.633452
