50 15 3 1 20
0 0.25
32517 40310 35169 37551 43968 41122 44771 38719 44624 39653 34532 33588 42084 40897 31297
w1 0.5
4314 1744 3700 2906 1872 1556 2787 1517 2709 3378 2652 3256 2370 2623 2355
w2 0.5
3933 1876 3790 3253 3998 3914 3324 3622 1567 1856 1562 2003 3754 2859 2568
w3 0.5
3456 1768 2326 4180 2177 3613 4197 3386 2492 2701 2142 3714 3824 3349 4453
w4 0.5
3725 4095 2362 3223 3509 4186 2697 3928 1543 2759 1783 4149 4471 2851 3569
w5 0.5
3120 1747 3459 4149 3861 3157 3035 2205 1710 3677 1771 4035 2878 1724 3144
w6 0.5
1671 4359 4178 3681 4045 2375 3461 4440 3986 3745 4089 4309 2096 3510 3236
w7 0.5
3758 2548 3717 3471 4205 2252 4176 1767 1781 4447 4302 3159 2023 3299 4114
w8 0.5
3158 3792 1727 3055 2019 4041 2996 1506 3286 2937 4315 4234 1948 3404 3803
w9 0.5
4452 3372 3529 1509 4125 3557 1776 1758 3856 1931 3418 4379 3730 3384 2425
w10 0.5
2677 3005 4295 3196 2546 2791 3554 4332 1581 3722 4066 2381 2978 3721 2791
w11 0.5
2594 1820 3643 2571 3877 4271 2829 3233 1702 2099 3464 4284 3984 1741 2524
w12 0.5
3246 2320 1561 1644 3963 3968 4476 4044 3190 4395 2277 2020 3968 3568 3802
w13 0.5
4240 2945 3485 3969 2716 2167 3054 3271 3118 2018 3055 2602 2612 4080 3967
w14 0.5
1900 4029 1503 1715 3497 1831 1612 2539 2078 2389 3059 1547 1810 2713 2461
w15 0.5
1510 4447 4020 2726 2114 2574 4497 3732 3445 3405 2187 1557 2985 2006 1767
w16 0.5
1887 2122 4304 4236 2454 4416 2275 3384 2658 4186 3431 2968 2399 1745 3370
w17 0.5
1692 3242 3988 2658 4317 4337 2242 3614 3594 3281 3671 2079 3788 4290 1668
w18 0.5
1913 4473 3912 3219 1741 2039 2103 3251 1726 4387 2071 2977 1632 3942 1591
w19 0.5
2684 4079 3334 2853 4268 4076 1967 3715 3210 4490 1646 2498 4281 1815 2525
w20 0.5
2140 2289 3413 2733 2829 4368 4485 3407 4255 2056 2236 4387 1850 2327 2063
r1 0.869556
92 25 9 86 53 44 21 40 40 66 51 92 51 27 24
11 67 73 87 56 73 84 8 76 25 71 72 20 84 99
r2 0.613531
24 82 57 69 26 73 10 59 36 53 51 82 73 71 85
40 44 72 88 14 53 92 85 71 60 54 86 41 53 64
r3 0.643923
47 64 42 65 34 44 24 65 90 71 45 63 39 27 95
78 95 81 84 45 70 66 16 30 21 97 63 69 62 71
r4 0.696013
32 74 66 62 18 83 24 8 54 64 63 85 87 59 63
79 40 44 24 10 10 33 32 23 30 90 85 84 58 24
r5 0.580818
93 46 45 9 29 64 9 75 29 68 60 13 24 20 87
56 59 8 58 61 36 82 80 59 69 65 40 28 84 23
r6 0.645428
64 51 76 88 15 80 60 36 45 20 44 61 35 31 14
86 32 67 47 60 49 24 16 19 84 52 39 66 67 45
r7 0.811253
88 14 16 98 86 68 35 29 83 74 85 15 98 95 93
27 59 40 79 9 57 91 20 38 40 51 96 7 88 34
r8 0.694851
40 38 74 24 6 6 48 81 73 33 91 68 25 84 90
80 21 69 81 70 57 93 9 92 44 5 94 32 32 21
r9 0.531584
54 71 83 55 73 31 36 43 57 24 11 74 8 93 54
22 62 32 87 20 25 88 9 61 89 99 85 18 20 85
r10 0.749545
57 61 22 30 84 51 68 38 70 71 13 71 64 59 85
23 84 72 38 6 61 43 63 47 39 48 60 51 34 34
r11 0.769124
87 33 13 69 79 73 7 46 44 12 17 5 64 97 23
48 67 54 49 25 89 12 64 28 53 24 71 79 50 85
r12 0.969247
15 70 7 89 40 6 35 76 14 45 76 70 39 94 18
6 45 59 23 34 64 82 54 17 6 26 91 49 8 53
r13 0.988222
20 81 99 55 79 31 31 85 71 99 55 11 90 65 9
36 25 28 62 84 10 17 93 9 35 81 53 35 34 32
r14 0.5354
10 44 96 84 70 24 67 39 20 22 42 10 83 43 38
5 66 96 81 69 10 74 70 37 55 20 67 81 44 12
r15 0.840692
51 20 30 18 36 92 49 51 12 83 53 87 27 87 87
85 80 68 51 85 39 21 22 89 36 84 67 75 88 89
r16 0.878424
6 44 46 37 33 88 83 40 71 36 24 90 20 11 73
95 71 24 77 10 41 94 94 69 75 61 42 60 47 55
r17 0.784126
94 38 77 25 26 57 57 89 86 77 80 6 83 53 94
55 69 71 60 10 63 52 72 35 10 14 91 50 61 79
r18 0.902769
14 65 73 32 19 30 22 5 7 94 99 83 44 90 35
13 58 87 16 18 39 83 49 42 89 37 84 50 13 74
r19 0.938579
36 68 50 51 94 64 48 96 58 44 76 94 34 11 8
85 94 19 98 33 94 47 67 83 76 51 30 85 23 26
r20 0.711225
89 47 97 80 12 46 77 62 82 50 57 14 57 60 94
51 71 92 76 65 37 44 45 13 87 67 90 10 85 90
r21 0.836685
35 51 55 42 89 29 96 72 72 50 81 29 7 75 75
73 64 48 35 96 84 75 10 72 40 92 74 25 80 28
r22 0.997894
75 48 49 64 69 45 33 38 88 14 62 90 81 34 64
43 78 94 39 59 67 41 28 7 34 95 27 14 23 20
r23 0.980584
60 65 52 26 10 80 60 93 87 19 81 65 49 42 8
24 33 43 75 95 79 99 94 10 94 19 16 14 31 32
r24 0.84906
92 52 9 95 29 61 85 16 73 66 74 22 8 77 38
37 17 13 29 89 9 24 94 98 35 11 10 61 35 10
r25 0.623619
54 45 23 75 7 8 87 72 67 61 89 70 35 24 99
48 29 29 37 34 45 28 29 75 31 34 36 62 36 72
r26 0.860615
17 5 61 16 5 45 83 67 98 69 35 30 88 34 73
15 55 7 44 92 28 65 64 54 95 95 16 31 64 93
r27 0.683911
93 67 88 94 12 72 58 7 41 85 32 27 17 98 37
67 5 73 57 28 38 21 75 33 14 86 57 73 77 66
r28 0.779235
33 39 58 37 8 17 39 44 97 63 63 14 61 95 74
59 68 31 79 7 44 54 32 53 38 84 27 15 47 69
r29 0.980431
5 33 9 8 45 40 45 39 99 8 46 57 96 17 16
61 40 88 60 79 42 88 33 72 69 52 79 17 21 54
r30 0.61582
82 89 22 27 29 59 58 25 63 96 75 56 13 83 17
48 71 73 28 11 58 53 78 27 5 58 39 18 12 21
r31 0.669075
10 50 13 31 6 63 49 64 60 24 17 68 7 30 17
74 95 37 77 53 85 55 75 85 10 12 95 14 28 28
r32 0.607758
70 5 56 71 64 5 33 21 24 45 84 24 67 93 90
62 30 67 15 12 19 83 89 25 90 85 34 18 10 27
r33 0.92841
27 91 43 86 92 71 99 13 14 81 29 76 74 19 36
97 81 46 9 96 29 91 18 16 76 44 29 81 66 64
r34 0.801441
53 91 72 42 60 69 50 66 50 75 39 24 86 70 18
68 17 20 61 38 11 74 50 79 15 71 57 77 36 10
r35 0.84057
93 32 23 50 96 68 16 46 40 48 63 24 18 73 87
30 88 45 64 91 16 11 70 26 77 24 95 10 29 58
r36 0.652184
83 9 62 76 70 71 23 7 19 78 26 32 51 13 55
37 50 16 25 61 22 88 83 94 12 78 5 34 34 83
r37 0.861381
88 11 85 58 74 5 57 88 78 79 21 27 84 68 56
35 79 76 91 96 64 71 87 72 47 87 6 76 68 47
r38 0.583974
50 67 11 25 68 63 10 43 42 23 65 27 86 21 54
65 90 45 61 54 17 49 23 59 33 21 32 96 63 14
r39 0.806734
73 52 31 38 16 36 77 50 52 39 69 38 56 23 99
43 61 60 89 70 6 13 29 32 29 53 25 85 59 70
r40 0.959358
22 19 63 30 47 40 73 94 74 39 33 27 58 29 65
19 84 52 84 83 60 10 15 81 55 35 63 11 97 51
r41 0.679648
62 93 39 10 33 12 96 5 47 26 27 97 50 85 13
32 37 89 15 89 91 22 67 43 49 31 49 44 74 79
r42 0.725816
70 90 39 95 95 35 95 39 54 20 33 99 97 41 28
31 27 35 20 18 52 79 56 94 10 97 38 80 76 89
r43 0.545885
76 48 39 68 78 34 7 32 46 35 29 40 68 52 66
90 80 78 5 32 58 53 23 60 50 56 37 24 42 46
r44 0.509056
89 93 79 65 25 82 89 66 14 15 99 75 63 65 65
43 44 63 67 94 13 83 54 59 39 84 75 74 30 34
r45 0.839423
25 61 77 45 43 63 8 50 74 7 25 37 65 82 72
6 45 36 95 51 19 46 7 51 30 77 22 53 8 7
r46 0.722475
63 39 65 99 97 66 46 71 68 66 5 33 45 69 31
83 6 26 34 17 68 36 60 90 10 77 43 10 79 5
r47 0.556586
39 91 36 37 57 77 8 23 40 9 48 77 73 75 60
71 93 86 81 58 22 41 49 27 19 84 30 90 85 56
r48 0.552772
47 58 53 97 32 57 17 64 58 60 42 31 32 94 95
26 81 76 79 98 17 25 23 28 10 48 19 90 99 41
r49 0.726998
92 60 37 24 14 49 84 67 10 23 90 34 17 85 55
90 58 32 89 71 52 9 91 57 49 10 44 45 44 51
r50 0.804777
8 21 52 17 62 33 79 64 51 69 94 61 52 49 51
10 76 37 73 26 41 65 78 85 67 23 30 11 66 11
