50 15 8 1 15
0 0.25
41544 41544 41544 41544 41544 41544 41544 41544 41544 41544 41544 41544 41544 41544 41544
w1 0.5
1969 1969 1969 1969 1969 1969 1969 1969 1969 1969 1969 1969 1969 1969 1969
w2 0.5
3126 3126 3126 3126 3126 3126 3126 3126 3126 3126 3126 3126 3126 3126 3126
w3 0.5
3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784
w4 0.5
1942 1942 1942 1942 1942 1942 1942 1942 1942 1942 1942 1942 1942 1942 1942
w5 0.5
1651 1651 1651 1651 1651 1651 1651 1651 1651 1651 1651 1651 1651 1651 1651
w6 0.5
2717 2717 2717 2717 2717 2717 2717 2717 2717 2717 2717 2717 2717 2717 2717
w7 0.5
3569 3569 3569 3569 3569 3569 3569 3569 3569 3569 3569 3569 3569 3569 3569
w8 0.5
2260 2260 2260 2260 2260 2260 2260 2260 2260 2260 2260 2260 2260 2260 2260
w9 0.5
2834 2834 2834 2834 2834 2834 2834 2834 2834 2834 2834 2834 2834 2834 2834
w10 0.5
3515 3515 3515 3515 3515 3515 3515 3515 3515 3515 3515 3515 3515 3515 3515
w11 0.5
3505 3505 3505 3505 3505 3505 3505 3505 3505 3505 3505 3505 3505 3505 3505
w12 0.5
2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215
w13 0.5
2805 2805 2805 2805 2805 2805 2805 2805 2805 2805 2805 2805 2805 2805 2805
w14 0.5
4192 4192 4192 4192 4192 4192 4192 4192 4192 4192 4192 4192 4192 4192 4192
w15 0.5
3223 3223 3223 3223 3223 3223 3223 3223 3223 3223 3223 3223 3223 3223 3223
r1 0.922879
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r2 0.927845
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r3 0.690234
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r4 0.972208
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r5 0.912497
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r6 0.870434
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r7 0.559426
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r8 0.602337
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r9 0.772253
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r10 0.684907
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r11 0.702809
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r12 0.706881
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r13 0.921333
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r14 0.922235
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r15 0.55954
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r16 0.671811
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r17 0.583864
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r18 0.843773
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r19 0.828362
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r20 0.538825
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r21 0.846451
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r22 0.532817
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r23 0.555887
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r24 0.595031
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r25 0.52692
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r26 0.776803
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r27 0.586874
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r28 0.747553
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r29 0.581981
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r30 0.761072
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r31 0.656581
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r32 0.691387
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r33 0.793334
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r34 0.652656
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r35 0.741562
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r36 0.972548
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r37 0.716049
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r38 0.531491
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r39 0.52121
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r40 0.957459
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r41 0.525146
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r42 0.92708
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r43 0.870141
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r44 0.775663
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r45 0.56588
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r46 0.800332
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r47 0.65083
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r48 0.701239
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r49 0.795331
