50 15 6 1 20
0 0.25
44394 44221 33829 43708 42804 32424 35612 37829 39369 32310 40704 37841 30104 32525 40574
w1 0.5
4156 3835 1814 2201 3096 3250 2423 1523 1974 2254 2762 2681 4129 3253 3500
w2 0.5
2474 1681 2584 3278 4458 2548 2459 1827 2211 1515 3668 2315 4040 2243 2486
w3 0.5
1930 3153 1749 3879 1903 3024 3902 2730 3779 2517 3911 3408 4270 3263 2783
w4 0.5
3797 3867 1727 3755 1916 2687 4434 2627 3054 3955 3794 2595 2050 2133 2143
w5 0.5
3786 2745 1859 1541 4269 4262 2771 3900 2279 2534 3160 2401 1650 4444 3498
w6 0.5
4163 3726 3554 1931 2265 3488 3410 3819 2943 2705 2266 3845 3690 3262 1826
w7 0.5
1507 2185 3017 1628 2299 1641 4381 3430 2675 3041 4332 2825 2985 3682 2624
w8 0.5
2908 1678 3080 4025 4019 1991 3697 2814 3548 1815 2160 3090 3577 2838 1566
w9 0.5
3875 3435 4417 1675 3576 4298 3957 2104 2839 3789 3781 4325 2972 1906 2826
w10 0.5
2436 1758 1610 2307 2601 4159 3622 2001 4474 1634 3591 3552 3324 3657 2988
w11 0.5
2945 2905 3226 2373 2703 2684 2977 4395 2325 2611 4220 4149 3017 2898 4382
w12 0.5
3156 1844 2113 4258 1503 1587 2111 4477 2073 4203 3881 3897 3712 2722 2096
w13 0.5
4479 4175 3383 3035 2359 2212 2930 3184 3323 3002 2834 1840 4400 3068 1646
w14 0.5
3764 2259 3166 3767 2698 3778 4096 3271 3833 3478 2668 3045 1700 3616 4055
w15 0.5
3291 2938 3566 4150 3650 1996 3187 2474 3498 1873 2814 3398 3793 3312 2307
w16 0.5
4423 4325 2324 2621 3603 2272 1744 3288 4250 2912 1834 1802 2029 4389 2334
w17 0.5
2827 4400 3823 1977 2249 2862 3303 4247 3235 1970 3498 2528 3782 4305 4085
w18 0.5
4130 2261 2531 3586 3033 2776 2374 3136 1540 3060 3790 2069 2949 1624 1742
w19 0.5
1877 4417 2458 2626 2779 4261 2373 1866 1731 1723 2894 4366 1528 2831 3924
w20 0.5
3944 2307 3949 2477 3583 2175 4465 3624 3736 3756 1545 2537 4232 2139 2666
r1 0.709049
19 55 84 55 26 85 54 74 86 35 50 19 6 56 88
58 67 28 94 72 55 20 48 86 42 61 44 57 59 40
r2 0.670853
91 97 25 14 79 74 80 66 9 30 77 10 78 66 61
45 86 55 18 41 67 58 28 9 16 64 58 70 99 71
r3 0.961558
65 64 96 44 35 74 7 40 99 80 42 78 43 98 20
29 50 30 65 17 84 85 19 92 49 72 63 46 40 98
r4 0.788802
59 27 42 90 96 41 27 92 21 64 67 56 60 83 80
10 10 43 20 89 28 34 79 70 98 39 16 39 34 41
r5 0.826013
63 70 76 56 12 98 49 25 59 16 77 19 91 54 22
97 89 37 83 18 63 62 80 61 93 91 92 28 29 29
r6 0.942679
91 85 44 98 80 85 21 39 94 93 51 85 44 68 82
34 97 63 44 60 22 24 21 16 12 14 39 36 35 48
r7 0.984846
33 61 22 13 43 38 44 37 28 87 20 67 55 94 96
49 57 37 9 75 56 23 86 63 29 22 92 56 65 16
r8 0.94632
69 91 98 10 29 39 39 52 27 54 20 74 49 13 24
98 46 25 73 94 40 56 55 64 73 47 20 38 55 90
r9 0.775993
81 23 27 8 58 61 55 77 16 67 51 57 73 67 55
16 85 26 10 25 77 60 82 48 7 94 78 55 84 7
r10 0.573324
25 94 63 75 52 18 52 60 78 96 17 51 60 68 59
45 89 64 63 63 22 45 11 21 39 82 71 21 84 43
r11 0.940019
34 42 74 82 52 23 42 27 16 55 73 72 20 32 14
