50 15 4 1 15
0 0.25
31017 37380 39809 37427 33455 33490 33333 32496 42957 34298 37610 39925 44418 34334 39173
w1 0.5
4383 4145 3678 3903 3474 3869 2595 4301 3612 4380 1507 2015 4451 1670 4497
w2 0.5
3402 2658 4248 3857 3149 1933 3354 4458 3583 2316 2384 3002 3650 2909 1522
w3 0.5
2554 3700 3641 1880 3069 2088 1681 2182 2320 1688 3049 2272 2210 3398 3944
w4 0.5
1557 3692 3822 3558 4478 2676 3868 3561 3844 1752 2415 2994 3513 2438 2732
w5 0.5
1638 1873 2300 3560 2813 2833 1594 3634 3374 3495 4406 4084 2393 3850 4049
w6 0.5
3395 3371 2212 3373 1899 1581 2434 4243 2185 3350 3089 4199 1640 1674 1618
w7 0.5
2047 2418 4190 3713 4104 1636 2847 2978 3631 3105 2914 1877 2807 2815 3179
w8 0.5
2038 3892 3927 2437 3973 2214 2532 1658 4416 4474 1709 1556 1648 1828 2186
w9 0.5
3098 1877 1760 2702 2013 3107 1532 4497 1712 2947 1874 3020 1614 3905 3574
w10 0.5
3297 3354 3442 3122 4068 4475 3633 3984 1801 3842 4392 1949 1522 2078 3348
w11 0.5
2807 3609 1675 3673 2568 1708 3670 3133 3507 4044 2005 3621 3449 4431 4274
w12 0.5
3285 3217 1573 2853 3544 4058 2689 3845 3401 2581 1646 3775 3512 3494 2396
w13 0.5
2955 2924 3992 4024 3484 3514 3009 2843 3058 3514 2316 2360 3445 2443 3811
w14 0.5
4160 4236 3936 3556 3795 2478 3253 3048 3911 3399 2323 2923 2745 3572 3595
w15 0.5
1996 3087 4077 4332 2102 2586 2675 4012 1952 3491 2224 3897 4434 1535 1980
r1 0.912154
64 94 49 69 92 17 20 28 47 46 49 89 81 57 82
60 99 14 97 30 61 67 9 55 71 96 61 34 19 85
r2 0.699924
79 52 44 69 61 56 92 8 94 38 93 75 90 72 36
89 79 30 16 40 92 20 87 61 14 49 90 25 34 90
r3 0.593215
42 33 74 95 84 64 98 76 94 88 51 85 61 79 71
40 10 80 72 94 92 57 55 98 6 42 20 32 32 12
r4 0.621086
40 6 61 22 62 57 93 56 45 41 38 98 21 7 35
23 82 5 14 71 57 62 70 58 99 85 82 29 90 16
r5 0.628496
14 46 47 71 98 37 28 40 74 61 36 87 63 66 10
42 66 16 14 20 73 76 70 70 58 52 94 48 61 78
r6 0.924062
24 18 42 22 51 62 55 22 20 86 9 79 49 11 18
16 22 24 28 91 95 94 58 51 46 49 94 99 27 65
r7 0.50803
76 9 61 27 63 16 41 78 94 45 57 44 48 68 55
65 87 75 53 80 69 11 31 16 55 22 12 75 83 74
r8 0.50485
75 75 78 38 84 19 17 78 56 66 22 96 34 69 58
22 45 12 94 14 15 25 22 63 42 30 38 22 96 52
r9 0.979396
24 51 10 8 62 22 82 15 84 99 11 15 66 65 29
11 69 23 20 76 40 35 39 75 60 69 92 53 18 66
r10 0.606289
17 31 38 72 45 20 82 26 17 86 37 78 48 58 81
14 77 93 85 14 28 25 84 80 86 77 34 5 43 54
r11 0.932063
77 71 21 23 84 96 41 93 82 73 68 27 29 49 36
6 39 21 15 60 38 95 40 25 69 66 25 9 18 55
r12 0.804743
23 73 10 99 69 47 92 48 17 60 67 41 6 98 39
38 16 47 93 50 39 33 70 8 92 87 12 10 39 60
r13 0.763487
30 95 57 94 39 46 39 48 99 6 82 97 99 21 35
13 60 28 58 94 54 25 94 46 9 98 48 43 59 37
r14 0.585409
32 46 76 66 88 15 15 87 14 92 81 10 10 17 18
66 37 68 57 86 88 52 29 92 47 69 32 6 7 25
