50 15 2 1 20
0 0.25
44464 44464 44464 44464 44464 44464 44464 44464 44464 44464 44464 44464 44464 44464 44464
w1 0.5
4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197
w2 0.5
4200 4200 4200 4200 4200 4200 4200 4200 4200 4200 4200 4200 4200 4200 4200
w3 0.5
3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146
w4 0.5
2024 2024 2024 2024 2024 2024 2024 2024 2024 2024 2024 2024 2024 2024 2024
w5 0.5
3831 3831 3831 3831 3831 3831 3831 3831 3831 3831 3831 3831 3831 3831 3831
w6 0.5
1522 1522 1522 1522 1522 1522 1522 1522 1522 1522 1522 1522 1522 1522 1522
w7 0.5
2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194
w8 0.5
3594 3594 3594 3594 3594 3594 3594 3594 3594 3594 3594 3594 3594 3594 3594
w9 0.5
3759 3759 3759 3759 3759 3759 3759 3759 3759 3759 3759 3759 3759 3759 3759
w10 0.5
3808 3808 3808 3808 3808 3808 3808 3808 3808 3808 3808 3808 3808 3808 3808
w11 0.5
2300 2300 2300 2300 2300 2300 2300 2300 2300 2300 2300 2300 2300 2300 2300
w12 0.5
1981 1981 1981 1981 1981 1981 1981 1981 1981 1981 1981 1981 1981 1981 1981
w13 0.5
3241 3241 3241 3241 3241 3241 3241 3241 3241 3241 3241 3241 3241 3241 3241
w14 0.5
3522 3522 3522 3522 3522 3522 3522 3522 3522 3522 3522 3522 3522 3522 3522
w15 0.5
2066 2066 2066 2066 2066 2066 2066 2066 2066 2066 2066 2066 2066 2066 2066
w16 0.5
2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693 2693
w17 0.5
4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159
w18 0.5
3297 3297 3297 3297 3297 3297 3297 3297 3297 3297 3297 3297 3297 3297 3297
w19 0.5
2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242
w20 0.5
1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553 1553
r1 0.749011
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r2 0.914403
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r3 0.802148
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r4 0.949584
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r5 0.730379
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r6 0.982457
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r7 0.880285
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r8 0.917607
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r9 0.508406
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r10 0.959133
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r11 0.615662
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r12 0.704059
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
