50 15 4 1 10
0 0.25
38712 43187 38280 40943 39345 35069 38223 38995 42154 44642 41767 40692 44032 43343 41838
w1 0.5
1999 2524 3490 2945 2860 2950 2491 4025 3591 2136 3067 3793 2949 2540 2500
w2 0.5
4079 1781 1956 1777 3850 1531 1772 4356 4173 1539 3048 3557 2882 2886 3686
w3 0.5
3910 3028 2179 2622 4478 3522 2148 3569 4159 3715 3214 2960 2108 4215 4121
w4 0.5
4496 1577 2316 4198 1960 2589 4054 1633 2980 2955 4043 1715 4341 3229 3949
w5 0.5
1757 1980 2226 2087 4354 3226 4156 4365 2442 2871 2825 3050 2938 2446 3589
w6 0.5
2875 4406 2984 3687 2847 2538 4173 4327 4345 3716 1542 1539 2797 4343 4495
w7 0.5
2175 2221 3993 2030 4300 4001 1895 2242 2372 3573 4144 4162 1871 3585 2596
w8 0.5
3843 4432 2786 2190 2823 2459 2370 2668 1675 2412 2707 2972 2608 2702 1878
w9 0.5
3776 4371 3813 3576 3873 1561 1670 2097 3634 1666 1760 4357 4103 3208 3456
w10 0.5
3493 1743 1841 1816 3054 2711 3336 3230 3976 1544 2054 2084 3098 2785 3867
r1 0.789754
8 99 81 81 91 91 82 59 53 44 18 16 76 67 81
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r2 0.869486
90 77 44 7 83 45 22 64 35 72 81 24 75 81 23
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r3 0.645365
45 44 66 93 84 79 6 57 43 83 23 17 37 13 86
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r4 0.789515
18 30 33 46 97 11 65 72 85 83 26 47 90 66 87
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r5 0.55603
33 58 25 72 41 43 81 73 51 64 47 59 33 57 84
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r6 0.572309
61 63 48 46 44 69 86 31 33 73 80 84 41 14 39
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r7 0.785847
96 56 46 44 20 88 99 45 45 80 95 41 59 56 99
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r8 0.781341
68 81 70 96 51 50 78 84 56 17 45 31 85 38 82
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r9 0.633669
16 76 39 53 57 34 89 16 83 86 15 78 29 78 56
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r10 0.934641
39 50 86 90 59 28 19 44 61 96 67 35 91 75 12
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r11 0.524129
57 15 69 40 96 79 15 23 57 66 11 29 65 45 71
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r12 0.580787
71 47 67 29 43 35 59 31 7 63 57 28 21 11 36
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r13 0.723076
61 56 47 16 19 54 37 79 94 9 27 27 32 90 66
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r14 0.620717
26 67 36 29 31 85 52 44 91 83 27 34 13 80 82
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
