50 15 9 1 20
0 0.25
41588 41588 41588 41588 41588 41588 41588 41588 41588 41588 41588 41588 41588 41588 41588
w1 0.5
1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507
w2 0.5
3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487 3487
w3 0.5
4258 4258 4258 4258 4258 4258 4258 4258 4258 4258 4258 4258 4258 4258 4258
w4 0.5
1541 1541 1541 1541 1541 1541 1541 1541 1541 1541 1541 1541 1541 1541 1541
w5 0.5
3177 3177 3177 3177 3177 3177 3177 3177 3177 3177 3177 3177 3177 3177 3177
w6 0.5
3569 3569 3569 3569 3569 3569 3569 3569 3569 3569 3569 3569 3569 3569 3569
w7 0.5
1612 1612 1612 1612 1612 1612 1612 1612 1612 1612 1612 1612 1612 1612 1612
w8 0.5
3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896 3896
w9 0.5
4125 4125 4125 4125 4125 4125 4125 4125 4125 4125 4125 4125 4125 4125 4125
w10 0.5
3122 3122 3122 3122 3122 3122 3122 3122 3122 3122 3122 3122 3122 3122 3122
w11 0.5
2027 2027 2027 2027 2027 2027 2027 2027 2027 2027 2027 2027 2027 2027 2027
w12 0.5
4122 4122 4122 4122 4122 4122 4122 4122 4122 4122 4122 4122 4122 4122 4122
w13 0.5
3508 3508 3508 3508 3508 3508 3508 3508 3508 3508 3508 3508 3508 3508 3508
w14 0.5
2574 2574 2574 2574 2574 2574 2574 2574 2574 2574 2574 2574 2574 2574 2574
w15 0.5
1902 1902 1902 1902 1902 1902 1902 1902 1902 1902 1902 1902 1902 1902 1902
w16 0.5
3424 3424 3424 3424 3424 3424 3424 3424 3424 3424 3424 3424 3424 3424 3424
w17 0.5
1519 1519 1519 1519 1519 1519 1519 1519 1519 1519 1519 1519 1519 1519 1519
w18 0.5
1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648
w19 0.5
3978 3978 3978 3978 3978 3978 3978 3978 3978 3978 3978 3978 3978 3978 3978
w20 0.5
4014 4014 4014 4014 4014 4014 4014 4014 4014 4014 4014 4014 4014 4014 4014
r1 0.616182
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r2 0.691404
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r3 0.833399
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r4 0.877999
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r5 0.834821
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r6 0.770199
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r7 0.858672
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r8 0.650533
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r9 0.747598
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r10 0.748011
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r11 0.525663
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r12 0.664906
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r13 0.932049
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r14 0.661363
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r15 0.852281
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r16 0.950239
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r17 0.947161
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r18 0.657068
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r19 0.764599
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r20 0.795492
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r21 0.814792
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r22 0.570071
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r23 0.998241
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r24 0.552802
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r25 0.76227
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r26 0.531856
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r27 0.901129
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r28 0.811685
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r29 0.611739
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r30 0.898489
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r31 0.736109
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r32 0.740779
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
