50 15 0 1 20
0 0.25
40052 40052 40052 40052 40052 40052 40052 40052 40052 40052 40052 40052 40052 40052 40052
w1 0.5
3196 3196 3196 3196 3196 3196 3196 3196 3196 3196 3196 3196 3196 3196 3196
w2 0.5
3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387 3387
w3 0.5
3480 3480 3480 3480 3480 3480 3480 3480 3480 3480 3480 3480 3480 3480 3480
w4 0.5
3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828 3828
w5 0.5
2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615
w6 0.5
3600 3600 3600 3600 3600 3600 3600 3600 3600 3600 3600 3600 3600 3600 3600
w7 0.5
3077 3077 3077 3077 3077 3077 3077 3077 3077 3077 3077 3077 3077 3077 3077
w8 0.5
3469 3469 3469 3469 3469 3469 3469 3469 3469 3469 3469 3469 3469 3469 3469
w9 0.5
3204 3204 3204 3204 3204 3204 3204 3204 3204 3204 3204 3204 3204 3204 3204
w10 0.5
1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967
w11 0.5
4466 4466 4466 4466 4466 4466 4466 4466 4466 4466 4466 4466 4466 4466 4466
w12 0.5
1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678 1678
w13 0.5
4385 4385 4385 4385 4385 4385 4385 4385 4385 4385 4385 4385 4385 4385 4385
w14 0.5
3091 3091 3091 3091 3091 3091 3091 3091 3091 3091 3091 3091 3091 3091 3091
w15 0.5
4228 4228 4228 4228 4228 4228 4228 4228 4228 4228 4228 4228 4228 4228 4228
w16 0.5
3084 3084 3084 3084 3084 3084 3084 3084 3084 3084 3084 3084 3084 3084 3084
w17 0.5
2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958
w18 0.5
3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835
w19 0.5
3704 3704 3704 3704 3704 3704 3704 3704 3704 3704 3704 3704 3704 3704 3704
w20 0.5
4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449 4449
r1 0.850487
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r2 0.706305
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r3 0.696769
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r4 0.91134
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r5 0.800614
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r6 0.918905
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r7 0.674359
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r8 0.803335
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
r9 0.795562
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r10 0.631175
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r11 0.727936
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r12 0.669986
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r13 0.806143
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r14 0.847081
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r15 0.507766
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r16 0.669573
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r17 0.853941
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r18 0.867685
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r19 0.541094
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r20 0.850055
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r21 0.529023
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r22 0.799439
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r23 0.515678
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r24 0.832622
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r25 0.580387
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r26 0.918963
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r27 0.946659
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r28 0.704095
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r29 0.599692
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r30 0.668346
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r31 0.682722
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r32 0.993309
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r33 0.80641
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r34 0.818796
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r35 0.941805
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r36 0.976051
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r37 0.840441
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r38 0.709333
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r39 0.886062
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r40 0.66619
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r41 0.680893
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r42 0.658105
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r43 0.767812
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r44 0.816159
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r45 0.650225
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r46 0.777777
