50 15 0 1 10
0 0.25
32488 42764 38228 39841 42350 30193 41500 37034 32764 35124 44914 41987 40856 43743 31491
w1 0.5
3865 4359 3436 2932 2051 1937 2728 1775 1907 1974 1621 4358 3895 1529 2737
w2 0.5
2293 2318 1928 2643 2511 4428 4029 2276 3904 3943 2263 3113 3038 4106 3340
w3 0.5
4318 2628 4188 1869 3417 2417 2496 3824 3243 2970 3683 2990 2999 2272 2225
w4 0.5
3090 3005 2639 4454 3286 2169 2582 3042 1964 3697 2007 3855 3304 3848 2111
w5 0.5
2328 1799 3843 4246 3068 1840 3922 1811 3310 3105 3301 2161 4230 4378 1805
w6 0.5
3236 2944 3126 2022 3965 4208 3916 1782 3758 4424 4137 2562 4124 2100 1536
w7 0.5
2399 3879 2050 3968 1571 4473 1631 3381 3430 3433 4394 3160 3663 1699 4481
w8 0.5
3496 3459 3273 3313 3168 2690 3595 2426 2966 3584 3840 2590 4184 3876 3042
w9 0.5
3607 3945 2256 3679 3918 2387 2912 2848 1672 3159 1509 3836 3710 1842 2087
w10 0.5
3801 4213 1872 2821 2755 4319 4099 4221 3404 3439 2311 3440 3167 4205 1728
r1 0.697164
49 43 60 59 27 79 61 76 65 94 7 57 72 40 65
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r2 0.743713
55 52 43 33 43 70 64 20 79 6 74 16 47 20 54
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r3 0.705394
78 36 50 40 30 52 89 94 88 55 61 52 9 13 96
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r4 0.650882
14 97 52 86 99 26 97 43 38 49 42 13 23 18 41
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r5 0.738292
18 43 58 98 90 19 47 91 28 44 35 61 78 42 59
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r6 0.672125
48 22 93 82 66 35 87 81 45 28 47 94 86 60 34
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r7 0.657829
53 97 15 73 41 42 34 17 79 88 39 7 43 83 25
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r8 0.848924
64 46 65 9 69 12 95 52 64 29 89 19 45 39 13
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r9 0.593808
93 41 59 69 27 93 72 65 73 89 94 35 72 55 76
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
r10 0.57857
41 52 90 97 73 76 16 19 15 25 66 22 67 59 55
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r11 0.969565
19 93 40 88 82 31 20 51 81 89 81 37 28 19 81
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r12 0.897745
86 25 66 93 42 32 12 6 84 60 27 10 37 39 95
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r13 0.755175
95 36 25 73 22 98 8 46 15 84 56 27 36 40 44
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r14 0.529362
27 38 80 8 93 8 13 27 39 8 92 58 77 84 86
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r15 0.609568
93 58 50 8 39 98 27 71 38 63 65 64 42 84 94
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r16 0.811083
23 92 11 57 92 95 12 66 77 90 61 32 94 51 82
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r17 0.781809
37 70 84 70 33 50 31 71 31 22 86 19 6 9 8
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r18 0.941102
5 62 62 74 52 20 6 44 66 83 77 14 97 14 79
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r19 0.563335
31 5 73 55 23 59 69 21 60 69 26 15 65 24 69
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r20 0.783082
40 92 57 7 72 35 13 69 41 88 51 18 93 74 19
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r21 0.883351
22 90 53 74 60 72 84 22 91 50 42 81 63 78 73
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r22 0.944777
45 88 12 81 73 55 95 63 30 14 26 51 43 40 39
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r23 0.769088
60 90 13 48 40 51 30 99 29 95 17 6 38 57 86
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r24 0.508089
96 30 20 23 36 42 67 71 74 6 60 84 92 17 74
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r25 0.67198
48 80 8 72 75 20 73 14 69 57 52 99 17 45 27
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r26 0.855677
63 31 30 38 29 82 22 18 91 88 18 49 92 62 29
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r27 0.637448
15 97 11 76 54 58 76 63 98 98 87 59 53 51 82
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r28 0.800246
54 98 21 46 83 35 87 76 89 14 71 20 11 79 14
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r29 0.69965
64 28 26 59 23 14 16 72 57 93 47 41 97 97 36
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r30 0.763537
45 24 90 31 33 62 44 36 41 53 45 88 17 6 17
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r31 0.90398
44 72 7 96 62 47 34 56 41 65 67 73 80 9 92
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r32 0.597949
29 72 54 62 22 92 51 31 93 60 62 51 90 6 20
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r33 0.889231
34 26 31 70 87 90 43 64 95 35 31 25 53 53 92
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r34 0.642145
95 55 38 85 15 95 37 98 93 52 88 85 27 22 12
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r35 0.697119
41 24 55 33 54 78 53 5 28 42 5 36 49 92 86
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r36 0.742933
77 11 92 67 56 80 53 78 94 60 26 75 51 63 94
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r37 0.603628
73 42 45 97 79 45 30 25 37 13 7 12 7 76 18
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r38 0.858546
71 89 45 62 49 66 37 92 26 31 87 15 72 57 49
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r39 0.939506
55 76 46 84 85 48 91 87 22 7 79 58 71 50 47
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r40 0.579662
75 42 80 96 69 67 11 38 21 52 50 71 73 97 44
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r41 0.889195
59 70 14 76 72 88 34 41 35 76 49 40 64 24 75
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r42 0.958425
8 24 74 25 72 21 88 45 19 29 56 93 54 15 63
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r43 0.860911
48 18 69 75 90 18 13 51 35 83 88 51 21 88 67
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r44 0.593014
11 90 73 25 20 29 15 69 37 74 29 24 99 69 34
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r45 0.611489
78 49 68 13 29 56 56 45 41 21 32 47 52 39 37
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r46 0.758695
44 67 18 76 38 42 92 37 8 27 97 45 43 72 86
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r47 0.818953
56 34 50 93 50 78 40 95 14 69 18 65 22 54 29
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r48 0.948528
70 20 91 73 39 85 18 78 58 97 78 36 10 35 65
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r49 0.937966
33 60 11 42 29 21 5 43 70 29 74 93 84 41 14
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r50 0.78824
58 25 23 13 22 94 44 24 29 6 74 49 17 5 6
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
