50 15 6 1 15
0 0.25
44987 38230 41539 30434 33336 32570 40971 44215 37384 31494 30906 35158 34729 44262 39062
w1 0.5
1937 2072 2127 1567 1615 3269 3273 1557 2629 2875 3101 1628 2120 1929 4403
w2 0.5
1511 4295 2894 1847 3865 2217 4415 2602 4063 2673 1760 3144 1935 2175 3179
w3 0.5
3099 3806 2791 3214 2575 1564 3272 4056 3291 2225 1537 4263 3006 4440 2223
w4 0.5
1587 3617 3717 3953 1686 3632 2407 4249 2157 3019 2893 2592 3694 1572 3816
w5 0.5
3879 2107 4360 2306 2171 3132 1863 4314 4209 1900 4077 2715 2192 1800 1584
w6 0.5
4269 3801 2085 4455 3285 2992 1556 3942 1511 2949 2386 4058 3374 1702 2203
w7 0.5
2661 2063 3911 3684 4047 1626 3498 3756 2378 3428 2323 3423 4080 2408 4203
w8 0.5
2061 2140 4157 3847 3984 4214 3641 4347 3015 1528 4257 2241 2082 1961 3846
w9 0.5
2524 3610 2780 2424 4088 2131 1680 1967 4059 2856 3890 3639 4116 3945 3341
w10 0.5
1937 3351 4376 4421 3065 3518 1620 1932 3898 4378 2674 1832 1839 2372 3928
w11 0.5
4482 2561 4139 4071 3192 1672 1538 3103 3380 4280 2242 2996 4077 4436 3173
w12 0.5
3287 3050 1787 2204 2420 2259 2636 2170 2137 4162 2502 2828 2035 2283 1544
w13 0.5
3696 1535 1588 2388 2059 1978 3991 3939 2110 2085 2435 2039 2021 4461 2405
w14 0.5
3363 3044 1864 4283 3804 3001 1953 4441 3015 3307 2770 3550 4442 3166 4420
w15 0.5
3553 1860 1878 4113 2691 1721 3904 3653 2307 1840 4193 3180 2153 2450 2841
r1 0.642738
90 84 76 18 49 69 76 23 31 91 6 97 8 71 33
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r2 0.769282
17 31 30 95 80 17 90 38 70 76 46 66 68 33 47
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r3 0.605152
13 20 9 40 8 7 34 12 73 62 23 75 20 35 7
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r4 0.679414
55 18 14 23 89 55 81 54 81 26 93 25 11 98 40
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r5 0.862356
17 62 47 83 21 62 58 37 89 57 75 17 34 27 27
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r6 0.957364
91 24 62 72 45 52 92 51 50 29 59 78 64 68 37
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r7 0.869004
66 7 85 56 56 57 65 85 77 87 29 19 95 17 38
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r8 0.782285
9 73 27 51 97 81 26 61 46 58 65 93 12 32 92
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r9 0.53946
44 45 34 21 32 55 32 27 64 66 76 48 41 77 21
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r10 0.586878
38 47 71 80 97 34 70 6 61 62 91 41 7 32 81
