50 15 5 1 15
0 0.25
37987 41813 30599 42699 35814 38834 36343 44040 30041 38590 39231 31885 40604 34256 34499
w1 0.5
3405 2919 2559 3622 4307 3534 3598 4225 1997 3398 1942 1929 2740 2790 2077
w2 0.5
2956 2677 2427 3122 2863 3122 2162 3256 3064 2746 2141 2020 4002 3993 3852
w3 0.5
2412 1911 2382 2219 4297 1832 2296 1795 4082 3091 2224 2323 1733 2802 2903
w4 0.5
4331 4182 2163 2694 2804 2826 4451 1720 4424 2444 2240 4278 1937 1592 3038
w5 0.5
2355 4273 3921 2152 1957 2069 2799 1540 4012 3876 2715 4246 2530 4118 3287
w6 0.5
3800 3951 3907 2456 2629 3858 2676 2553 2155 3768 2683 2592 4212 4222 4294
w7 0.5
4347 4067 3071 1804 1988 1723 2196 1853 4099 3411 1951 2129 3029 3738 3342
w8 0.5
3541 2749 3637 2022 2460 2165 3427 3115 1785 1611 1559 4497 1685 1705 2416
w9 0.5
4272 3988 2188 2113 4211 2885 2466 4162 1796 3269 1791 3678 2859 3985 1859
w10 0.5
2234 4349 2775 3194 2014 1703 1809 2300 2166 2221 2649 2703 2426 3566 2735
w11 0.5
3406 3775 3164 3469 2512 4482 3131 2809 3251 3774 1987 1610 3259 2698 2363
w12 0.5
2547 3991 3040 3062 1546 3701 4214 2212 4422 2715 3415 2349 2133 2002 3752
w13 0.5
1629 2768 3008 2642 2750 1639 3951 1853 4265 1790 2315 3024 2988 3531 2870
w14 0.5
3022 1762 3302 3068 3963 3368 4132 4238 1583 3399 2439 2217 3901 1691 1756
w15 0.5
2959 3617 2524 1561 4108 2327 2266 3874 2969 3081 2750 1810 2464 4120 1698
r1 0.873028
65 96 78 78 28 6 96 17 35 90 60 8 77 50 39
31 99 15 99 49 38 38 48 26 34 28 21 36 26 44
r2 0.635807
41 39 61 61 37 58 71 64 45 28 67 22 73 6 45
73 13 45 19 46 75 62 67 6 86 83 35 9 28 91
r3 0.536691
30 49 22 59 99 88 23 45 17 82 59 85 80 5 55
88 42 69 31 17 29 90 16 15 71 46 16 94 37 99
r4 0.650084
49 69 18 48 55 33 88 64 12 48 46 87 48 94 72
85 63 95 94 84 85 10 91 56 48 8 47 80 7 94
r5 0.711113
61 46 92 16 71 80 72 78 25 18 65 65 12 34 50
68 29 42 52 15 44 44 63 88 47 11 65 46 97 94
r6 0.623108
40 82 66 12 59 38 85 80 52 48 45 56 74 88 24
99 27 69 11 66 10 66 51 49 72 14 90 70 8 80
r7 0.699769
59 87 47 19 22 30 94 66 70 36 23 44 21 39 40
43 8 43 10 13 10 53 57 74 62 45 41 62 25 62
r8 0.61242
46 45 91 63 67 82 30 37 18 45 77 35 79 14 70
80 53 75 88 55 26 43 29 80 83 63 43 8 25 41
r9 0.874932
78 68 23 46 50 48 75 61 85 52 88 65 59 58 45
9 31 30 59 52 68 80 29 51 43 67 52 60 5 29
r10 0.865348
93 42 22 43 82 92 96 65 42 84 30 93 43 67 97
66 89 56 15 58 33 39 6 69 7 50 29 99 75 45
r11 0.61249
79 92 5 61 82 97 26 21 81 48 14 21 12 11 79
97 59 89 52 87 29 53 53 28 96 78 24 71 20 95
r12 0.843551
84 36 52 66 30 71 82 12 16 88 25 24 94 97 18
53 86 65 38 12 15 86 32 11 61 52 74 73 47 7
r13 0.695898
39 20 90 64 86 69 68 94 58 86 18 49 83 28 95
66 88 33 74 96 16 98 99 70 50 71 43 89 73 8
r14 0.966344
23 5 66 6 66 31 95 21 17 11 66 92 34 61 56
20 86 27 13 94 25 12 61 71 75 5 57 49 8 67
r15 0.644041
64 16 21 28 43 13 44 52 19 10 42 49 63 93 61
49 20 69 41 37 73 97 5 49 97 58 90 97 22 37
r16 0.661828
49 33 10 84 42 46 33 53 49 67 97 12 57 55 54
69 21 90 7 90 87 7 36 82 57 23 79 75 55 89
r17 0.685917
22 56 77 56 97 11 10 46 70 99 51 28 55 5 92
68 90 94 58 77 94 86 59 51 6 36 26 57 22 75
r18 0.680618
28 28 88 26 31 90 64 96 89 15 21 41 15 11 10
97 97 60 75 91 44 31 43 45 59 61 94 76 34 45
r19 0.947936
65 93 75 91 83 37 84 69 47 98 11 55 9 13 52
98 65 24 90 9 48 30 50 7 86 41 76 17 81 81
r20 0.778583
71 42 34 54 74 16 23 22 11 26 69 12 31 21 10
92 38 92 96 81 22 43 80 6 80 56 18 58 34 80
r21 0.63695
23 28 51 92 39 67 11 42 85 75 49 17 89 55 6
27 44 97 8 59 38 83 60 18 37 70 68 63 51 65
r22 0.54437
89 12 58 25 74 65 63 60 40 9 69 29 56 70 48
96 64 51 55 94 32 12 9 61 74 73 24 22 38 80
r23 0.702373
85 42 42 56 99 97 13 36 6 77 58 58 44 6 51
6 50 98 95 77 10 5 35 76 70 51 94 8 29 74
r24 0.817153
16 62 65 12 59 71 44 57 48 97 15 85 95 61 86
45 56 78 19 61 78 49 35 48 96 26 49 25 95 66
r25 0.75969
25 88 16 76 59 52 33 5 46 41 85 42 94 68 82
51 46 97 9 22 43 39 62 39 60 11 56 53 69 79
r26 0.662062
68 68 65 27 18 91 24 59 32 6 96 26 69 79 72
13 73 74 30 16 13 87 48 66 91 99 19 60 79 71
r27 0.593743
36 12 63 49 98 83 6 27 84 97 49 51 73 18 59
46 87 81 55 93 65 98 59 56 94 70 14 70 38 56
r28 0.729343
60 73 13 56 53 14 78 34 11 24 80 77 35 36 20
22 17 70 12 78 68 63 31 60 33 40 30 63 91 40
r29 0.5616
10 38 5 58 47 75 84 50 95 65 27 30 96 43 44
11 13 49 84 74 12 15 31 38 48 56 96 36 88 26
r30 0.650187
59 80 48 98 53 33 49 48 90 71 70 83 11 11 89
