50 15 7 1 15
0 0.25
32483 32483 32483 32483 32483 32483 32483 32483 32483 32483 32483 32483 32483 32483 32483
w1 0.5
4470 4470 4470 4470 4470 4470 4470 4470 4470 4470 4470 4470 4470 4470 4470
w2 0.5
3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625
w3 0.5
1858 1858 1858 1858 1858 1858 1858 1858 1858 1858 1858 1858 1858 1858 1858
w4 0.5
3048 3048 3048 3048 3048 3048 3048 3048 3048 3048 3048 3048 3048 3048 3048
w5 0.5
4391 4391 4391 4391 4391 4391 4391 4391 4391 4391 4391 4391 4391 4391 4391
w6 0.5
3343 3343 3343 3343 3343 3343 3343 3343 3343 3343 3343 3343 3343 3343 3343
w7 0.5
4053 4053 4053 4053 4053 4053 4053 4053 4053 4053 4053 4053 4053 4053 4053
w8 0.5
4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289 4289
w9 0.5
4034 4034 4034 4034 4034 4034 4034 4034 4034 4034 4034 4034 4034 4034 4034
w10 0.5
2032 2032 2032 2032 2032 2032 2032 2032 2032 2032 2032 2032 2032 2032 2032
w11 0.5
2905 2905 2905 2905 2905 2905 2905 2905 2905 2905 2905 2905 2905 2905 2905
w12 0.5
3924 3924 3924 3924 3924 3924 3924 3924 3924 3924 3924 3924 3924 3924 3924
w13 0.5
2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958
w14 0.5
3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006
w15 0.5
2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777 2777
r1 0.760566
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
47 58 62 26 74 91 85 26 27 59 60 51 22 61 83
r2 0.930498
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
88 65 5 86 19 64 25 31 65 29 25 35 8 7 77
r3 0.543177
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
98 32 53 80 53 73 39 10 24 53 66 99 42 18 87
r4 0.945735
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
71 19 71 91 43 36 17 63 63 20 62 40 73 24 35
r5 0.930445
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
12 50 46 43 56 62 91 19 61 31 29 48 31 39 16
r6 0.557849
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
8 80 39 20 40 97 33 98 35 6 19 62 99 87 70
r7 0.670856
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
13 94 87 97 11 48 28 35 89 51 67 5 88 69 5
r8 0.528571
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
21 6 95 46 96 27 47 16 84 43 95 51 85 26 57
r9 0.607844
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
54 82 54 74 18 40 25 77 37 13 46 38 71 44 51
r10 0.772085
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
92 69 58 36 77 39 72 73 86 54 91 43 30 99 89
r11 0.79788
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
63 23 82 80 95 17 85 38 50 57 77 93 30 13 82
r12 0.834534
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
18 66 98 82 39 84 36 30 24 62 26 13 67 69 71
r13 0.763111
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
48 77 60 33 15 7 85 85 95 12 90 77 96 54 88
r14 0.588633
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
70 96 33 99 23 52 61 41 57 28 10 28 10 54 68
r15 0.720775
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
96 89 14 79 74 9 86 62 79 82 13 64 44 57 31
r16 0.906201
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
30 52 34 86 89 86 11 91 11 16 42 74 90 49 67
r17 0.772778
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
46 51 59 30 13 35 9 18 94 46 70 23 78 52 48
r18 0.67739
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
32 14 64 35 5 67 47 40 38 34 81 6 14 36 44
r19 0.650808
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
66 63 23 71 77 14 17 47 32 87 95 76 15 73 8
r20 0.865622
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
38 22 97 77 57 33 9 35 31 15 66 70 68 53 37
r21 0.798877
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
8 9 81 17 48 13 99 43 81 12 14 81 31 44 20
r22 0.655441
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
89 94 66 90 29 92 6 90 60 69 41 92 93 12 92
r23 0.543725
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
9 43 91 5 78 72 12 87 54 36 28 66 76 62 52
r24 0.913004
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
43 92 15 44 80 70 10 21 59 99 25 48 93 11 52
r25 0.982158
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
49 12 66 57 94 20 88 20 78 61 74 31 29 94 69
r26 0.84338
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
10 97 71 15 15 30 11 35 73 5 38 22 33 32 67
r27 0.951647
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
21 32 8 6 47 82 62 18 10 84 12 74 6 14 76
r28 0.912716
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
86 7 11 93 34 76 90 68 94 20 92 61 53 83 74
r29 0.530405
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
75 21 66 34 34 71 18 41 42 16 47 15 8 28 96
r30 0.809265
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
86 40 7 73 5 93 89 89 51 39 70 25 16 54 92
r31 0.632576
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
27 61 80 37 94 19 49 42 29 52 62 25 55 85 9
r32 0.682986
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
74 84 78 63 73 29 94 43 47 10 89 39 37 6 61
r33 0.974729
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
91 85 95 40 27 21 84 81 42 36 66 43 23 47 17
r34 0.821372
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
73 73 47 67 16 89 73 98 28 7 96 82 93 78 73
r35 0.740321
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
10 97 87 86 75 26 23 41 61 41 80 73 41 6 43
r36 0.780305
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
11 22 34 76 20 57 78 17 36 71 87 6 46 54 11
r37 0.968474
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
93 18 56 16 51 17 49 32 83 82 30 23 91 70 29
r38 0.654733
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
97 23 53 73 35 82 41 19 83 83 66 87 23 96 77
r39 0.800664
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
