50 15 1 1 15
0 0.25
31218 31218 31218 31218 31218 31218 31218 31218 31218 31218 31218 31218 31218 31218 31218
w1 0.5
4315 4315 4315 4315 4315 4315 4315 4315 4315 4315 4315 4315 4315 4315 4315
w2 0.5
2864 2864 2864 2864 2864 2864 2864 2864 2864 2864 2864 2864 2864 2864 2864
w3 0.5
3416 3416 3416 3416 3416 3416 3416 3416 3416 3416 3416 3416 3416 3416 3416
w4 0.5
4272 4272 4272 4272 4272 4272 4272 4272 4272 4272 4272 4272 4272 4272 4272
w5 0.5
1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529 1529
w6 0.5
2932 2932 2932 2932 2932 2932 2932 2932 2932 2932 2932 2932 2932 2932 2932
w7 0.5
2223 2223 2223 2223 2223 2223 2223 2223 2223 2223 2223 2223 2223 2223 2223
w8 0.5
2671 2671 2671 2671 2671 2671 2671 2671 2671 2671 2671 2671 2671 2671 2671
w9 0.5
2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003
w10 0.5
2901 2901 2901 2901 2901 2901 2901 2901 2901 2901 2901 2901 2901 2901 2901
w11 0.5
3812 3812 3812 3812 3812 3812 3812 3812 3812 3812 3812 3812 3812 3812 3812
w12 0.5
4046 4046 4046 4046 4046 4046 4046 4046 4046 4046 4046 4046 4046 4046 4046
w13 0.5
3050 3050 3050 3050 3050 3050 3050 3050 3050 3050 3050 3050 3050 3050 3050
w14 0.5
2980 2980 2980 2980 2980 2980 2980 2980 2980 2980 2980 2980 2980 2980 2980
w15 0.5
4181 4181 4181 4181 4181 4181 4181 4181 4181 4181 4181 4181 4181 4181 4181
r1 0.819334
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
50 63 60 31 11 87 38 57 47 67 85 31 89 20 48
r2 0.961231
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
10 39 86 70 73 49 27 22 43 9 27 51 98 20 96
r3 0.658249
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
24 68 57 58 25 96 22 8 24 8 23 67 14 47 69
r4 0.846843
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
37 21 74 56 38 17 60 57 63 59 69 59 18 39 79
r5 0.894142
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
34 99 84 51 7 8 51 22 67 60 64 36 6 92 65
r6 0.520187
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
21 53 76 74 7 37 30 69 88 43 5 64 21 88 93
r7 0.52117
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
41 19 69 88 37 36 45 93 64 46 86 30 61 50 46
r8 0.837621
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
17 10 58 42 71 47 80 71 11 94 59 97 11 25 35
r9 0.582228
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
20 52 25 61 45 85 99 28 12 60 73 50 63 92 63
r10 0.516283
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
5 37 86 78 9 90 69 60 87 75 81 22 93 70 35
r11 0.822682
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
91 83 70 90 11 77 48 80 27 8 69 82 69 16 80
r12 0.699367
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
58 11 85 24 63 72 94 44 86 88 15 21 30 98 9
r13 0.773978
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
92 20 42 37 92 61 40 61 44 10 69 24 9 64 74
r14 0.517938
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
93 70 18 87 15 97 72 22 15 95 17 17 8 77 9
r15 0.696119
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
41 9 75 73 62 16 75 32 35 79 88 9 86 38 94
r16 0.764784
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
82 67 45 51 81 53 46 93 65 50 70 66 62 81 7
r17 0.716079
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
72 29 65 48 53 92 27 42 97 11 72 91 63 20 70
r18 0.88254
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
22 5 8 60 93 68 7 60 31 65 38 33 29 86 97
r19 0.736785
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
45 7 41 65 41 35 71 13 26 31 25 89 50 78 8
r20 0.598005
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
63 43 43 66 95 69 28 33 97 52 16 92 5 57 37
r21 0.702116
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
97 40 28 65 48 46 91 69 32 38 44 35 83 23 91
r22 0.561443
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
57 18 28 77 43 22 29 52 14 26 9 47 26 94 41
r23 0.587897
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
99 7 60 87 68 85 26 9 17 9 24 8 28 78 57
r24 0.688429
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
34 74 23 55 26 33 77 27 72 95 21 10 53 35 6
r25 0.633664
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
89 17 72 15 22 85 16 38 88 39 16 43 70 14 72
r26 0.692997
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
28 65 55 97 87 27 92 5 29 45 35 31 93 19 17
r27 0.513126
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
27 24 69 35 58 54 67 66 92 37 73 62 73 98 82
r28 0.912369
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
79 22 72 71 22 96 13 49 24 98 63 36 6 47 55
r29 0.961153
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
86 75 66 50 39 55 82 12 17 55 10 94 85 58 70
r30 0.631406
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
41 18 23 50 62 40 45 22 68 46 65 24 64 73 7
r31 0.52844
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
52 70 87 31 77 96 78 79 88 63 34 58 62 56 95
r32 0.566154
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
42 34 12 82 48 75 26 13 91 85 82 90 21 18 42
r33 0.966075
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
65 61 94 43 38 82 98 67 40 57 21 32 29 88 66
r34 0.526163
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
46 99 64 67 12 53 52 89 43 65 5 78 49 97 43
r35 0.92672
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
79 41 70 77 5 8 35 21 35 59 6 97 15 90 40
r36 0.821337
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
7 18 5 54 5 43 19 5 21 64 97 57 67 86 36
r37 0.516732
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
13 5 56 40 22 87 95 20 81 7 11 21 16 58 20
r38 0.946037
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
69 29 96 80 26 15 41 21 64 5 7 95 5 52 5
r39 0.892641
