50 15 8 1 15
0 0.25
30751 30751 30751 30751 30751 30751 30751 30751 30751 30751 30751 30751 30751 30751 30751
w1 0.5
2945 2945 2945 2945 2945 2945 2945 2945 2945 2945 2945 2945 2945 2945 2945
w2 0.5
4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295
w3 0.5
4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290
w4 0.5
4198 4198 4198 4198 4198 4198 4198 4198 4198 4198 4198 4198 4198 4198 4198
w5 0.5
4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483 4483
w6 0.5
1516 1516 1516 1516 1516 1516 1516 1516 1516 1516 1516 1516 1516 1516 1516
w7 0.5
3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507
w8 0.5
3377 3377 3377 3377 3377 3377 3377 3377 3377 3377 3377 3377 3377 3377 3377
w9 0.5
4203 4203 4203 4203 4203 4203 4203 4203 4203 4203 4203 4203 4203 4203 4203
w10 0.5
3448 3448 3448 3448 3448 3448 3448 3448 3448 3448 3448 3448 3448 3448 3448
w11 0.5
3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778 3778
w12 0.5
2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995 2995
w13 0.5
1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532
w14 0.5
1838 1838 1838 1838 1838 1838 1838 1838 1838 1838 1838 1838 1838 1838 1838
w15 0.5
4467 4467 4467 4467 4467 4467 4467 4467 4467 4467 4467 4467 4467 4467 4467
r1 0.619452
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
42 60 34 68 28 28 52 34 61 80 21 31 98 29 18
r2 0.978167
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
18 39 57 35 38 55 90 66 52 8 54 26 17 17 61
r3 0.916113
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
29 92 70 77 27 28 54 40 52 52 64 62 62 30 76
r4 0.99521
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
8 31 34 91 90 82 91 44 5 8 53 61 72 92 86
r5 0.548403
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
60 84 82 14 24 31 61 80 89 23 7 62 17 84 65
r6 0.915962
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
53 33 89 44 70 90 47 23 51 20 12 34 80 66 89
r7 0.772855
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
98 80 72 59 57 61 75 59 23 87 43 81 27 50 34
r8 0.741437
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
74 23 30 18 38 73 33 43 8 13 9 92 69 50 91
r9 0.937252
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
47 98 76 19 57 92 98 92 73 26 43 99 71 78 73
r10 0.567312
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
87 21 73 17 59 76 23 64 69 87 11 57 34 26 96
r11 0.828794
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
16 85 90 14 74 60 32 17 59 98 87 30 84 87 14
r12 0.835945
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
26 60 34 44 21 98 29 25 52 55 46 46 82 44 57
r13 0.920709
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
63 36 86 91 48 43 86 33 68 71 20 77 69 73 95
r14 0.6288
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
40 43 98 61 63 48 16 6 89 90 46 43 52 69 6
r15 0.7592
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
89 28 94 76 56 62 47 72 36 13 42 31 34 42 63
r16 0.673526
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
24 29 81 32 31 67 20 69 10 67 38 11 47 89 96
r17 0.717236
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
69 27 39 16 91 70 24 30 94 50 68 57 20 6 74
r18 0.509876
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
98 67 43 18 36 48 77 70 51 24 56 44 90 37 13
r19 0.693615
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
24 5 39 40 27 33 83 90 82 98 88 53 39 64 52
r20 0.697134
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
65 35 50 43 97 94 62 54 38 49 83 47 58 51 63
r21 0.920955
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
96 78 12 79 65 90 74 51 43 10 15 90 9 15 53
r22 0.780063
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
91 31 51 50 77 85 92 60 32 50 9 90 98 86 86
r23 0.896238
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
62 35 81 36 81 21 42 89 9 43 99 54 75 56 45
r24 0.919658
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
87 79 85 79 37 17 27 38 99 22 24 83 87 15 45
r25 0.926095
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
77 96 7 19 82 8 57 78 57 30 31 94 29 31 81
r26 0.717889
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
