50 15 6 1 5
0 0.25
41233 41233 41233 41233 41233 41233 41233 41233 41233 41233 41233 41233 41233 41233 41233
w1 0.5
1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705
w2 0.5
3114 3114 3114 3114 3114 3114 3114 3114 3114 3114 3114 3114 3114 3114 3114
w3 0.5
4303 4303 4303 4303 4303 4303 4303 4303 4303 4303 4303 4303 4303 4303 4303
w4 0.5
3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997
w5 0.5
3540 3540 3540 3540 3540 3540 3540 3540 3540 3540 3540 3540 3540 3540 3540
r1 0.897885
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
89 33 18 51 58 43 62 23 48 6 86 56 9 40 38
r2 0.690199
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
55 80 88 71 46 19 36 46 98 21 61 30 98 19 19
r3 0.795948
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
63 85 68 22 6 16 23 87 67 24 25 97 75 40 52
r4 0.708889
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
20 94 40 51 38 35 65 94 60 63 13 72 90 38 32
r5 0.870948
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
49 71 14 64 58 73 84 78 71 56 16 20 9 37 36
r6 0.736729
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
79 34 99 44 25 56 8 33 28 90 63 52 60 61 96
r7 0.692831
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
58 85 41 42 60 9 90 71 24 92 5 55 88 69 32
r8 0.788271
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
71 39 22 71 64 42 62 25 90 19 81 83 46 52 41
r9 0.703059
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
75 80 89 66 49 13 58 49 61 43 16 88 54 76 59
r10 0.590581
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
28 46 36 85 66 23 96 48 6 42 92 43 65 77 18
r11 0.505516
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
76 87 71 31 36 32 69 47 20 20 21 72 5 14 95
r12 0.60816
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
77 13 60 73 56 62 16 48 97 73 25 12 16 83 84
r13 0.94793
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
15 32 82 77 71 95 92 87 67 93 94 62 40 36 36
r14 0.882938
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
9 97 51 17 45 45 83 63 52 91 43 36 87 93 47
r15 0.858229
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
24 82 68 13 67 32 6 61 86 41 89 22 82 78 23
r16 0.915711
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
33 21 66 16 76 19 7 20 47 89 10 86 5 75 7
r17 0.859586
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
16 50 67 17 8 53 51 92 67 30 68 86 6 89 19
r18 0.867796
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
27 91 67 29 8 11 16 13 93 16 84 92 91 24 8
r19 0.675042
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
18 41 37 61 31 5 86 94 83 87 83 97 6 36 21
r20 0.647616
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
45 95 7 53 6 92 65 82 84 53 6 88 87 85 98
r21 0.784417
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
59 51 17 45 42 95 29 23 89 30 54 10 23 47 50
r22 0.890713
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
96 19 41 58 93 25 11 95 10 90 77 5 16 89 59
r23 0.993796
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
96 94 96 25 17 85 51 63 90 66 10 38 79 54 34
r24 0.932707
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
84 84 10 90 76 12 78 51 13 86 40 64 42 42 58
r25 0.760564
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
75 45 21 26 9 8 87 14 41 64 61 67 52 45 51
r26 0.818109
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
39 7 55 17 53 60 98 85 21 40 24 74 69 55 50
r27 0.756312
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
68 15 74 53 22 13 14 78 72 58 20 21 86 63 52
r28 0.579827
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
64 35 70 59 21 83 91 40 58 60 90 5 67 58 68
r29 0.650803
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
18 94 35 27 69 99 80 85 20 64 45 67 49 55 28
r30 0.929207
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
79 93 5 71 30 55 28 21 52 90 71 21 68 93 31
r31 0.527372
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
51 29 28 31 11 40 87 51 8 34 98 28 11 17 8
r32 0.814693
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
71 29 65 94 42 17 85 11 30 50 99 54 9 28 5
r33 0.862484
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
28 39 83 16 82 83 42 77 12 48 89 12 47 96 78
r34 0.8381
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
72 8 67 54 14 93 99 13 44 9 33 44 34 76 67
r35 0.759716
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
75 45 40 17 23 44 60 9 51 99 5 26 65 58 94
r36 0.76545
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
45 74 16 45 82 55 46 13 94 72 81 61 38 38 34
r37 0.890693
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
46 94 15 7 98 59 98 99 80 63 54 71 28 75 17
r38 0.583436
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
54 77 38 92 85 32 64 63 86 98 97 17 74 68 58
r39 0.8691
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
57 63 31 56 59 12 16 14 75 40 81 84 37 65 35
r40 0.73739
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
27 91 28 87 55 11 85 52 23 56 17 73 21 84 31
r41 0.724092
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
79 39 20 90 45 87 30 26 72 63 83 99 69 79 27
r42 0.695918
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
14 16 7 91 60 25 47 69 90 60 53 21 39 64 95
r43 0.654423
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
83 15 64 13 34 33 68 14 32 38 88 54 94 87 60
r44 0.794383
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
48 59 11 87 28 97 47 76 15 82 38 8 49 11 86
r45 0.988975
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
91 86 95 60 95 28 90 84 74 81 68 32 83 55 75
