50 15 6 1 20
0 0.25
40124 39181 32732 38556 37824 35336 37806 35823 30443 39287 40079 36036 40463 39817 37086
w1 0.5
2509 2699 3797 4212 1619 3666 1833 4166 4476 2930 1877 4486 3056 3682 2021
w2 0.5
4215 2105 4089 3392 1793 2896 3215 2588 3535 4294 2624 1998 2112 3711 2147
w3 0.5
2262 1796 3185 2381 3963 3871 2048 3939 2653 2777 4277 4210 2311 2150 1595
w4 0.5
3107 1536 4270 3401 2932 3338 1841 2320 3484 2966 2818 4448 2177 3817 3421
w5 0.5
4114 2107 1524 3577 1830 2072 3368 3335 3701 3145 3397 1864 4148 3492 2743
w6 0.5
3529 2865 2008 2313 1703 2350 3133 4040 3816 1804 3988 1845 4121 2910 3988
w7 0.5
3869 4012 3516 4199 1937 2384 3386 4490 4382 2284 1855 4030 4276 3450 2637
w8 0.5
1815 3146 4471 2371 4348 3456 1911 4016 4112 4399 1713 4086 2809 4201 3673
w9 0.5
4065 2690 2229 1502 3574 4116 4493 3808 1900 2200 3690 2028 4150 1828 4186
w10 0.5
3826 1509 2688 4026 3817 3099 3542 3430 3351 4107 3016 2012 4160 2189 3043
w11 0.5
3731 3772 4080 3158 3740 4425 2466 4492 2125 1657 2373 1775 2337 2411 2092
w12 0.5
2420 3281 1541 1737 2232 3935 4019 4083 3542 2535 1596 3202 3577 3491 2427
w13 0.5
2763 2007 4466 2356 1932 2785 2700 2909 2942 3573 3184 4131 4484 3777 1646
w14 0.5
2910 1687 2994 3642 4122 2865 3578 3164 4253 4026 2218 3330 3017 3145 1990
w15 0.5
4005 2309 2488 1789 3594 4041 3199 2388 3114 2235 2019 3451 1864 2165 1707
w16 0.5
2352 3553 2769 2326 1919 1847 4342 1672 1725 2060 3854 3242 4057 4344 3374
w17 0.5
2153 1715 1556 1599 1608 3255 2487 3222 4342 3006 2173 1707 4023 2733 3833
w18 0.5
1786 2102 3053 2205 2801 2895 2377 3378 3807 1731 2120 3365 1928 4347 3131
w19 0.5
1914 3187 3033 2022 2294 4020 4096 2137 2879 2122 2696 2402 3355 2381 3130
w20 0.5
2984 2035 1699 1637 3783 2576 3516 3090 3160 4488 2307 3940 1687 3939 2373
r1 0.865674
21 95 11 72 17 58 33 46 66 20 96 32 87 14 8
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r2 0.590621
31 57 79 46 29 89 6 99 92 25 67 20 66 84 16
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r3 0.865322
27 81 66 88 93 59 18 81 68 21 36 42 39 62 94
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r4 0.585025
5 6 22 92 26 81 12 88 62 20 57 15 40 77 88
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r5 0.538685
57 75 57 26 92 88 60 28 50 54 39 50 69 39 52
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
