50 15 0 1 15
0 0.25
32098 32098 32098 32098 32098 32098 32098 32098 32098 32098 32098 32098 32098 32098 32098
w1 0.5
2374 2374 2374 2374 2374 2374 2374 2374 2374 2374 2374 2374 2374 2374 2374
w2 0.5
3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395
w3 0.5
1643 1643 1643 1643 1643 1643 1643 1643 1643 1643 1643 1643 1643 1643 1643
w4 0.5
2120 2120 2120 2120 2120 2120 2120 2120 2120 2120 2120 2120 2120 2120 2120
w5 0.5
3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933 3933
w6 0.5
3564 3564 3564 3564 3564 3564 3564 3564 3564 3564 3564 3564 3564 3564 3564
w7 0.5
3540 3540 3540 3540 3540 3540 3540 3540 3540 3540 3540 3540 3540 3540 3540
w8 0.5
4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403
w9 0.5
1549 1549 1549 1549 1549 1549 1549 1549 1549 1549 1549 1549 1549 1549 1549
w10 0.5
3699 3699 3699 3699 3699 3699 3699 3699 3699 3699 3699 3699 3699 3699 3699
w11 0.5
3578 3578 3578 3578 3578 3578 3578 3578 3578 3578 3578 3578 3578 3578 3578
w12 0.5
4043 4043 4043 4043 4043 4043 4043 4043 4043 4043 4043 4043 4043 4043 4043
w13 0.5
2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984
w14 0.5
2937 2937 2937 2937 2937 2937 2937 2937 2937 2937 2937 2937 2937 2937 2937
w15 0.5
2268 2268 2268 2268 2268 2268 2268 2268 2268 2268 2268 2268 2268 2268 2268
r1 0.764296
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
33 71 28 80 81 42 69 62 41 55 45 19 12 23 73
r2 0.996038
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
96 93 23 66 46 54 37 99 20 86 24 93 50 93 26
r3 0.732406
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
7 92 52 68 55 89 21 95 8 28 15 73 57 84 69
r4 0.651001
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
33 88 54 65 85 69 49 9 62 91 94 80 10 13 79
r5 0.549118
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
48 50 46 61 42 46 84 49 17 41 34 78 87 36 11
r6 0.840827
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
69 60 51 15 61 10 6 56 86 9 61 62 99 18 7
r7 0.997917
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
63 83 95 47 32 12 84 61 86 68 90 89 40 72 55
r8 0.980244
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
65 54 26 67 7 9 71 63 64 67 74 66 13 28 27
r9 0.888339
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
66 20 28 47 74 11 15 64 95 51 33 48 44 49 13
r10 0.575501
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
72 93 72 40 53 36 7 24 95 15 47 19 98 66 80
r11 0.805255
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
25 88 92 35 49 87 78 74 35 19 21 41 10 84 13
r12 0.905099
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
49 48 82 48 68 74 59 15 88 57 73 65 68 59 85
r13 0.571793
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
18 94 36 91 69 63 11 82 99 13 63 10 8 16 51
r14 0.661647
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
94 19 64 50 27 52 8 95 15 71 52 95 22 98 13
r15 0.563064
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
5 80 90 8 59 86 13 22 91 16 31 39 62 21 34
r16 0.654355
