50 15 6 1 5
0 0.25
44992 31849 38060 37747 38394 31410 31255 42739 43419 42330 40069 39262 34700 33330 35157
w1 0.5
2213 2286 2505 2219 4431 2170 2562 3366 1543 2899 2597 4112 2887 3569 3854
w2 0.5
2418 2914 1978 2164 4325 3586 2903 3096 3916 4325 3710 2968 2007 2867 3974
w3 0.5
4005 2331 3791 3936 3002 2206 3154 3397 3605 1603 3010 2344 3672 2364 4076
w4 0.5
3779 1906 2607 3956 3992 4363 2904 3408 1540 2114 2228 2047 3833 2055 3619
w5 0.5
2886 2910 3126 1740 3968 1780 3638 3074 1884 2500 4270 4408 3716 4198 2203
r1 0.586882
91 18 99 96 59 25 61 85 18 25 78 48 89 8 72
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r2 0.944708
25 7 82 66 58 79 93 33 56 52 37 78 94 25 89
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r3 0.819936
15 74 31 26 94 9 66 80 13 35 21 69 70 41 68
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r4 0.744398
29 93 55 77 42 87 52 36 9 41 23 25 82 34 91
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r5 0.837294
14 15 65 19 46 78 84 13 17 49 57 16 68 78 6
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r6 0.678949
7 8 71 11 41 87 28 23 18 19 28 65 96 38 72
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r7 0.512747
33 33 26 45 75 76 54 43 54 52 58 10 88 57 10
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r8 0.527842
43 83 62 56 94 85 18 87 20 86 45 65 99 73 90
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r9 0.599673
91 65 8 45 17 61 47 97 18 49 54 73 91 92 53
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r10 0.899553
35 62 31 48 45 71 13 45 42 95 60 53 61 48 15
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r11 0.575912
20 33 22 30 74 71 96 65 60 46 15 9 86 46 64
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r12 0.519726
81 94 46 23 86 98 68 47 43 75 6 29 94 18 54
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r13 0.699157
