50 15 5 1 5
0 0.25
31451 33571 30348 44613 38597 44197 43829 33557 33340 44553 42715 38476 35356 37623 37434
w1 0.5
2807 3698 2265 2012 4252 4180 2488 2065 2634 2906 3082 3395 3748 1865 3700
w2 0.5
2436 4400 2164 2386 3597 3993 2943 4290 3898 4010 3766 3254 2633 2552 3251
w3 0.5
1750 4369 2156 1854 4401 3497 2420 2535 1903 4354 4431 4151 2071 3983 2203
w4 0.5
3884 2867 4246 2981 2361 2689 3123 1759 2199 2741 3866 3685 3793 2969 3829
w5 0.5
2838 4486 1750 2739 3483 2670 3775 3886 2524 4058 3889 3095 3541 1592 1955
r1 0.875911
78 74 78 42 14 17 24 46 15 71 94 85 77 35 43
15 42 75 78 27 12 96 48 55 58 60 38 35 38 76
r2 0.896768
50 72 51 56 82 70 97 92 38 89 77 15 24 18 23
58 85 93 77 92 90 25 44 45 80 77 72 18 50 70
r3 0.51129
39 73 52 21 40 46 14 73 35 83 80 51 93 98 9
78 89 81 70 76 98 11 21 79 84 88 89 34 55 16
r4 0.965002
84 71 11 24 14 20 89 45 96 67 91 89 62 93 68
51 74 35 27 73 42 43 49 23 29 35 49 79 47 68
r5 0.937613
39 73 45 46 85 31 86 81 93 74 71 53 67 36 96
39 66 24 9 8 59 50 26 80 80 71 60 27 39 26
r6 0.72295
94 88 14 77 16 95 58 10 66 26 55 31 57 51 65
21 67 66 24 27 16 43 99 91 11 59 16 42 78 56
r7 0.662469
44 19 46 55 11 5 57 73 23 9 99 76 56 61 89
23 27 13 42 38 48 42 26 54 93 34 89 71 85 94
r8 0.999389
14 79 74 17 79 28 85 98 33 81 71 84 42 60 99
61 65 39 91 14 73 15 60 63 44 49 32 30 41 65
r9 0.80553
44 25 59 21 49 45 16 74 23 79 55 58 39 54 19
96 85 11 7 55 21 60 16 57 9 43 82 45 8 31
r10 0.512227
51 44 60 92 81 68 66 99 47 21 57 78 68 69 75
50 72 74 98 85 34 14 42 39 52 25 76 52 51 61
r11 0.522774
97 49 84 78 17 47 77 57 61 32 35 26 96 10 68
68 77 66 53 11 75 87 42 24 12 16 68 55 69 57
r12 0.787286
98 28 44 15 70 18 64 28 42 95 49 35 97 15 95
74 76 48 81 49 36 23 68 40 31 34 88 95 86 35
r13 0.853589
55 97 91 25 13 56 46 50 51 87 81 48 97 76 20
74 22 96 20 50 16 83 82 43 14 70 35 95 97 92
r14 0.938187
86 68 70 94 24 16 42 67 98 20 12 93 91 27 67
10 20 82 52 32 62 35 67 72 5 97 64 95 86 41
r15 0.881812
9 14 64 25 25 6 87 21 21 94 14 10 22 73 12
37 52 60 61 11 87 28 78 87 23 40 79 9 76 27
r16 0.906477
33 36 5 51 34 84 67 48 78 73 53 95 43 57 30
90 14 86 96 96 12 72 81 30 12 60 31 83 79 98
r17 0.950009
34 57 59 60 41 23 8 16 91 53 9 34 11 34 21
20 17 17 17 24 84 93 46 88 50 70 68 30 68 25
r18 0.883889
77 89 54 15 12 58 24 95 8 28 26 14 54 42 27
66 54 36 83 36 26 29 24 71 94 85 96 59 10 31
r19 0.746366
20 97 87 24 52 11 19 55 31 40 65 80 77 84 47
29 20 27 60 41 51 76 12 43 61 6 94 67 29 45
r20 0.978518
39 31 61 86 38 76 41 64 16 98 45 86 79 84 15
94 11 67 32 54 40 37 89 97 38 84 61 59 26 5
r21 0.51022
31 58 46 61 34 79 26 42 75 63 28 54 44 35 49
47 97 73 96 35 10 86 32 40 70 85 95 88 85 91
r22 0.827854
49 86 70 78 62 88 18 37 51 41 87 87 69 33 34
63 6 30 93 9 13 25 44 75 7 39 63 87 28 11
r23 0.589536
89 63 48 52 51 61 84 94 94 68 81 63 93 15 27
92 37 20 96 46 38 40 21 40 72 80 25 95 83 18
r24 0.943121
73 12 22 24 68 98 18 63 64 91 26 57 6 45 49
38 61 45 76 94 81 93 31 50 70 51 45 53 64 9
r25 0.835965
17 37 53 77 36 63 37 95 54 56 49 52 96 94 83
57 39 59 48 17 49 75 62 19 26 99 68 83 9 83
r26 0.640567
21 66 90 49 26 28 41 73 79 85 25 72 79 5 30
16 60 70 25 9 45 83 24 67 79 84 47 83 64 59
r27 0.534456
22 84 26 44 9 62 17 80 48 34 52 27 35 74 35
87 45 56 88 85 36 9 49 15 88 91 91 50 48 84
r28 0.909829
68 52 6 69 11 18 49 54 45 94 74 75 68 9 59
13 57 47 94 88 52 40 99 37 32 87 82 72 71 10
r29 0.802289
54 39 6 60 49 48 12 86 42 81 61 10 82 17 16
37 60 7 25 9 42 21 41 66 8 21 38 72 26 68
r30 0.907074
7 7 32 48 47 36 35 84 14 88 87 92 6 98 26
58 97 46 62 39 60 95 98 60 13 36 32 31 99 33
r31 0.757828
33 28 44 75 59 74 57 69 59 44 58 57 39 79 15
36 22 69 67 77 62 65 38 70 94 62 97 90 91 92
r32 0.515513
20 30 91 72 96 48 41 55 87 91 13 23 70 20 51
87 85 19 62 44 76 95 14 67 54 8 58 42 93 44
r33 0.952828
66 53 77 62 93 15 17 81 6 22 96 68 38 48 56
20 59 15 59 32 7 65 95 56 66 50 94 59 86 52
r34 0.998209
97 39 14 91 49 23 69 48 41 65 16 71 10 64 83
61 74 39 89 76 96 81 33 62 28 24 18 14 71 75
r35 0.918011
11 67 57 55 85 26 98 23 83 12 86 89 71 69 50
46 8 36 22 5 14 47 59 37 66 70 46 38 45 99
r36 0.816936
66 56 98 49 74 94 64 57 6 51 43 69 17 86 15
21 22 30 18 32 69 69 61 36 39 8 66 76 99 62
r37 0.906023
15 20 9 84 11 68 41 12 19 77 73 32 63 84 45
80 11 55 9 75 21 66 8 53 66 66 26 65 28 46
r38 0.513551
58 29 22 64 93 56 68 9 33 41 33 91 22 73 68
28 25 70 96 39 36 96 87 97 63 13 59 86 51 80
r39 0.584192
9 39 65 94 87 33 99 17 67 32 5 84 98 69 10
20 36 98 54 67 94 41 61 57 50 17 41 93 92 58
r40 0.944346
89 60 88 74 89 84 86 56 17 87 37 12 53 42 27
84 37 77 48 32 15 6 81 57 18 22 51 8 75 46
r41 0.750368
6 82 36 87 67 19 40 79 98 73 83 51 12 10 32
45 79 72 69 90 73 50 44 87 68 90 90 40 33 84
r42 0.601951
66 30 22 33 45 58 9 40 28 87 87 35 90 16 72
69 84 41 56 54 87 96 41 52 83 28 84 17 12 79
r43 0.997542
6 61 99 43 16 9 79 36 88 63 67 78 74 36 45
55 73 96 10 57 92 43 9 73 64 85 85 71 64 29
r44 0.926769
82 39 6 91 40 80 27 28 40 89 99 12 23 44 62
91 40 64 45 30 5 46 98 64 31 80 32 88 9 67
r45 0.789248
6 49 74 41 27 97 61 62 83 60 69 6 99 32 89
40 88 34 62 88 75 57 49 99 37 74 87 38 41 35
r46 0.509434
79 88 75 6 82 33 64 65 89 33 64 85 57 50 22
43 80 79 28 52 36 73 51 65 44 35 95 80 65 14
r47 0.691136
97 86 43 79 19 7 41 5 33 97 86 82 48 8 22
25 83 46 69 16 16 18 74 55 48 69 35 11 78 46
r48 0.814423
32 86 51 43 86 85 44 16 79 30 90 24 33 13 41
16 51 11 25 59 21 94 14 64 63 41 67 42 82 12
r49 0.983619
91 58 49 74 40 88 82 16 18 72 36 47 77 72 55
28 75 72 82 91 66 88 53 27 29 20 61 8 25 67
r50 0.747154
22 53 85 57 41 67 66 52 36 97 91 14 66 43 34
42 16 14 30 77 97 78 96 24 91 57 24 16 25 31
