50 15 0 1 10
0 0.25
30802 30802 30802 30802 30802 30802 30802 30802 30802 30802 30802 30802 30802 30802 30802
w1 0.5
3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347
w2 0.5
2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152 2152
w3 0.5
4154 4154 4154 4154 4154 4154 4154 4154 4154 4154 4154 4154 4154 4154 4154
w4 0.5
3855 3855 3855 3855 3855 3855 3855 3855 3855 3855 3855 3855 3855 3855 3855
w5 0.5
2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114
w6 0.5
3091 3091 3091 3091 3091 3091 3091 3091 3091 3091 3091 3091 3091 3091 3091
w7 0.5
3486 3486 3486 3486 3486 3486 3486 3486 3486 3486 3486 3486 3486 3486 3486
w8 0.5
4038 4038 4038 4038 4038 4038 4038 4038 4038 4038 4038 4038 4038 4038 4038
w9 0.5
3160 3160 3160 3160 3160 3160 3160 3160 3160 3160 3160 3160 3160 3160 3160
w10 0.5
2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444 2444
r1 0.671176
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
58 75 57 44 82 14 52 40 81 90 77 21 9 17 40
r2 0.79467
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
28 58 40 25 82 55 96 60 26 31 10 78 9 23 33
r3 0.767013
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
73 56 82 25 91 60 15 65 73 17 78 13 17 15 36
r4 0.875956
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
53 50 97 46 10 21 73 13 94 74 28 27 48 96 95
r5 0.512654
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
17 90 32 25 55 5 34 30 13 46 41 44 14 83 89
r6 0.8204
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
32 61 94 97 69 88 72 93 12 20 86 5 19 61 14
r7 0.596839
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
34 56 88 60 79 93 7 20 37 13 95 23 67 73 50
r8 0.543959
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
48 90 52 17 80 57 29 66 57 43 24 66 44 9 93
r9 0.905854
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
53 71 85 52 83 19 60 76 34 24 46 76 45 14 21
r10 0.760791
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
33 12 15 57 70 67 92 89 31 33 93 21 23 82 66
r11 0.62661
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
19 67 75 71 43 6 88 84 77 30 90 94 54 49 24
r12 0.911506
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
74 28 24 66 17 50 92 7 66 15 81 29 96 45 43
r13 0.530418
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
12 98 18 92 80 87 19 67 81 68 16 98 29 68 72
r14 0.99975
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
35 61 34 27 60 92 34 41 21 28 78 57 83 90 64
r15 0.933461
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
53 59 87 67 26 66 35 35 64 56 98 36 5 85 66
r16 0.60546
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
86 18 11 20 54 27 43 29 76 27 16 37 6 16 85
r17 0.92555
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
49 78 61 79 13 22 32 11 53 32 88 17 85 99 98
r18 0.636067
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
15 46 30 54 70 98 73 78 36 74 89 21 31 82 66
r19 0.851322
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
42 15 58 70 21 11 94 7 20 80 6 18 72 9 29
r20 0.69971
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
75 81 29 48 60 60 19 46 74 45 28 40 46 64 74
r21 0.658603
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
44 70 25 39 72 41 16 73 51 83 74 72 94 5 44
r22 0.602996
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
87 36 82 6 77 56 43 6 88 85 62 63 41 76 99
r23 0.966656
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
38 75 34 46 46 81 27 20 50 21 18 90 92 40 74
r24 0.987101
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
73 98 71 16 96 56 96 58 19 35 34 16 38 27 46
r25 0.893674
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
88 55 35 15 67 77 28 80 67 18 20 39 38 35 12
r26 0.704817
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
23 32 54 17 82 66 47 16 77 77 36 23 86 85 8
r27 0.935815
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
15 98 89 39 78 54 52 91 88 82 23 95 19 18 18
r28 0.998726
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
27 26 30 69 34 99 47 65 20 30 50 23 61 62 31
r29 0.988204
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
65 34 98 14 22 83 91 37 78 7 50 88 46 12 16
r30 0.768282
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
77 96 34 21 59 46 44 9 64 5 64 90 56 10 52
r31 0.870584
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
58 97 83 47 31 61 46 74 46 87 81 54 51 15 32
r32 0.895495
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
45 7 82 84 8 44 81 64 31 37 69 76 17 69 34
r33 0.592417
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
73 37 10 17 11 52 99 87 6 51 98 30 91 36 71
r34 0.783695
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
55 90 58 37 55 84 66 21 60 75 86 87 81 35 57
r35 0.934238
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
69 22 85 66 10 83 14 5 14 5 36 77 87 47 32
r36 0.767103
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
61 29 85 25 46 42 95 32 29 74 59 79 85 95 48
r37 0.719121
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
14 9 64 23 9 70 20 38 47 7 80 71 77 81 33
r38 0.725587
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
50 47 97 42 71 24 16 31 98 96 23 43 96 96 53
r39 0.683258
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
68 7 27 81 40 66 83 20 37 57 93 62 59 53 12
r40 0.704437
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
50 67 67 58 93 62 52 13 5 48 9 50 48 61 16
r41 0.980922
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
