50 15 4 1 15
0 0.25
38621 38621 38621 38621 38621 38621 38621 38621 38621 38621 38621 38621 38621 38621 38621
w1 0.5
3907 3907 3907 3907 3907 3907 3907 3907 3907 3907 3907 3907 3907 3907 3907
w2 0.5
1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646
w3 0.5
2578 2578 2578 2578 2578 2578 2578 2578 2578 2578 2578 2578 2578 2578 2578
w4 0.5
3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959 3959
w5 0.5
3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746 3746
w6 0.5
2750 2750 2750 2750 2750 2750 2750 2750 2750 2750 2750 2750 2750 2750 2750
w7 0.5
3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534 3534
w8 0.5
2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522 2522
w9 0.5
2292 2292 2292 2292 2292 2292 2292 2292 2292 2292 2292 2292 2292 2292 2292
w10 0.5
3872 3872 3872 3872 3872 3872 3872 3872 3872 3872 3872 3872 3872 3872 3872
w11 0.5
4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290
w12 0.5
4199 4199 4199 4199 4199 4199 4199 4199 4199 4199 4199 4199 4199 4199 4199
w13 0.5
2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900
w14 0.5
2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161 2161
w15 0.5
2968 2968 2968 2968 2968 2968 2968 2968 2968 2968 2968 2968 2968 2968 2968
r1 0.665248
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
27 45 99 41 59 49 7 23 80 89 52 62 91 45 39
r2 0.823273
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
45 65 64 45 32 28 37 99 64 75 20 12 32 16 31
r3 0.611329
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
67 28 57 70 43 37 59 90 94 47 33 30 29 66 71
r4 0.60446
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
13 15 47 45 15 11 20 27 19 44 36 45 13 46 13
r5 0.837425
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
75 72 32 34 59 23 77 87 49 98 51 17 85 73 22
r6 0.506575
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
62 7 27 75 27 41 16 58 79 22 96 84 50 92 59
r7 0.722434
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
85 71 43 59 58 84 58 9 93 40 75 15 32 91 69
r8 0.780212
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
44 51 49 56 6 28 73 97 12 20 89 66 32 11 48
r9 0.595669
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
8 56 30 61 58 23 93 30 33 22 21 97 49 31 39
r10 0.507156
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
87 93 95 57 91 7 72 77 65 99 83 14 97 29 17
r11 0.975531
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
70 6 72 60 31 5 77 44 95 24 67 34 16 40 21
r12 0.75795
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
73 96 35 42 70 92 39 54 6 33 78 15 76 33 77
r13 0.596215
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
34 97 98 12 41 90 28 6 21 39 41 34 41 68 99
r14 0.600746
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
41 5 91 72 54 89 6 29 97 74 57 71 49 55 6
r15 0.712843
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
13 80 37 33 81 53 67 22 82 6 82 78 35 81 19
r16 0.836848
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
84 81 55 82 11 52 56 60 24 5 12 22 47 54 27
r17 0.552283
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
55 5 36 19 19 15 20 96 88 51 74 5 78 43 81
r18 0.863167
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
63 63 43 19 20 62 20 25 79 59 71 6 78 55 53
r19 0.70239
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
68 89 94 83 82 79 34 57 76 10 92 57 65 86 20
r20 0.74036
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
32 37 84 44 57 61 98 29 59 73 76 13 45 59 76
r21 0.513995
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
59 13 30 86 65 98 91 58 53 53 41 65 70 63 92
r22 0.588603
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
36 60 9 31 81 63 99 57 71 41 16 44 67 62 96
r23 0.775627
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
82 38 79 70 88 32 20 30 93 85 88 85 87 33 19
r24 0.659316
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
45 25 93 42 74 61 78 86 98 46 45 94 19 26 73
r25 0.824861
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
43 38 30 55 63 20 40 48 97 24 74 16 64 8 54
r26 0.670734
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
91 56 52 66 39 50 12 76 44 26 94 17 71 91 52
r27 0.782428
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
7 64 30 39 9 28 58 78 36 19 79 85 96 72 73
r28 0.592038
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
40 83 69 44 56 10 63 50 22 34 38 66 35 52 68
r29 0.850349
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
99 95 94 58 74 31 69 50 13 65 22 79 11 39 16
r30 0.907782
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
55 42 14 18 87 28 44 26 90 74 70 55 68 41 52
r31 0.551558
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
7 32 59 71 77 64 34 94 43 40 33 51 27 34 7
r32 0.65482
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
20 52 60 60 70 47 31 37 95 92 70 47 53 6 49
r33 0.663118
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
20 57 22 46 48 57 82 74 9 6 5 8 65 40 20
r34 0.662999
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
72 76 40 99 10 35 91 76 74 44 74 23 21 32 35
r35 0.791936
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
77 18 98 56 87 99 57 87 7 19 24 23 29 17 90
r36 0.832586
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
89 11 76 77 79 50 18 53 68 34 80 95 7 26 69
r37 0.857756
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
25 5 21 74 88 21 89 9 39 15 18 26 15 62 13
r38 0.782685
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
85 92 80 96 43 45 30 23 41 33 42 10 46 59 28
r39 0.868776
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
94 31 88 83 36 24 93 46 43 6 6 51 16 36 33
r40 0.90762
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
29 47 57 55 62 93 80 96 96 23 55 24 61 25 18
r41 0.798843
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
94 21 30 84 62 68 85 60 16 97 92 41 98 9 66
r42 0.658473
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
18 96 52 90 93 48 13 45 64 69 65 77 54 71 68
r43 0.904732
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
53 30 61 38 85 72 32 77 13 30 78 71 64 40 81
r44 0.527421
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
71 54 32 76 94 91 46 60 65 95 31 34 63 24 82
r45 0.722891
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
17 67 46 42 45 54 67 20 23 32 55 99 88 36 68
r46 0.513971
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
44 33 51 85 88 14 78 16 43 38 32 22 20 9 31
r47 0.632406
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
68 24 97 33 40 20 60 87 16 45 24 79 79 79 21
r48 0.996312
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
98 93 40 73 6 75 11 34 89 26 35 20 6 78 81
r49 0.688782
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
14 60 87 66 45 95 11 64 72 82 43 88 86 66 86
r50 0.646514
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
60 78 73 63 9 59 82 36 75 83 14 56 8 84 62
