50 15 4 1 10
0 0.25
41335 41335 41335 41335 41335 41335 41335 41335 41335 41335 41335 41335 41335 41335 41335
w1 0.5
1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703 1703
w2 0.5
3164 3164 3164 3164 3164 3164 3164 3164 3164 3164 3164 3164 3164 3164 3164
w3 0.5
4232 4232 4232 4232 4232 4232 4232 4232 4232 4232 4232 4232 4232 4232 4232
w4 0.5
1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898 1898
w5 0.5
4394 4394 4394 4394 4394 4394 4394 4394 4394 4394 4394 4394 4394 4394 4394
w6 0.5
4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425
w7 0.5
2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765
w8 0.5
3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409
w9 0.5
1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865 1865
w10 0.5
2176 2176 2176 2176 2176 2176 2176 2176 2176 2176 2176 2176 2176 2176 2176
r1 0.566543
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r2 0.931647
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r3 0.706407
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r4 0.550078
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r5 0.884048
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r6 0.891533
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r7 0.826705
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r8 0.713718
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r9 0.860748
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r10 0.626716
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r11 0.538746
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r12 0.577824
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r13 0.779886
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r14 0.542665
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r15 0.778938
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r16 0.834903
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r17 0.621765
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
r18 0.621466
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r19 0.92847
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r20 0.715626
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r21 0.647007
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r22 0.805945
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r23 0.698501
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r24 0.94942
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r25 0.808557
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r26 0.72751
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r27 0.680082
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r28 0.964778
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r29 0.548328
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r30 0.718436
