50 15 8 1 10
0 0.25
32262 33941 42752 32722 38545 32496 44555 44915 35381 32461 32411 32220 40516 39945 44036
w1 0.5
3173 4473 2322 1621 1575 2884 2898 1605 2729 2479 3056 1592 1924 2634 2772
w2 0.5
3927 3524 4261 3472 3020 4168 3388 2753 3629 3151 1974 2498 4096 4362 2580
w3 0.5
4335 3755 3242 4410 2139 1993 1867 3720 2972 3423 3812 3397 1910 2437 3787
w4 0.5
4461 3548 3310 3334 3217 2550 1587 2698 1553 2413 3696 1501 2275 2129 3122
w5 0.5
4384 1865 2725 2375 2358 3092 1947 4182 2016 1612 3431 2778 2549 2719 2615
w6 0.5
1767 1777 1696 3836 3179 1784 2035 3232 2697 1583 3233 3473 2564 2208 4435
w7 0.5
2573 2660 4027 3783 1605 4475 3465 2473 1587 2749 3751 2636 3968 1866 3998
w8 0.5
2144 4195 3572 4175 4479 4459 2908 3028 1894 1993 2353 2959 2701 2641 4259
w9 0.5
4153 3787 3409 4258 3762 2727 2231 4201 3976 4482 2337 3444 2201 1835 3531
w10 0.5
1530 2955 2872 1861 2914 4280 3742 3309 2126 1595 1768 3327 2736 1879 2954
r1 0.748424
95 88 15 97 27 91 55 76 70 66 12 16 78 19 18
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r2 0.899238
95 84 34 76 20 34 26 43 63 75 64 28 77 59 13
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r3 0.960721
73 9 12 43 71 16 51 46 31 65 16 65 54 11 46
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r4 0.548977
14 5 97 72 76 58 95 50 17 6 34 66 33 7 71
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r5 0.586869
49 89 80 72 51 88 34 5 95 75 83 71 34 90 72
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r6 0.772561
81 55 90 94 56 24 57 81 24 28 19 62 62 63 48
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r7 0.707437
28 61 95 20 33 76 86 63 66 55 83 25 98 65 75
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r8 0.725124
10 13 10 26 34 24 80 88 79 28 28 8 23 48 64
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r9 0.586548
87 43 52 50 94 36 70 92 93 46 78 49 66 80 54
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r10 0.788542
87 81 72 63 6 92 66 22 40 27 30 95 17 17 38
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r11 0.54493
89 29 22 79 67 92 25 34 72 75 97 73 55 82 51
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r12 0.594748
19 6 63 51 25 88 43 37 97 74 91 56 98 77 81
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r13 0.667619
9 77 74 76 52 69 46 5 51 89 27 88 36 39 86
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r14 0.626419
83 26 41 80 92 32 37 90 10 15 8 59 55 12 36
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r15 0.612468
91 27 81 42 14 5 27 45 36 14 39 19 21 19 37
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r16 0.594887
82 29 19 84 36 22 43 86 27 71 13 8 49 99 27
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r17 0.903969
28 61 73 59 67 10 73 80 21 10 34 13 34 16 34
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r18 0.657407
60 32 52 82 99 60 82 48 60 10 71 93 38 94 54
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r19 0.584549
14 24 93 30 26 28 39 53 36 68 94 29 34 51 56
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r20 0.821277
38 16 96 90 18 64 84 52 55 35 56 5 49 65 21
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r21 0.603771
62 26 88 94 87 79 20 18 30 71 91 56 21 26 65
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r22 0.631169
73 96 27 28 28 78 25 72 40 42 12 28 77 66 46
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r23 0.918512
41 72 46 66 44 34 20 60 56 80 69 68 58 39 61
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r24 0.992407
56 79 54 89 21 58 14 93 24 55 55 77 81 91 49
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r25 0.764494
54 70 42 10 50 8 70 5 42 31 81 96 12 35 76
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r26 0.66084
16 33 83 36 80 38 10 61 27 54 78 74 40 32 44
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r27 0.86506
78 96 86 20 27 65 14 31 95 85 85 19 74 96 44
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r28 0.545709
88 34 81 12 84 59 81 21 83 22 90 14 8 65 10
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r29 0.937801
51 87 55 46 72 40 57 43 34 96 93 58 21 78 88
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r30 0.963622
50 63 85 30 80 72 39 83 38 41 69 16 62 18 98
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r31 0.907744
50 14 7 79 10 95 37 23 70 25 14 52 86 56 15
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r32 0.77462
41 17 67 71 50 34 79 12 47 74 25 98 38 67 12
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r33 0.799863
33 75 30 95 96 40 48 79 91 55 48 70 43 81 82
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r34 0.908754
36 28 40 78 97 57 77 32 24 84 67 62 91 92 38
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r35 0.755579
57 33 10 45 83 53 15 23 34 90 26 78 23 57 98
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r36 0.745826
10 13 27 26 89 87 84 78 76 19 95 64 42 49 92
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r37 0.685845
93 5 91 24 87 17 95 7 70 93 57 6 86 59 11
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r38 0.904988
89 62 70 66 73 65 30 15 14 20 54 96 88 47 93
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r39 0.711043
89 59 82 59 49 36 57 35 91 60 38 69 52 27 28
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r40 0.789568
77 16 11 84 31 60 80 16 5 70 87 64 50 76 20
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r41 0.969325
60 84 92 51 44 27 17 92 49 40 9 35 36 81 46
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r42 0.645781
92 39 77 92 9 64 53 54 41 65 78 68 26 39 50
