50 15 2 1 10
0 0.25
31227 31227 31227 31227 31227 31227 31227 31227 31227 31227 31227 31227 31227 31227 31227
w1 0.5
3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839 3839
w2 0.5
2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372
w3 0.5
4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465
w4 0.5
3832 3832 3832 3832 3832 3832 3832 3832 3832 3832 3832 3832 3832 3832 3832
w5 0.5
3996 3996 3996 3996 3996 3996 3996 3996 3996 3996 3996 3996 3996 3996 3996
w6 0.5
2478 2478 2478 2478 2478 2478 2478 2478 2478 2478 2478 2478 2478 2478 2478
w7 0.5
1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646
w8 0.5
2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150
w9 0.5
4320 4320 4320 4320 4320 4320 4320 4320 4320 4320 4320 4320 4320 4320 4320
w10 0.5
3840 3840 3840 3840 3840 3840 3840 3840 3840 3840 3840 3840 3840 3840 3840
r1 0.79377
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
21 32 13 66 35 39 86 79 78 51 72 96 14 31 93
r2 0.542882
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
72 98 93 57 90 55 63 23 7 60 50 79 44 49 92
r3 0.996365
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
58 99 89 45 75 64 91 47 58 97 70 51 28 49 21
r4 0.871689
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
73 16 90 33 31 89 85 76 65 27 23 57 91 73 16
r5 0.947054
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
53 62 20 41 9 73 38 71 22 61 20 35 82 55 8
r6 0.978251
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
33 18 32 18 86 93 40 6 50 28 74 58 18 30 11
r7 0.618992
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
47 73 16 80 44 33 41 57 63 20 9 63 7 47 88
r8 0.69257
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
99 96 68 36 97 15 60 69 69 70 94 75 43 40 23
r9 0.771036
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
95 53 77 37 10 38 49 14 93 49 57 82 61 32 81
r10 0.778695
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
14 55 7 69 24 71 40 15 44 78 51 62 86 95 54
r11 0.788746
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
83 44 7 33 51 96 77 8 78 35 32 56 88 24 65
r12 0.747389
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
32 56 90 67 66 34 42 14 88 25 9 42 57 74 26
r13 0.993111
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
51 44 69 28 44 44 58 71 92 43 87 55 78 14 82
r14 0.689542
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
46 93 30 80 99 15 5 9 52 57 75 70 51 48 21
r15 0.533794
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
41 32 54 92 98 47 35 86 97 11 92 79 34 85 22
r16 0.535219
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
97 24 22 94 25 66 49 95 37 95 40 50 82 50 84
r17 0.503651
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
76 10 44 8 88 38 14 80 14 41 62 31 60 69 28
r18 0.720026
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
19 99 49 63 91 81 55 29 29 38 74 13 44 71 81
r19 0.789884
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
84 34 45 91 11 54 32 68 80 87 34 5 67 20 20
r20 0.82469
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
75 52 43 31 76 64 61 47 69 97 16 50 44 23 35
r21 0.785079
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
23 74 18 50 39 91 37 69 88 96 81 8 57 43 76
r22 0.923758
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
7 77 43 63 24 10 60 35 55 96 51 82 67 15 5
r23 0.60365
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
47 72 13 77 38 97 73 20 97 27 55 73 28 34 72
r24 0.876442
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
35 22 75 91 49 27 84 95 7 51 7 7 81 25 50
r25 0.86962
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
27 84 27 92 99 22 17 52 87 40 81 60 38 48 90
r26 0.534195
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
78 96 43 63 92 45 11 91 44 88 16 86 39 42 10
r27 0.648887
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
95 20 78 12 67 66 44 45 26 74 89 13 26 9 87
r28 0.855544
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
50 12 81 53 98 23 41 12 9 72 49 15 91 10 7
r29 0.834115
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
11 73 47 50 18 65 22 99 73 43 6 60 58 45 7
r30 0.829174
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
53 61 45 86 68 46 59 14 53 50 16 55 53 92 61
r31 0.771568
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
9 33 93 26 33 67 64 34 24 23 71 24 80 90 72
r32 0.969224
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
58 6 74 17 12 27 59 21 75 9 10 36 24 42 37
r33 0.765662
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
58 78 94 20 9 19 38 75 38 15 66 7 49 93 60
r34 0.551847
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
70 55 87 26 71 59 31 76 90 47 15 28 95 43 78
r35 0.945484
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
93 74 45 28 50 78 39 13 77 83 6 38 27 63 5
r36 0.832414
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
26 45 6 49 19 91 92 29 16 84 64 87 55 94 80
r37 0.565915
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
9 74 15 40 82 87 20 81 22 42 44 22 17 86 41
r38 0.759884
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
82 71 75 74 93 84 59 54 71 14 45 48 35 80 49
r39 0.851648
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
84 84 71 96 62 86 39 98 8 51 81 41 5 65 24
r40 0.941293
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
93 62 19 49 16 82 55 57 30 86 34 75 88 18 56
r41 0.913192
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
53 32 70 87 30 71 35 9 12 35 69 31 99 99 22
r42 0.554414
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
63 70 95 19 24 26 97 53 93 85 63 46 54 47 94
r43 0.775626
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
78 9 78 13 13 85 41 74 14 37 74 28 91 87 86
r44 0.633299
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
97 77 98 94 27 91 79 85 37 34 29 29 12 39 7
r45 0.927391
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
13 21 95 46 91 6 75 62 29 66 49 15 24 26 10
r46 0.735254
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
99 20 12 76 97 42 7 27 66 14 58 65 23 68 70
r47 0.934629
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
16 27 61 87 84 85 50 31 92 67 49 97 60 69 94
r48 0.856055
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
70 70 18 72 89 76 81 48 42 96 16 12 36 71 21
r49 0.824318
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
5 37 17 50 60 6 14 9 99 67 70 93 40 47 63
r50 0.828511
