50 15 4 1 10
0 0.25
40393 43616 34907 36153 35430 33562 41839 39889 42351 34980 31362 31919 30318 34572 42184
w1 0.5
3524 3363 4012 2974 2644 2527 1789 1738 4464 3511 2383 3019 2299 4306 2485
w2 0.5
2922 4392 4198 2704 2307 4389 3593 2658 3721 2308 1929 4039 4232 2113 2611
w3 0.5
3976 2475 2083 2472 3854 2372 3062 3818 1736 3946 2337 2887 3752 3323 2432
w4 0.5
3567 2482 3731 4374 2723 2824 2884 1944 3984 3314 4484 3717 3927 2947 2826
w5 0.5
3923 3409 1728 3277 1634 3643 2596 1870 3441 3785 3609 3045 2608 1893 4071
w6 0.5
2875 3302 1902 4450 1979 3287 1895 4463 2101 2231 4032 1880 3678 2358 4488
w7 0.5
4268 1717 2231 1754 4212 3327 2476 3153 2612 1585 1698 4073 1979 1621 1601
w8 0.5
3776 2355 3657 4255 4494 4404 1570 2447 2135 4103 2828 4313 1961 2816 3267
w9 0.5
3385 3998 2687 3449 3177 3663 2102 1641 4101 2652 1566 1932 3126 1667 4138
w10 0.5
2875 3647 2509 2869 3551 2931 3817 1538 2534 2145 1704 3348 3813 3471 4281
r1 0.697336
94 90 25 49 5 26 10 29 78 72 60 87 63 99 62
72 88 57 89 85 81 44 11 91 38 81 81 56 48 99
r2 0.885791
90 27 80 87 46 83 16 24 55 69 8 15 68 66 83
54 20 69 39 96 13 42 84 47 24 62 98 64 62 98
r3 0.55064
22 75 39 63 58 47 79 11 13 83 21 77 46 96 31
61 65 62 54 74 99 38 18 20 95 16 79 57 11 74
r4 0.813859
47 37 87 5 77 64 8 85 47 25 59 85 18 82 46
79 44 92 50 41 30 63 53 22 74 33 72 78 99 70
r5 0.724567
8 86 44 77 50 47 62 89 64 22 74 78 99 17 54
41 9 99 74 31 62 27 49 33 52 18 11 49 83 13
r6 0.611378
92 31 60 39 71 23 29 32 37 95 10 33 13 56 66
14 55 40 41 14 60 82 43 9 95 46 53 75 52 41
r7 0.674366
64 19 78 32 34 99 60 66 95 62 95 5 19 61 14
66 94 47 76 51 29 19 55 21 57 6 89 9 39 48
r8 0.791097
62 24 28 92 23 83 55 15 42 47 15 56 9 22 23
95 64 91 46 86 7 93 99 59 94 88 64 33 33 9
r9 0.811584
28 52 80 47 32 32 57 69 75 65 23 76 82 38 71
43 29 14 26 28 7 23 82 97 11 43 27 40 48 51
r10 0.944609
95 5 15 24 29 65 86 99 30 6 75 9 39 43 44
60 52 66 83 52 84 62 49 87 6 68 24 46 17 44
r11 0.622265
41 25 29 66 82 12 65 12 13 38 13 47 73 52 99
26 18 79 70 94 41 16 79 39 79 95 77 91 40 87
r12 0.815298
