50 15 0 1 15
0 0.25
41778 41778 41778 41778 41778 41778 41778 41778 41778 41778 41778 41778 41778 41778 41778
w1 0.5
2601 2601 2601 2601 2601 2601 2601 2601 2601 2601 2601 2601 2601 2601 2601
w2 0.5
2892 2892 2892 2892 2892 2892 2892 2892 2892 2892 2892 2892 2892 2892 2892
w3 0.5
2029 2029 2029 2029 2029 2029 2029 2029 2029 2029 2029 2029 2029 2029 2029
w4 0.5
3535 3535 3535 3535 3535 3535 3535 3535 3535 3535 3535 3535 3535 3535 3535
w5 0.5
2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718
w6 0.5
2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242
w7 0.5
1884 1884 1884 1884 1884 1884 1884 1884 1884 1884 1884 1884 1884 1884 1884
w8 0.5
2694 2694 2694 2694 2694 2694 2694 2694 2694 2694 2694 2694 2694 2694 2694
w9 0.5
2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178
w10 0.5
3644 3644 3644 3644 3644 3644 3644 3644 3644 3644 3644 3644 3644 3644 3644
w11 0.5
3461 3461 3461 3461 3461 3461 3461 3461 3461 3461 3461 3461 3461 3461 3461
w12 0.5
2124 2124 2124 2124 2124 2124 2124 2124 2124 2124 2124 2124 2124 2124 2124
w13 0.5
1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628 1628
w14 0.5
2470 2470 2470 2470 2470 2470 2470 2470 2470 2470 2470 2470 2470 2470 2470
w15 0.5
3810 3810 3810 3810 3810 3810 3810 3810 3810 3810 3810 3810 3810 3810 3810
r1 0.703463
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r2 0.814531
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r3 0.661979
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r4 0.526836
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r5 0.668792
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r6 0.923898
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r7 0.911027
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r8 0.522884
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r9 0.960937
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r10 0.78168
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r11 0.914902
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r12 0.849815
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r13 0.706661
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r14 0.685425
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r15 0.58441
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r16 0.660262
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r17 0.711881
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r18 0.532643
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r19 0.548377
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r20 0.87105
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r21 0.846499
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r22 0.943455
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r23 0.836583
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r24 0.728977
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r25 0.598616
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r26 0.949299
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r27 0.877387
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r28 0.59796
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r29 0.803807
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r30 0.720817
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r31 0.504188
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r32 0.857383
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r33 0.594932
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r34 0.878815
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r35 0.735867
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r36 0.834881
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r37 0.599755
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r38 0.941516
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r39 0.88305
