50 15 9 1 5
0 0.25
41464 41114 36890 42759 33534 35870 40089 40284 40667 41709 41416 41653 40105 39664 31754
w1 0.5
1639 1779 2081 3455 4132 1710 4168 2213 2940 3270 4059 3488 3437 2289 3792
w2 0.5
1755 2034 4013 2289 2257 2102 3925 3924 1812 3341 3930 3269 4358 3036 1502
w3 0.5
3315 2435 3805 3299 2997 3473 4364 4437 2243 4276 3778 1532 2065 3070 3286
w4 0.5
3605 2799 3814 1714 3401 3240 4490 4065 2433 4272 3187 2643 2809 3541 3345
w5 0.5
4477 2650 3776 2974 1975 3992 3264 3070 3768 2542 3103 1686 4464 1889 2859
r1 0.789333
98 40 63 75 21 39 36 28 93 31 94 74 71 41 46
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r2 0.775782
13 51 19 54 10 88 79 38 37 90 52 31 50 47 63
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r3 0.57182
44 51 5 37 74 91 9 43 29 47 21 43 70 27 87
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r4 0.626399
69 52 27 99 42 74 30 87 18 88 92 33 65 37 76
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r5 0.524205
50 70 86 75 18 7 18 83 26 5 62 94 86 31 43
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r6 0.849977
79 52 64 93 38 54 23 95 86 95 57 52 43 99 23
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r7 0.618467
28 88 16 50 85 73 41 69 97 80 77 24 57 54 72
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r8 0.596733
71 62 5 54 57 54 6 92 53 21 18 25 49 42 10
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r9 0.713555
28 25 56 25 5 31 45 55 80 14 69 24 19 37 78
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r10 0.76302
62 84 25 12 98 39 32 47 73 37 5 57 25 29 74
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r11 0.763182
99 83 27 79 92 91 95 8 28 74 16 11 7 73 90
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r12 0.635521
58 10 36 31 40 33 83 57 54 55 30 93 27 30 76
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r13 0.636403
40 97 69 60 71 81 66 70 51 56 92 29 42 51 32
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r14 0.624115
98 55 21 50 10 43 43 32 68 19 76 67 80 13 64
