50 15 8 1 20
0 0.25
44865 33329 38915 36857 32734 40773 32831 35083 41398 34188 41326 39782 40362 35463 39278
w1 0.5
3102 3693 3304 3945 3042 2413 3351 3517 4241 4020 2412 3909 4155 3687 4338
w2 0.5
4369 4254 2230 4455 3379 2061 3890 2778 3601 3216 3912 1963 3031 4190 4252
w3 0.5
3735 3409 4431 2277 1674 3634 1646 4415 3154 2558 4176 3161 2098 4015 3034
w4 0.5
4121 3764 1922 3352 4325 1664 1982 3778 3380 4394 1593 2264 4084 4345 2398
w5 0.5
3254 2681 4097 3780 1815 1596 3695 3469 2654 3724 2130 3252 3239 3664 4071
w6 0.5
3280 1845 2064 3457 2009 2547 2735 4242 2441 2828 2006 2026 3026 2904 4198
w7 0.5
4437 4147 4413 1752 4243 3960 4073 2750 3184 2055 1854 1923 1572 4426 3635
w8 0.5
2123 4200 2310 2633 2247 3897 2375 3188 2226 2881 4066 4104 1637 3764 1736
w9 0.5
3764 2001 2178 3507 4462 1751 2109 3146 2658 2464 3922 2730 2742 3057 1583
w10 0.5
3109 2745 1850 3856 2142 2725 2897 3220 4458 2463 2824 1947 2080 3413 2021
w11 0.5
3914 3051 3703 3876 3654 4313 2875 1813 2277 2297 3395 3871 3854 3830 2736
w12 0.5
2075 3087 2172 3070 1664 3921 2142 1623 2237 3819 2070 2817 2732 2944 3013
w13 0.5
1847 2216 2227 4002 2381 3602 1667 3510 4399 3562 2881 4105 2893 4470 2421
w14 0.5
3057 3094 2742 3573 2867 3385 3696 3604 3056 1619 1921 4288 3415 3786 2638
w15 0.5
1855 3365 3616 2736 2467 3783 1747 2718 2846 3128 2676 1591 3098 3597 4263
w16 0.5
2543 2506 4081 3911 4391 3629 3015 3299 4100 3789 3087 3015 3075 1577 2630
w17 0.5
3443 1746 1667 1762 4030 2266 3333 2728 4246 1509 3171 3197 3606 2934 3704
w18 0.5
3940 3637 4413 4183 2767 2928 2982 2719 2569 1921 4235 4145 1999 2365 3427
w19 0.5
2963 3946 1908 2845 1712 3741 4073 4459 3750 3096 3156 3209 1531 2712 3711
w20 0.5
1850 3976 4007 3469 2756 2841 1688 3826 3263 1775 3471 4114 2992 2398 3908
r1 0.623796
28 61 49 60 97 95 77 18 11 43 79 11 66 83 96
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r2 0.788376
59 88 30 25 33 66 93 72 78 83 97 86 90 26 48
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r3 0.737027
35 52 55 39 91 35 45 54 15 38 12 14 10 63 94
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r4 0.501366
90 73 95 66 53 90 52 44 13 95 76 86 37 8 38
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r5 0.551873
20 79 76 27 14 80 36 19 43 27 44 23 50 34 88
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r6 0.779316
30 45 77 38 37 53 24 70 54 54 55 88 73 67 68
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r7 0.805605
26 22 89 61 44 33 79 87 59 64 30 55 5 55 95
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r8 0.989585
28 9 94 77 58 49 66 28 16 31 72 97 5 90 16
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r9 0.839933
19 27 40 71 86 62 26 84 14 18 59 94 42 82 98
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r10 0.948878
78 23 77 87 49 46 81 49 34 93 36 80 46 47 5
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r11 0.524009
43 36 64 52 46 23 46 84 6 41 18 58 86 88 73
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r12 0.932877
7 54 63 36 47 91 13 88 36 13 66 46 89 9 75
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r13 0.765903
72 91 97 70 29 12 25 15 96 93 71 68 12 73 22
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r14 0.53359
59 14 49 90 20 15 33 9 16 8 57 64 22 29 52
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r15 0.648579
24 16 87 17 6 58 77 13 31 95 76 29 56 35 38
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r16 0.724334
13 50 57 25 51 12 84 65 36 34 76 25 10 92 36
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r17 0.971179
50 82 43 73 74 19 94 30 46 33 28 63 81 37 11
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r18 0.559716
43 35 19 71 64 87 88 70 80 22 62 81 52 10 60
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r19 0.844159
7 70 57 45 95 77 6 73 11 12 9 60 61 44 91
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r20 0.881911
59 96 25 36 15 80 18 62 82 70 50 57 5 52 24
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r21 0.515605
28 90 88 35 97 89 87 55 31 78 24 36 31 79 29
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r22 0.961235
28 25 97 10 91 47 60 88 91 76 39 81 88 62 71
