50 15 4 1 15
0 0.25
41469 32483 35295 39064 33966 37148 39935 32975 36930 33111 42917 38830 35184 36935 36233
w1 0.5
4053 1820 3182 2764 2293 3239 2117 2948 3023 2346 3292 3941 1558 3592 3975
w2 0.5
3427 3271 4092 1745 1771 2379 2072 2701 2490 2990 2883 1674 4277 3117 2069
w3 0.5
3789 3752 2447 1934 2843 3416 3383 4367 4262 2527 4160 4320 1971 3988 3848
w4 0.5
2759 3792 4495 3030 1671 2067 1584 2661 3909 2967 2835 4039 1936 3757 3721
w5 0.5
3361 1668 1660 2056 3584 3895 2275 3347 1922 1936 3167 2393 4424 2867 2143
w6 0.5
2159 2138 1917 2330 3057 2001 3843 2467 3821 2179 2006 4257 1788 1579 4335
w7 0.5
1748 1847 1557 4184 4242 2333 3383 2016 2769 2403 3261 3045 3770 3904 1580
w8 0.5
1894 2349 2612 3451 3203 1956 4418 2524 2987 2276 2633 3627 2356 2468 2776
w9 0.5
2815 2833 2640 2557 4018 1876 3425 2287 2779 2186 4184 2049 1590 1616 2331
w10 0.5
2466 3796 4288 4169 1604 1558 2193 3091 2687 3678 2218 3895 1647 3846 2351
w11 0.5
2531 3843 4372 2050 4219 3297 3189 2850 3984 2874 3752 4426 3342 1583 2263
w12 0.5
4231 2403 4329 4335 2813 2022 3278 4000 4201 4348 3395 1700 4046 4246 3514
w13 0.5
3942 3738 2980 4013 2888 2021 2364 2724 3747 1616 2650 2590 2051 3765 2398
w14 0.5
2020 2228 1970 3334 3102 3749 2834 3155 3949 1730 3707 3496 1828 2722 4426
w15 0.5
1960 3258 4136 3700 3779 2000 1924 3027 2116 3427 4117 3019 2692 2367 3302
r1 0.922986
80 17 35 11 58 92 20 28 45 58 84 89 44 21 16
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r2 0.887934
44 49 51 61 62 98 50 42 38 67 26 53 17 98 62
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r3 0.694949
36 22 41 73 75 25 62 20 38 74 49 73 53 88 22
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r4 0.921077
95 91 19 30 56 40 78 68 39 40 12 40 52 43 57
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r5 0.562967
10 71 45 41 42 89 14 90 78 31 87 24 8 82 16
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r6 0.507188
52 82 35 83 19 39 23 66 77 76 52 83 6 54 55
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r7 0.666329
32 99 77 10 28 64 27 28 43 38 43 47 97 90 26
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r8 0.625556
63 91 98 37 64 50 21 62 5 68 8 87 54 36 87
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r9 0.796555
90 60 35 30 90 73 72 84 63 93 10 36 30 65 25
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r10 0.928069
74 16 44 71 76 47 56 30 75 40 57 11 47 44 63
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r11 0.711778
48 39 35 11 33 41 40 58 6 60 82 96 38 54 9
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r12 0.859856
22 73 11 92 10 60 95 52 99 59 27 66 10 70 6
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r13 0.913116
73 13 84 72 65 64 68 99 15 73 76 29 50 93 95
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r14 0.73428
13 78 53 10 34 75 71 39 42 69 72 18 95 45 24
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r15 0.853357
41 78 83 51 48 60 75 93 50 70 47 33 68 52 9
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r16 0.651072
88 23 70 30 87 42 40 83 79 59 60 89 44 93 67
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r17 0.906897
76 16 8 27 79 47 52 47 92 53 60 46 84 48 64
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r18 0.520661
88 10 32 67 65 84 56 6 77 20 25 18 30 97 26
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r19 0.514439
70 68 44 62 22 99 9 98 47 65 52 14 14 37 20
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r20 0.537252
19 50 78 91 65 98 6 88 95 28 19 16 28 81 77
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r21 0.732246
64 45 89 9 10 38 18 17 70 33 47 66 10 62 16
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r22 0.586845
79 52 62 71 75 73 80 95 54 57 60 90 45 25 35
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r23 0.636539
64 39 50 31 65 92 89 70 51 98 51 97 72 27 49
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
r24 0.710345
99 73 16 53 27 69 44 64 86 71 90 12 9 54 43
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r25 0.665944
44 67 71 90 65 19 87 37 41 33 63 34 49 59 5
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r26 0.965262
27 48 84 13 20 74 17 21 26 55 68 98 56 12 62
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r27 0.569435
41 79 56 77 12 16 8 54 70 5 12 75 25 31 20
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r28 0.78729
78 45 49 96 95 17 92 51 21 54 70 15 74 11 89
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r29 0.734025
39 81 48 6 81 55 76 6 78 89 10 11 21 81 51
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r30 0.862727
74 69 90 90 21 60 6 90 67 87 17 44 84 48 25
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r31 0.75585
79 23 8 54 12 11 60 29 87 11 86 61 53 61 28
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r32 0.804169
95 46 31 59 34 43 99 15 84 24 40 34 23 16 52
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r33 0.889289
33 23 81 17 30 64 73 75 22 96 15 66 40 10 9
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r34 0.52085
7 61 46 86 77 78 17 96 89 64 23 52 21 48 71
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r35 0.92668
59 30 68 76 27 78 39 59 80 44 23 42 74 25 95
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r36 0.781114
93 20 69 80 76 84 32 90 29 98 81 84 91 40 11
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r37 0.59137
34 48 85 12 87 8 49 62 25 42 74 25 15 68 37
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r38 0.518179
60 72 95 84 68 77 65 56 14 71 16 23 97 42 67
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r39 0.919011
79 91 10 96 33 80 21 40 45 53 16 85 58 71 57
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r40 0.709107
28 14 74 37 80 82 53 74 24 17 50 66 63 29 54
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r41 0.723411
46 38 19 86 86 30 68 42 93 22 88 42 40 13 51
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r42 0.615063
91 90 98 12 7 48 70 63 70 24 32 90 98 73 29
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r43 0.743278
