50 15 2 1 15
0 0.25
32774 32774 32774 32774 32774 32774 32774 32774 32774 32774 32774 32774 32774 32774 32774
w1 0.5
2888 2888 2888 2888 2888 2888 2888 2888 2888 2888 2888 2888 2888 2888 2888
w2 0.5
3520 3520 3520 3520 3520 3520 3520 3520 3520 3520 3520 3520 3520 3520 3520
w3 0.5
4102 4102 4102 4102 4102 4102 4102 4102 4102 4102 4102 4102 4102 4102 4102
w4 0.5
4424 4424 4424 4424 4424 4424 4424 4424 4424 4424 4424 4424 4424 4424 4424
w5 0.5
3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381 3381
w6 0.5
1637 1637 1637 1637 1637 1637 1637 1637 1637 1637 1637 1637 1637 1637 1637
w7 0.5
2520 2520 2520 2520 2520 2520 2520 2520 2520 2520 2520 2520 2520 2520 2520
w8 0.5
3485 3485 3485 3485 3485 3485 3485 3485 3485 3485 3485 3485 3485 3485 3485
w9 0.5
3204 3204 3204 3204 3204 3204 3204 3204 3204 3204 3204 3204 3204 3204 3204
w10 0.5
2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900 2900
w11 0.5
2255 2255 2255 2255 2255 2255 2255 2255 2255 2255 2255 2255 2255 2255 2255
w12 0.5
4364 4364 4364 4364 4364 4364 4364 4364 4364 4364 4364 4364 4364 4364 4364
w13 0.5
2379 2379 2379 2379 2379 2379 2379 2379 2379 2379 2379 2379 2379 2379 2379
w14 0.5
3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845 3845
w15 0.5
4137 4137 4137 4137 4137 4137 4137 4137 4137 4137 4137 4137 4137 4137 4137
r1 0.511077
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
72 15 32 65 98 19 61 16 13 21 11 78 24 80 43
r2 0.660573
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
32 27 36 20 18 83 85 23 37 84 65 61 79 24 34
r3 0.539868
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
94 84 62 56 92 68 69 98 46 88 75 84 95 70 17
r4 0.693663
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
32 35 84 17 50 19 93 16 75 72 32 6 58 75 96
r5 0.710723
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
49 31 97 15 26 43 98 96 25 93 66 37 13 65 61
