50 15 6 1 10
0 0.25
35789 34713 39121 31821 30083 30973 41981 31514 39534 36228 32545 42168 43297 38135 35937
w1 0.5
2758 2043 3494 2131 3467 2225 1677 3001 3044 3722 1676 2761 4011 3660 3206
w2 0.5
2373 3327 2974 2808 4300 2955 1675 1834 3183 4220 2354 1833 3355 2644 1888
w3 0.5
3187 4235 2948 2507 1960 3477 4008 3857 3052 1536 2470 2563 3696 4176 2215
w4 0.5
3355 4041 3581 3155 2496 3756 3842 1532 3476 2048 2217 2684 3192 2957 3501
w5 0.5
2692 1950 3239 3505 4279 2747 3214 2831 3135 1536 4246 2683 4213 1962 3104
w6 0.5
1855 2537 2428 2852 1794 1770 3236 4122 2318 4305 2658 4011 2762 1660 1743
w7 0.5
2462 3482 3312 2241 2081 2026 3573 3716 2414 3319 1899 2479 4133 3855 4400
w8 0.5
1892 2328 3193 2538 2598 2281 2161 3768 2086 3319 3631 3348 3479 4226 3155
w9 0.5
3208 2319 2535 4141 3197 1960 3709 4112 4131 4460 2091 4117 3815 2343 4106
w10 0.5
3171 3151 2598 1621 4284 3611 3890 1870 2431 3373 4070 1762 3100 3078 2408
r1 0.590053
38 47 20 85 86 52 91 27 95 98 99 94 76 41 20
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r2 0.756872
33 83 76 25 26 44 98 56 9 71 19 80 95 49 24
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r3 0.670815
59 19 26 55 18 23 46 86 59 61 8 18 67 33 94
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r4 0.673806
80 49 68 84 17 79 61 12 25 77 23 48 80 74 63
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r5 0.901208
24 70 56 76 29 59 86 88 85 80 32 36 93 12 77
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r6 0.715243
35 50 93 52 24 16 96 99 83 59 98 12 32 22 75
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r7 0.75855
40 77 84 25 57 13 53 47 17 30 6 6 16 33 48
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r8 0.571519
18 76 67 96 35 65 5 59 79 75 40 67 68 72 44
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r9 0.909145
58 45 38 71 67 39 72 78 67 17 82 47 79 95 21
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r10 0.944945
5 92 5 77 64 40 44 33 12 80 78 96 70 33 38
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r11 0.685795
39 68 75 98 80 54 43 57 47 59 92 38 7 90 27
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r12 0.932619
39 8 14 43 80 84 36 47 17 69 51 17 66 85 80
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r13 0.567813
88 24 15 32 78 99 62 77 89 85 77 53 66 13 53
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r14 0.805104
56 83 76 68 50 24 80 13 6 58 44 82 16 29 6
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r15 0.624049
19 18 51 9 95 28 54 61 36 8 33 80 33 84 61
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r16 0.904569
25 30 16 24 80 55 6 91 79 5 11 32 73 23 46
