50 15 1 1 15
0 0.25
37005 37005 37005 37005 37005 37005 37005 37005 37005 37005 37005 37005 37005 37005 37005
w1 0.5
2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677
w2 0.5
4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136 4136
w3 0.5
4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263
w4 0.5
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672
w5 0.5
3901 3901 3901 3901 3901 3901 3901 3901 3901 3901 3901 3901 3901 3901 3901
w6 0.5
1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967
w7 0.5
2030 2030 2030 2030 2030 2030 2030 2030 2030 2030 2030 2030 2030 2030 2030
w8 0.5
3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752
w9 0.5
4261 4261 4261 4261 4261 4261 4261 4261 4261 4261 4261 4261 4261 4261 4261
w10 0.5
4201 4201 4201 4201 4201 4201 4201 4201 4201 4201 4201 4201 4201 4201 4201
w11 0.5
4277 4277 4277 4277 4277 4277 4277 4277 4277 4277 4277 4277 4277 4277 4277
w12 0.5
3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942
w13 0.5
3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691 3691
w14 0.5
1838 1838 1838 1838 1838 1838 1838 1838 1838 1838 1838 1838 1838 1838 1838
w15 0.5
4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351 4351
r1 0.999119
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r2 0.593575
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r3 0.853133
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r4 0.700176
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r5 0.584961
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r6 0.663595
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r7 0.503055
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r8 0.596963
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r9 0.79868
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r10 0.970232
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r11 0.829558
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r12 0.97047
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r13 0.986792
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r14 0.751336
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r15 0.705385
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r16 0.861764
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r17 0.641495
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r18 0.58901
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r19 0.575365
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r20 0.598314
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r21 0.794395
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r22 0.682878
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r23 0.797201
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r24 0.823159
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r25 0.615899
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r26 0.527416
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r27 0.662148
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r28 0.724323
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r29 0.621769
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r30 0.846027
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r31 0.841032
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r32 0.605903
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r33 0.734215
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r34 0.579101
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r35 0.840736
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r36 0.604083
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r37 0.532735
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r38 0.629749
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r39 0.992087
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r40 0.91843
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r41 0.879008
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r42 0.703382
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r43 0.862019
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
