50 15 0 1 5
0 0.25
44383 44383 44383 44383 44383 44383 44383 44383 44383 44383 44383 44383 44383 44383 44383
w1 0.5
2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386 2386
w2 0.5
2277 2277 2277 2277 2277 2277 2277 2277 2277 2277 2277 2277 2277 2277 2277
w3 0.5
3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415
w4 0.5
3293 3293 3293 3293 3293 3293 3293 3293 3293 3293 3293 3293 3293 3293 3293
w5 0.5
3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835
r1 0.667611
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r2 0.776985
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r3 0.682392
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r4 0.958098
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r5 0.570801
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r6 0.621443
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r7 0.57834
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r8 0.554404
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r9 0.756466
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r10 0.648016
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r11 0.746791
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r12 0.885679
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r13 0.700114
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r14 0.676229
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r15 0.534878
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r16 0.543028
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r17 0.945116
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r18 0.510012
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
