50 15 3 1 10
0 0.25
38163 42082 39138 32480 30106 40422 34449 40135 41967 38182 42679 37969 43304 41909 32854
w1 0.5
1713 2703 1712 2841 2613 2773 2176 2690 4103 2620 1603 2984 1732 1900 3262
w2 0.5
1983 3400 3727 2089 1822 2528 3576 2142 1710 4256 4111 3015 1517 4318 3949
w3 0.5
2521 4161 3071 3986 2434 3748 2177 2389 2220 2280 3874 2452 2681 2636 2200
w4 0.5
1536 4427 4457 2211 2456 3886 3205 3018 3642 3168 1533 4011 2986 3983 4241
w5 0.5
3996 3164 3846 1931 2412 1523 2820 3132 2655 2546 4437 4188 4034 2137 3556
w6 0.5
2416 3866 2134 3724 3252 4191 2243 2394 2859 2276 1905 4346 2111 1998 4205
w7 0.5
3662 3551 2391 1927 3926 3711 3911 2434 2110 3848 2122 1644 1837 1531 1567
w8 0.5
3897 2553 2330 2649 2244 3073 3895 3604 4202 1652 3802 2165 2150 3507 2273
w9 0.5
2911 3516 2091 2337 3080 1855 3623 3690 4203 1598 3834 1893 1629 4254 3499
w10 0.5
2659 4329 2175 3404 3255 1922 2860 2957 2074 2162 3974 3076 4169 2100 3240
r1 0.678049
29 87 11 24 65 61 19 53 58 24 47 14 48 70 18
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r2 0.538511
45 44 99 84 43 21 98 39 48 93 47 55 65 68 39
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r3 0.618656
30 98 50 80 20 90 89 63 60 99 28 98 79 68 42
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r4 0.841742
95 48 14 40 41 56 87 98 21 27 67 5 24 89 96
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r5 0.700642
56 55 74 17 54 95 12 33 63 46 12 13 24 99 56
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r6 0.552128
79 23 88 96 42 55 96 61 44 89 28 13 5 79 60
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r7 0.745712
67 95 43 27 39 47 35 55 43 83 81 74 73 61 92
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r8 0.786656
13 50 88 52 40 16 57 37 88 17 6 73 26 68 69
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r9 0.761216
5 20 55 43 99 37 17 69 93 10 30 47 37 38 92
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r10 0.688826
34 39 62 19 48 63 87 66 29 53 25 14 53 25 29
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r11 0.566438
38 76 89 28 78 16 67 15 46 59 33 28 81 59 59
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r12 0.65861
98 57 66 24 8 86 30 53 11 55 54 70 72 87 44
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r13 0.750852
70 74 30 14 31 55 37 12 11 89 47 76 88 42 30
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r14 0.619255
37 84 82 41 36 36 8 6 21 47 60 25 65 27 95
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r15 0.888548
42 66 30 48 52 69 24 40 11 46 84 65 75 21 47
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r16 0.635955
85 58 79 98 5 36 24 62 59 16 49 87 34 86 50
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r17 0.861887
25 50 35 31 92 19 89 64 32 36 18 82 11 95 37
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r18 0.85788
19 15 95 73 26 41 61 52 28 8 8 54 6 28 5
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r19 0.625716
47 40 53 74 68 66 53 72 61 85 55 52 23 69 59
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r20 0.880804
48 96 29 71 99 32 26 97 52 23 30 99 9 72 36
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r21 0.924913
20 92 72 73 78 27 26 93 88 80 8 31 58 48 24
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r22 0.84563
12 38 18 59 53 44 55 57 13 87 11 55 84 26 48
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r23 0.838545
72 17 16 60 90 16 87 45 59 8 24 71 24 31 9
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r24 0.792915
71 38 11 79 22 17 32 6 35 72 54 30 90 26 39
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r25 0.689442
14 66 69 68 69 86 40 86 17 41 18 92 91 84 28
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r26 0.690061
12 87 47 42 56 96 64 46 23 96 44 97 25 53 63
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r27 0.564709
73 54 12 82 90 25 72 78 6 95 73 62 40 80 46
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r28 0.734295
76 76 41 91 72 81 88 89 31 51 76 45 72 46 91
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r29 0.515284
97 93 57 99 88 30 58 28 7 96 8 22 94 79 93
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
