50 15 8 1 5
0 0.25
30733 30733 30733 30733 30733 30733 30733 30733 30733 30733 30733 30733 30733 30733 30733
w1 0.5
4116 4116 4116 4116 4116 4116 4116 4116 4116 4116 4116 4116 4116 4116 4116
w2 0.5
3025 3025 3025 3025 3025 3025 3025 3025 3025 3025 3025 3025 3025 3025 3025
w3 0.5
1941 1941 1941 1941 1941 1941 1941 1941 1941 1941 1941 1941 1941 1941 1941
w4 0.5
1940 1940 1940 1940 1940 1940 1940 1940 1940 1940 1940 1940 1940 1940 1940
w5 0.5
3831 3831 3831 3831 3831 3831 3831 3831 3831 3831 3831 3831 3831 3831 3831
r1 0.659892
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
80 24 23 59 32 59 74 26 25 75 44 28 49 5 95
r2 0.513026
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
24 93 68 18 35 8 23 43 93 60 26 32 44 7 12
r3 0.620603
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
66 91 77 41 14 97 16 53 26 57 53 21 17 30 37
r4 0.823498
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
51 35 93 66 73 84 23 94 16 62 94 23 26 17 82
r5 0.74271
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
20 20 87 31 68 10 81 18 26 90 43 59 89 34 7
r6 0.774216
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
65 90 8 84 84 19 46 78 35 67 90 17 73 77 32
r7 0.698982
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
55 53 66 33 67 84 23 10 40 10 36 42 29 56 8
r8 0.851158
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
87 96 71 30 71 6 90 59 15 63 36 39 52 92 89
r9 0.978377
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
20 64 42 35 70 78 40 98 17 62 54 20 76 14 99
r10 0.519682
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
30 41 78 17 95 85 75 31 24 24 23 10 22 73 22
r11 0.917696
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
53 48 85 88 47 98 50 93 15 24 7 15 88 79 37
r12 0.938962
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
49 21 36 21 47 52 38 62 55 55 35 72 33 43 25
r13 0.666301
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
11 18 26 53 11 37 69 11 44 58 82 73 79 37 19
r14 0.894945
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
35 40 18 68 98 68 20 30 40 49 68 58 20 89 61
r15 0.74526
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
14 39 44 79 45 80 34 25 53 10 57 67 6 19 95
r16 0.673545
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
60 34 92 76 59 30 22 25 80 37 11 41 62 18 50
r17 0.977344
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
26 39 35 55 59 81 61 13 48 59 24 40 90 49 96
r18 0.67515
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
72 76 63 89 93 43 23 99 79 80 17 27 73 64 48
r19 0.823471
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
96 60 76 54 65 21 13 85 57 99 31 53 20 67 22
r20 0.704636
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
8 84 66 26 80 43 98 93 65 68 54 13 70 49 6
r21 0.819766
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
55 88 39 64 73 88 60 99 38 75 63 55 64 83 58
r22 0.87393
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
76 29 85 71 19 50 39 68 55 9 15 57 32 32 12
r23 0.693896
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
68 85 51 25 81 81 93 44 36 57 25 89 97 67 62
r24 0.938349
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
33 37 94 65 98 49 69 10 98 93 37 8 13 93 68
r25 0.815719
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
89 74 23 79 16 54 36 36 41 33 98 95 52 47 29
r26 0.957305
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
89 79 82 55 84 78 49 19 81 57 12 46 48 45 32
r27 0.625301
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
11 30 15 42 58 48 71 53 43 20 95 64 96 33 50
r28 0.800902
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
6 57 89 47 71 67 96 75 10 44 21 38 59 76 44
r29 0.854151
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
79 37 28 47 85 64 62 78 28 58 11 74 31 19 72
r30 0.792023
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
19 52 67 15 28 70 52 41 8 11 14 44 84 90 20
r31 0.994457
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
62 99 77 21 74 98 72 77 72 98 92 41 79 92 55
r32 0.663213
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
62 55 27 14 88 27 17 97 63 97 84 79 15 98 41
r33 0.864904
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
55 77 70 27 55 39 25 47 75 97 36 30 29 88 85
r34 0.667304
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
94 64 31 12 58 90 6 43 69 13 38 7 17 10 57
r35 0.755901
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
79 44 12 97 83 83 94 20 10 20 5 90 91 10 82
r36 0.67835
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
86 7 23 87 45 87 92 75 87 9 78 41 91 51 21
r37 0.569999
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
