50 15 1 1 15
0 0.25
33013 44958 37146 43956 36178 36044 39451 34796 40070 42675 34242 38437 38095 44172 38751
w1 0.5
1644 1546 4203 3601 2800 1668 2911 4122 2040 2463 2712 3614 2276 1716 1503
w2 0.5
1675 2650 1598 1853 3046 2049 3649 4116 3076 1891 3554 2524 4063 3657 4103
w3 0.5
3703 4158 4013 2004 4326 2424 1978 1866 3739 3543 4332 1515 3759 4336 2657
w4 0.5
2838 2755 4288 4384 3656 3789 4000 2585 1533 3406 3609 4448 2563 3564 1508
w5 0.5
3222 4021 2975 3049 2297 3453 3767 1888 2496 3600 1903 1756 3788 3412 1542
w6 0.5
1667 1682 2362 4176 3972 2214 2261 4357 4473 4370 4305 2888 3434 1665 3507
w7 0.5
1538 1982 4057 2687 3936 3325 3075 2284 2425 3831 2892 2065 2743 2935 3043
w8 0.5
3117 4257 2939 2941 1971 3700 2798 2296 3922 2956 3685 2856 3121 2692 3864
w9 0.5
3175 3422 1699 2963 2599 3275 3747 3876 2606 2140 4441 3849 3927 2984 2612
w10 0.5
3093 4403 4338 3564 3603 2988 4361 3377 1796 3546 2085 3770 2090 4450 2782
w11 0.5
3724 2981 2580 1823 1756 2180 4199 3214 3172 4492 2564 2599 3328 4028 3995
w12 0.5
3932 4185 4337 3387 3026 4198 2617 3322 3596 3202 2944 1539 3152 4226 4156
w13 0.5
2708 2589 3051 3316 3621 3102 2031 2293 3094 3447 3744 2274 3327 3591 2695
w14 0.5
3277 2533 2351 2155 2583 3468 3977 2032 2170 2774 2071 4175 2500 2079 2403
w15 0.5
3168 4307 3229 2289 2909 4112 3434 1856 3411 2678 2630 2238 1770 4178 4202
r1 0.593376
8 94 96 63 68 55 43 42 48 83 48 78 89 60 41
16 39 48 62 41 67 93 42 36 36 53 86 71 15 92
r2 0.849674
86 27 76 54 78 16 89 26 92 37 96 81 89 38 89
29 81 51 65 45 42 5 76 70 53 59 41 63 51 67
r3 0.512686
86 49 84 64 57 73 83 49 7 79 27 91 14 16 17
87 63 78 33 97 78 9 67 28 61 5 86 12 64 59
r4 0.826496
5 23 12 57 88 90 7 90 66 26 78 73 38 91 60
93 66 85 90 41 87 54 64 48 51 50 52 15 6 89
r5 0.709778
9 67 55 92 54 54 79 18 76 58 86 14 46 43 99
12 29 86 45 16 40 9 59 86 51 11 96 49 93 53
r6 0.911305
21 97 90 67 52 66 80 28 24 63 34 65 7 33 69
28 19 14 39 51 15 90 37 61 93 30 10 83 78 52
r7 0.520654
50 65 59 97 31 36 22 51 95 51 13 94 79 75 22
90 84 53 41 95 40 70 53 33 95 59 14 70 8 87
r8 0.885616
52 18 47 78 46 64 29 41 15 35 32 86 10 46 73
86 91 14 81 31 79 35 57 71 86 66 39 89 50 96
r9 0.769272
11 82 75 52 44 97 86 51 29 15 38 34 57 11 20
45 18 94 69 89 29 26 58 12 84 92 93 34 85 33
r10 0.527061
13 98 43 49 92 26 95 21 37 33 50 86 37 63 31
47 57 95 33 78 18 86 82 94 78 75 28 63 6 51
r11 0.680242
47 87 55 39 13 50 53 42 76 98 28 10 58 52 52
15 44 80 85 58 64 67 52 42 43 73 98 44 21 49
r12 0.94079
33 97 92 42 47 45 76 23 40 5 25 94 49 72 9
88 50 90 46 14 54 91 48 92 61 46 33 77 88 75
r13 0.600516
72 27 55 20 67 32 35 7 29 56 96 70 25 98 58
70 85 97 76 39 88 25 29 46 63 57 20 51 30 50
r14 0.720297
