50 15 8 1 20
0 0.25
31002 31002 31002 31002 31002 31002 31002 31002 31002 31002 31002 31002 31002 31002 31002
w1 0.5
1831 1831 1831 1831 1831 1831 1831 1831 1831 1831 1831 1831 1831 1831 1831
w2 0.5
2235 2235 2235 2235 2235 2235 2235 2235 2235 2235 2235 2235 2235 2235 2235
w3 0.5
3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694
w4 0.5
4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096
w5 0.5
3084 3084 3084 3084 3084 3084 3084 3084 3084 3084 3084 3084 3084 3084 3084
w6 0.5
2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679
w7 0.5
3447 3447 3447 3447 3447 3447 3447 3447 3447 3447 3447 3447 3447 3447 3447
w8 0.5
2410 2410 2410 2410 2410 2410 2410 2410 2410 2410 2410 2410 2410 2410 2410
w9 0.5
4056 4056 4056 4056 4056 4056 4056 4056 4056 4056 4056 4056 4056 4056 4056
w10 0.5
2834 2834 2834 2834 2834 2834 2834 2834 2834 2834 2834 2834 2834 2834 2834
w11 0.5
1868 1868 1868 1868 1868 1868 1868 1868 1868 1868 1868 1868 1868 1868 1868
w12 0.5
4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148
w13 0.5
2572 2572 2572 2572 2572 2572 2572 2572 2572 2572 2572 2572 2572 2572 2572
w14 0.5
3077 3077 3077 3077 3077 3077 3077 3077 3077 3077 3077 3077 3077 3077 3077
w15 0.5
2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059
w16 0.5
2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606
w17 0.5
1824 1824 1824 1824 1824 1824 1824 1824 1824 1824 1824 1824 1824 1824 1824
w18 0.5
2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155 2155
w19 0.5
4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134 4134
w20 0.5
1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962 1962
r1 0.578804
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
74 66 84 72 59 33 81 7 48 94 59 22 97 5 7
r2 0.911215
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
55 24 53 5 83 47 69 44 7 44 38 61 97 31 32
r3 0.853598
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
99 16 41 80 15 81 75 70 98 72 70 97 54 53 52
r4 0.824507
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
49 50 43 18 87 42 54 22 98 48 49 28 6 56 27
r5 0.764783
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
5 28 70 75 90 69 44 60 63 90 10 13 57 9 57
r6 0.844321
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
68 90 84 19 12 79 60 53 7 61 10 27 73 94 27
r7 0.763879
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
94 83 31 35 41 89 26 46 97 75 47 52 78 89 17
r8 0.866115
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
31 70 50 86 23 49 47 28 71 18 20 93 8 80 87
r9 0.895299
