50 15 1 1 15
0 0.25
43472 42766 34626 44416 34669 38775 36237 31562 43799 30417 41286 40519 34010 39800 35182
w1 0.5
1746 2669 3055 2589 2612 3106 2220 3398 4046 2942 1874 4249 2469 4193 4155
w2 0.5
1960 2781 3709 3981 2908 3946 2895 1707 1716 2534 3578 3078 3334 2760 2158
w3 0.5
4282 3713 1669 2394 2671 2742 1644 2217 4184 2018 2318 2505 2063 1973 1947
w4 0.5
3606 1508 2709 2014 3955 4104 2574 4171 2490 2004 3101 4324 3265 3759 3756
w5 0.5
2972 4278 4293 4144 2872 1789 1861 2908 2659 2680 3914 3222 3505 1713 1598
w6 0.5
1721 3159 3830 1528 3115 2256 4199 4106 2761 3152 3930 1526 2411 3187 3425
w7 0.5
2965 3570 3880 1689 4211 1593 3097 2370 3125 2511 4092 2483 2724 1542 3947
w8 0.5
3201 3629 2974 1817 4386 3026 4423 2647 1678 4205 3025 2942 3244 2302 2678
w9 0.5
1724 2058 2250 4435 2503 3848 2305 4129 1859 2249 2112 3084 2644 1911 1882
w10 0.5
4392 3708 2366 4278 2586 2641 2777 3117 2347 1654 1559 4091 2808 2737 1653
w11 0.5
3647 2403 3319 1650 1751 4476 1631 2111 2578 2595 4047 3722 3358 1781 4271
w12 0.5
3989 2138 3381 2428 3279 2011 4045 4478 2165 4104 4070 3474 2693 1575 2358
w13 0.5
2830 1530 2342 3082 1506 2474 4045 2936 3569 3944 2158 2428 1577 2282 4179
w14 0.5
2920 3412 2346 2051 3923 1891 2030 1589 1847 1952 3915 3040 2027 2125 3732
w15 0.5
2155 1575 2643 2514 2549 2540 3950 1970 1984 1961 2898 2061 2743 2929 1980
r1 0.614914
21 56 55 50 71 41 87 15 98 75 69 99 72 24 16
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r2 0.808175
93 98 70 9 84 46 79 28 76 19 93 61 96 11 14
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r3 0.757291
88 44 88 86 19 58 82 83 74 91 68 71 43 58 66
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r4 0.962314
51 39 74 24 53 64 77 49 67 87 92 24 65 80 60
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r5 0.940954
8 43 54 77 31 19 46 70 73 12 72 32 55 21 66
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r6 0.736383
82 18 60 50 5 53 66 62 30 26 12 86 89 16 30
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r7 0.973751
55 31 23 25 39 91 52 86 12 16 13 44 30 90 54
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r8 0.986514
36 98 13 58 24 21 45 13 32 67 46 17 20 96 41
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r9 0.883036
24 65 61 31 76 66 67 99 57 22 82 89 68 18 88
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r10 0.903888
90 13 15 19 75 56 28 91 49 64 27 62 39 46 27
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r11 0.853971
59 33 98 13 50 77 95 16 90 80 85 58 81 75 67
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r12 0.912098
44 17 30 88 74 49 50 10 87 70 98 53 66 55 82
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r13 0.795269
41 52 40 28 29 25 78 11 95 42 94 81 77 39 91
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r14 0.782778
49 67 70 33 37 66 82 95 18 64 59 73 88 92 23
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r15 0.853812
49 87 53 42 30 48 20 7 79 11 98 95 68 44 62
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r16 0.742606
94 55 86 12 16 42 77 99 31 95 25 40 43 67 28
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r17 0.563589
33 21 52 12 25 50 8 85 90 62 21 60 54 15 15
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r18 0.687997
75 92 19 98 84 40 39 24 99 62 13 5 12 41 21
