50 15 4 1 20
0 0.25
40451 39327 30790 31713 39766 37473 38067 33984 43252 31181 40023 40269 40942 40224 31803
w1 0.5
2089 2824 2517 2717 3865 2059 1883 1853 2702 3849 2496 4450 3227 3959 4126
w2 0.5
1639 2268 3743 2757 4093 2810 3741 2345 4343 1764 3615 3286 3341 2770 4135
w3 0.5
4446 2505 2147 4163 3416 2530 1516 1618 2231 2864 1569 4310 2676 1547 4489
w4 0.5
2667 4084 4424 2261 2747 3665 3458 2590 4282 2925 4376 3123 4195 4364 2553
w5 0.5
2721 3552 4156 1637 1934 1524 2107 2665 2889 2528 2475 4417 2575 2816 3084
w6 0.5
2753 3008 1856 4000 2525 3814 2090 2307 2240 2319 4282 2287 2183 2687 2281
w7 0.5
1739 2289 3893 2525 2314 1500 3690 4055 2529 2018 3972 3956 3686 2908 3551
w8 0.5
4416 3907 4439 2793 3574 2382 3953 1666 3201 3735 2805 4236 2275 3938 3492
w9 0.5
1728 2885 3892 2894 3237 3434 2449 4266 4304 2273 3723 3491 3681 3126 4282
w10 0.5
2534 4222 2242 1960 2104 1695 2478 4157 4283 3783 3893 2058 3222 2885 3424
w11 0.5
4270 2816 2196 3007 2103 3145 3126 1907 4270 2701 3898 3451 4327 3681 2900
w12 0.5
3755 3994 3525 1711 4190 1503 1720 4325 3787 4113 1883 2861 2498 4159 2163
w13 0.5
2476 3211 4479 3431 2208 3105 3838 1978 1658 3237 3929 1838 2770 2329 3051
w14 0.5
2175 2429 2940 1865 2432 3160 1690 2071 2773 2425 3432 4123 2085 4447 2595
w15 0.5
3158 2574 2344 4218 1532 1682 1696 2042 3771 4125 2380 2393 2306 4284 3270
w16 0.5
2213 2062 3699 3145 3722 3890 4069 2347 2167 3353 2322 2752 3301 3417 1665
w17 0.5
1844 2861 2382 2228 3044 2578 2770 2315 2204 3651 3561 3362 3435 2683 1844
w18 0.5
3246 4044 3145 2820 3786 3066 4020 4453 1920 1842 3058 4073 4112 3575 2236
w19 0.5
1937 3118 2536 3481 4197 3806 1648 2253 2957 3709 4115 2244 2245 1812 2244
w20 0.5
1708 4242 2311 3994 2808 2183 4299 3580 2878 3209 3153 2490 2285 4242 2798
r1 0.598447
14 48 19 50 83 7 80 5 65 76 65 57 21 43 25
75 26 91 50 15 80 51 23 10 84 43 50 33 48 34
r2 0.839381
74 28 96 57 28 76 54 88 50 19 45 66 57 62 41
76 53 86 86 30 34 9 35 16 44 77 44 87 8 53
r3 0.631381
74 34 35 94 8 81 82 53 93 24 16 47 81 49 23
34 35 9 59 62 13 87 73 49 61 17 33 65 63 66
r4 0.608783
96 66 28 96 48 7 49 41 26 57 83 99 6 7 30
33 8 81 90 14 65 63 58 24 76 87 81 36 50 20
r5 0.768085
82 85 39 30 87 80 63 10 37 43 9 38 42 31 67
46 12 57 55 73 18 10 92 86 92 73 22 40 85 79
r6 0.58297
64 18 89 51 90 49 56 28 88 57 58 30 83 25 71
87 75 23 57 88 29 46 71 18 16 88 53 97 67 29
r7 0.968753
42 51 74 29 95 30 52 83 79 8 11 59 28 74 46
95 93 96 80 19 42 51 29 54 39 75 51 98 99 12
r8 0.607857
55 95 62 51 22 12 31 96 15 37 55 35 12 94 31
97 90 8 13 32 55 34 78 86 6 29 82 97 34 8
r9 0.861438
99 90 32 21 97 59 15 9 91 62 39 95 56 62 89
43 66 97 68 18 29 46 96 30 68 78 28 97 79 55
r10 0.553926
45 11 91 39 65 98 43 53 61 75 49 14 37 35 53
95 33 21 10 54 59 7 79 27 77 7 21 56 55 95
r11 0.539762
6 23 32 66 18 67 16 74 42 60 81 72 91 34 64
21 47 70 70 98 69 46 26 46 46 39 98 96 34 29
r12 0.596104
44 20 93 58 83 10 29 25 62 10 89 50 36 54 63
78 21 30 74 85 72 95 31 15 34 29 11 61 51 94
r13 0.62383
12 79 45 90 84 70 12 43 75 94 86 9 48 46 82
64 72 53 46 41 45 72 51 75 94 57 33 45 48 21
