50 15 2 1 15
0 0.25
31840 31840 31840 31840 31840 31840 31840 31840 31840 31840 31840 31840 31840 31840 31840
w1 0.5
3624 3624 3624 3624 3624 3624 3624 3624 3624 3624 3624 3624 3624 3624 3624
w2 0.5
1834 1834 1834 1834 1834 1834 1834 1834 1834 1834 1834 1834 1834 1834 1834
w3 0.5
2065 2065 2065 2065 2065 2065 2065 2065 2065 2065 2065 2065 2065 2065 2065
w4 0.5
3101 3101 3101 3101 3101 3101 3101 3101 3101 3101 3101 3101 3101 3101 3101
w5 0.5
1665 1665 1665 1665 1665 1665 1665 1665 1665 1665 1665 1665 1665 1665 1665
w6 0.5
2539 2539 2539 2539 2539 2539 2539 2539 2539 2539 2539 2539 2539 2539 2539
w7 0.5
3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412 3412
w8 0.5
2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043 2043
w9 0.5
2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716 2716
w10 0.5
1516 1516 1516 1516 1516 1516 1516 1516 1516 1516 1516 1516 1516 1516 1516
w11 0.5
2027 2027 2027 2027 2027 2027 2027 2027 2027 2027 2027 2027 2027 2027 2027
w12 0.5
2966 2966 2966 2966 2966 2966 2966 2966 2966 2966 2966 2966 2966 2966 2966
w13 0.5
1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849
w14 0.5
4040 4040 4040 4040 4040 4040 4040 4040 4040 4040 4040 4040 4040 4040 4040
w15 0.5
1542 1542 1542 1542 1542 1542 1542 1542 1542 1542 1542 1542 1542 1542 1542
r1 0.539638
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r2 0.586091
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r3 0.513375
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r4 0.731019
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r5 0.804682
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r6 0.666222
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r7 0.675947
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r8 0.752751
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r9 0.610121
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r10 0.819
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r11 0.605099
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r12 0.745077
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r13 0.945815
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r14 0.995183
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r15 0.822826
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r16 0.93609
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r17 0.731388
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r18 0.868318
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r19 0.571993
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r20 0.910589
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r21 0.851497
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r22 0.657726
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r23 0.868041
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r24 0.655312
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r25 0.843223
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r26 0.770352
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
