50 15 1 1 5
0 0.25
44634 30548 41201 41496 38735 32660 39461 31555 37958 38296 36590 40631 44830 37497 33121
w1 0.5
2150 2123 3059 4418 4006 2175 1831 3084 3645 3441 2510 4169 3240 2700 1865
w2 0.5
3600 4066 3074 3335 3727 3887 2242 3037 3183 2832 1668 3365 4329 2141 3063
w3 0.5
2764 1622 2249 2270 2649 2581 4207 1794 1522 2217 1815 3615 3417 2181 2693
w4 0.5
1747 4268 1705 4326 3655 2447 2864 2691 4132 3384 1556 3961 4378 3471 2145
w5 0.5
3945 2894 3765 2095 4327 3472 2389 1702 4189 2705 3817 3459 3386 2010 1828
r1 0.767176
60 59 76 30 15 12 47 74 85 50 57 54 15 62 9
42 77 71 94 71 56 76 32 38 15 36 76 43 82 6
r2 0.88625
57 61 64 67 65 11 42 51 57 91 97 64 53 6 6
27 70 93 93 23 66 26 56 74 54 32 17 36 30 97
r3 0.659018
59 35 47 24 42 84 67 91 73 64 55 26 63 54 46
33 47 39 51 13 60 99 82 15 28 91 43 50 89 14
r4 0.541459
42 73 61 79 54 26 67 27 85 19 46 45 68 87 73
15 23 21 21 76 20 95 83 43 87 26 89 73 33 19
r5 0.609195
87 71 46 39 92 13 61 75 24 99 20 88 83 86 95
7 7 13 78 23 9 61 58 88 79 44 61 9 59 68
r6 0.906109
39 17 77 29 22 36 99 42 32 16 30 16 97 22 15
97 31 88 17 35 46 70 20 22 15 76 27 66 41 93
r7 0.516004
11 79 96 25 12 92 62 39 6 84 47 98 7 57 92
30 42 9 60 80 72 75 98 79 48 22 45 84 12 46
r8 0.958697
22 50 36 26 42 90 61 40 75 8 39 74 58 28 99
95 33 56 76 97 28 71 76 68 85 18 49 92 56 97
r9 0.729386
47 39 92 82 26 53 22 96 54 53 67 12 77 63 99
7 19 75 96 39 43 72 7 28 82 51 21 38 49 21
r10 0.864499
52 97 70 73 47 88 67 93 38 34 5 15 90 97 14
9 69 10 41 13 74 43 33 56 90 46 87 36 62 88
r11 0.716665
85 90 80 30 75 47 23 13 73 21 21 63 18 27 65
79 33 6 87 7 44 21 56 31 59 43 59 22 28 79
r12 0.92603
66 5 36 41 47 51 46 18 64 59 76 74 82 41 54
12 39 41 11 79 54 62 7 14 97 62 28 26 38 48
r13 0.987628
49 60 37 88 11 75 98 71 35 75 45 14 13 94 21
48 33 24 24 79 79 23 85 76 77 13 94 15 54 23
r14 0.767051
75 46 83 79 19 82 47 46 54 84 55 59 79 68 99
9 87 20 80 66 39 66 40 16 74 31 27 25 47 33
r15 0.586927
72 99 93 86 78 40 32 32 25 82 83 96 47 83 5
31 98 80 93 37 46 30 46 18 53 65 35 95 93 51
r16 0.812296
47 8 48 25 44 75 49 61 54 32 57 96 15 57 25
11 34 15 40 73 40 81 83 85 46 18 81 37 61 88
r17 0.532811
88 43 28 29 18 69 85 65 94 42 58 9 91 78 12
23 88 48 91 25 29 71 11 68 81 84 5 43 72 94
r18 0.842184
37 67 82 48 36 67 13 30 10 63 32 96 42 39 19
30 79 7 48 9 70 54 69 52 38 69 87 7 60 33
r19 0.717411
92 41 35 26 9 40 48 11 98 72 7 40 12 19 63
86 18 11 87 84 57 56 33 87 22 20 89 75 45 48
r20 0.814653
82 95 56 83 32 99 89 30 72 88 63 76 99 23 59
18 26 44 94 78 92 24 65 15 36 51 85 73 91 47
r21 0.660679
39 59 56 66 56 42 88 25 31 51 93 30 69 49 40
87 88 34 65 81 53 27 88 81 73 70 55 62 17 58
r22 0.907227
15 84 14 63 26 97 83 49 46 73 75 12 22 15 95
11 42 57 84 87 77 69 69 47 39 24 9 48 77 37
r23 0.532842
21 5 50 39 94 30 84 40 98 59 48 18 66 40 24
8 92 5 91 69 69 57 17 5 76 21 48 53 50 39
r24 0.868317
39 80 98 30 8 82 66 98 38 14 16 96 49 32 5
38 32 88 8 93 45 17 93 18 30 38 63 76 72 96
r25 0.66095
74 37 34 77 19 92 72 49 6 84 46 47 16 43 77
