50 15 4 1 15
0 0.25
43738 43738 43738 43738 43738 43738 43738 43738 43738 43738 43738 43738 43738 43738 43738
w1 0.5
3739 3739 3739 3739 3739 3739 3739 3739 3739 3739 3739 3739 3739 3739 3739
w2 0.5
1822 1822 1822 1822 1822 1822 1822 1822 1822 1822 1822 1822 1822 1822 1822
w3 0.5
1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912
w4 0.5
3256 3256 3256 3256 3256 3256 3256 3256 3256 3256 3256 3256 3256 3256 3256
w5 0.5
2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407 2407
w6 0.5
3444 3444 3444 3444 3444 3444 3444 3444 3444 3444 3444 3444 3444 3444 3444
w7 0.5
2396 2396 2396 2396 2396 2396 2396 2396 2396 2396 2396 2396 2396 2396 2396
w8 0.5
2211 2211 2211 2211 2211 2211 2211 2211 2211 2211 2211 2211 2211 2211 2211
w9 0.5
3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870
w10 0.5
3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697 3697
w11 0.5
3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694 3694
w12 0.5
4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465
w13 0.5
4059 4059 4059 4059 4059 4059 4059 4059 4059 4059 4059 4059 4059 4059 4059
w14 0.5
4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256
w15 0.5
3193 3193 3193 3193 3193 3193 3193 3193 3193 3193 3193 3193 3193 3193 3193
r1 0.893011
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r2 0.663345
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r3 0.7289
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r4 0.673148
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
