50 15 3 1 15
0 0.25
43365 43365 43365 43365 43365 43365 43365 43365 43365 43365 43365 43365 43365 43365 43365
w1 0.5
2778 2778 2778 2778 2778 2778 2778 2778 2778 2778 2778 2778 2778 2778 2778
w2 0.5
2532 2532 2532 2532 2532 2532 2532 2532 2532 2532 2532 2532 2532 2532 2532
w3 0.5
3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167 3167
w4 0.5
4440 4440 4440 4440 4440 4440 4440 4440 4440 4440 4440 4440 4440 4440 4440
w5 0.5
2206 2206 2206 2206 2206 2206 2206 2206 2206 2206 2206 2206 2206 2206 2206
w6 0.5
3050 3050 3050 3050 3050 3050 3050 3050 3050 3050 3050 3050 3050 3050 3050
w7 0.5
4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464 4464
w8 0.5
3470 3470 3470 3470 3470 3470 3470 3470 3470 3470 3470 3470 3470 3470 3470
w9 0.5
2263 2263 2263 2263 2263 2263 2263 2263 2263 2263 2263 2263 2263 2263 2263
w10 0.5
3907 3907 3907 3907 3907 3907 3907 3907 3907 3907 3907 3907 3907 3907 3907
w11 0.5
2946 2946 2946 2946 2946 2946 2946 2946 2946 2946 2946 2946 2946 2946 2946
w12 0.5
3539 3539 3539 3539 3539 3539 3539 3539 3539 3539 3539 3539 3539 3539 3539
w13 0.5
2927 2927 2927 2927 2927 2927 2927 2927 2927 2927 2927 2927 2927 2927 2927
w14 0.5
3119 3119 3119 3119 3119 3119 3119 3119 3119 3119 3119 3119 3119 3119 3119
w15 0.5
4128 4128 4128 4128 4128 4128 4128 4128 4128 4128 4128 4128 4128 4128 4128
r1 0.634816
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r2 0.691187
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r3 0.95294
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r4 0.603089
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
r5 0.551779
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r6 0.968216
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r7 0.648821
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r8 0.739735
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r9 0.885877
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r10 0.644102
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r11 0.593567
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r12 0.553196
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r13 0.739639
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r14 0.762632
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r15 0.858255
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r16 0.809712
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r17 0.723812
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r18 0.521725
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r19 0.770527
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r20 0.872995
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r21 0.617852
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r22 0.950537
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r23 0.511652
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r24 0.881438
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
