50 15 7 1 5
0 0.25
43220 43220 43220 43220 43220 43220 43220 43220 43220 43220 43220 43220 43220 43220 43220
w1 0.5
3914 3914 3914 3914 3914 3914 3914 3914 3914 3914 3914 3914 3914 3914 3914
w2 0.5
3374 3374 3374 3374 3374 3374 3374 3374 3374 3374 3374 3374 3374 3374 3374
w3 0.5
2268 2268 2268 2268 2268 2268 2268 2268 2268 2268 2268 2268 2268 2268 2268
w4 0.5
4488 4488 4488 4488 4488 4488 4488 4488 4488 4488 4488 4488 4488 4488 4488
w5 0.5
3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870
r1 0.501188
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
60 67 97 91 13 80 80 8 12 90 84 64 21 5 38
r2 0.717602
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
38 59 27 65 14 26 91 55 15 56 80 13 21 81 65
r3 0.64021
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
56 92 55 33 92 62 23 76 24 36 74 54 91 95 87
r4 0.742887
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
53 53 43 41 8 51 89 83 59 10 61 24 89 36 72
r5 0.602755
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
6 71 43 21 45 62 50 16 13 38 11 95 80 26 45
r6 0.973643
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
78 33 9 67 13 63 73 67 79 59 95 49 38 79 47
r7 0.686321
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
60 44 73 10 55 81 43 58 76 23 79 19 48 41 89
r8 0.809054
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
57 79 6 27 46 77 81 41 26 17 17 68 19 31 26
r9 0.972091
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
31 10 80 70 63 54 85 43 65 31 76 54 96 18 8
r10 0.77741
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
30 21 86 9 55 12 21 67 73 32 94 94 82 90 22
r11 0.885622
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
87 47 22 70 82 82 93 55 36 89 66 40 62 77 62
r12 0.689081
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
66 30 68 79 90 38 8 81 29 85 71 46 69 39 31
r13 0.786807
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
96 94 38 86 50 67 72 16 7 34 85 64 7 46 28
r14 0.974049
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
99 19 44 8 92 68 85 64 14 55 95 37 64 52 33
r15 0.531697
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
16 5 49 84 13 51 15 91 13 17 37 33 42 43 29
r16 0.925954
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
32 49 47 15 10 53 62 5 86 26 49 16 76 32 25
r17 0.679198
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
9 79 25 19 70 30 29 99 58 66 42 79 19 18 9
r18 0.722469
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
19 62 8 76 63 89 97 9 97 70 36 22 44 10 23
r19 0.888554
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
35 86 52 59 86 7 22 25 81 36 39 85 89 91 99
r20 0.705589
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
72 11 80 66 16 75 37 44 92 73 49 16 92 71 43
r21 0.54197
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
