100 15 6 1 5
0 0.25
44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669 44669
w1 0.5
1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903
w2 0.5
3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346 3346
w3 0.5
1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511
w4 0.5
3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581 3581
w5 0.5
4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264 4264
r1 0.805332
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r2 0.907382
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r3 0.950353
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r4 0.84139
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r5 0.724448
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r6 0.964865
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r7 0.57116
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r8 0.97487
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r9 0.718696
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r10 0.577435
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r11 0.658351
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r12 0.694688
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r13 0.878587
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r14 0.691336
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r15 0.73697
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r16 0.590779
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r17 0.788586
