100 15 0 1 5
0 0.25
37762 37762 37762 37762 37762 37762 37762 37762 37762 37762 37762 37762 37762 37762 37762
w1 0.5
3628 3628 3628 3628 3628 3628 3628 3628 3628 3628 3628 3628 3628 3628 3628
w2 0.5
3276 3276 3276 3276 3276 3276 3276 3276 3276 3276 3276 3276 3276 3276 3276
w3 0.5
3827 3827 3827 3827 3827 3827 3827 3827 3827 3827 3827 3827 3827 3827 3827
w4 0.5
3063 3063 3063 3063 3063 3063 3063 3063 3063 3063 3063 3063 3063 3063 3063
w5 0.5
2640 2640 2640 2640 2640 2640 2640 2640 2640 2640 2640 2640 2640 2640 2640
r1 0.743562
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
32 96 42 39 19 30 79 7 48 9 70 54 69 52 38
r2 0.894139
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
7 60 33 59 90 92 41 35 26 9 40 48 11 98 72
r3 0.97341
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
12 19 63 86 18 11 87 84 57 56 33 87 22 20 89
r4 0.543167
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
48 65 35 82 95 56 83 32 99 89 30 72 88 63 76
r5 0.536191
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
59 18 26 44 94 78 92 24 65 15 36 51 85 73 91
r6 0.70494
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
73 39 59 56 66 56 42 88 25 31 51 93 30 69 49
r7 0.538833
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
88 34 65 81 53 27 88 81 73 70 55 62 17 58 35
r8 0.991524
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
84 14 63 26 97 83 49 46 73 75 12 22 15 95 11
r9 0.616834
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
84 87 77 69 69 47 39 24 9 48 77 37 91 87 21
r10 0.769703
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
39 94 30 84 40 98 59 48 18 66 40 24 8 92 5
r11 0.966915
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
69 57 17 5 76 21 48 53 50 39 38 66 39 80 98
r12 0.528196
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
82 66 98 38 14 16 96 49 32 5 38 32 88 8 93
r13 0.998429
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
93 18 30 38 63 76 72 96 39 8 74 37 34 77 19
r14 0.530478
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
