100 15 0 1 15
0 0.25
35313 35313 35313 35313 35313 35313 35313 35313 35313 35313 35313 35313 35313 35313 35313
w1 0.5
3342 3342 3342 3342 3342 3342 3342 3342 3342 3342 3342 3342 3342 3342 3342
w2 0.5
3512 3512 3512 3512 3512 3512 3512 3512 3512 3512 3512 3512 3512 3512 3512
w3 0.5
1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531
w4 0.5
2058 2058 2058 2058 2058 2058 2058 2058 2058 2058 2058 2058 2058 2058 2058
w5 0.5
2936 2936 2936 2936 2936 2936 2936 2936 2936 2936 2936 2936 2936 2936 2936
w6 0.5
3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395 3395
w7 0.5
2503 2503 2503 2503 2503 2503 2503 2503 2503 2503 2503 2503 2503 2503 2503
w8 0.5
1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539
w9 0.5
3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458 3458
w10 0.5
4397 4397 4397 4397 4397 4397 4397 4397 4397 4397 4397 4397 4397 4397 4397
w11 0.5
4160 4160 4160 4160 4160 4160 4160 4160 4160 4160 4160 4160 4160 4160 4160
w12 0.5
2963 2963 2963 2963 2963 2963 2963 2963 2963 2963 2963 2963 2963 2963 2963
w13 0.5
3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165
w14 0.5
3024 3024 3024 3024 3024 3024 3024 3024 3024 3024 3024 3024 3024 3024 3024
w15 0.5
2547 2547 2547 2547 2547 2547 2547 2547 2547 2547 2547 2547 2547 2547 2547
r1 0.98846
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r2 0.670745
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r3 0.606914
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r4 0.697634
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r5 0.914686
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r6 0.790193
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r7 0.52149
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r8 0.802999
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r9 0.912876
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r10 0.801445
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r11 0.810807
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r12 0.655743
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r13 0.755153
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r14 0.935204
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r15 0.574433
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r16 0.966685
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r17 0.578672
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r18 0.975898
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
r19 0.915429
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r20 0.554022
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r21 0.789907
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r22 0.781791
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r23 0.616732
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r24 0.535823
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r25 0.712659
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r26 0.842285
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r27 0.785303
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r28 0.899697
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r29 0.967751
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r30 0.848214
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r31 0.504988
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r32 0.926534
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r33 0.783595
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r34 0.683085
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r35 0.82264
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r36 0.616944
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r37 0.856192
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r38 0.561873
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r39 0.536987
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r40 0.694409
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r41 0.835584
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r42 0.77132
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
