100 15 5 1 15
0 0.25
39655 41189 43355 42047 37742 39069 30330 33980 32053 41860 37263 31223 31331 41494 43992
w1 0.5
2496 3664 4278 3996 3044 1645 4210 3857 2738 4163 2924 3804 3223 3649 2203
w2 0.5
2838 3558 4278 1580 3627 1960 2913 2680 1820 1528 4255 3151 4023 3248 3569
w3 0.5
2412 3347 1867 4308 3844 1930 3666 2434 1593 2090 1739 3668 4239 2442 3399
w4 0.5
1852 3529 3361 4332 4342 2126 2512 1662 2155 2620 3666 2030 4368 2735 2901
w5 0.5
1935 3620 2088 4279 4050 1606 2214 4495 2196 2805 3664 2287 4099 2915 4068
w6 0.5
1945 2930 1635 1787 3556 3000 2301 1563 4120 4467 2093 3988 3055 3846 2120
w7 0.5
2967 2708 3621 2869 2815 1687 3217 3863 3344 2733 2003 2943 4148 1571 3599
w8 0.5
3001 3734 2584 2410 2234 3386 2825 1854 3705 3419 4342 2612 3117 2314 1954
w9 0.5
3875 4076 3658 2190 1615 2375 1905 3460 3608 2408 2255 3608 2832 4354 4054
w10 0.5
3589 2490 2595 1675 4376 4273 2030 3934 3544 2224 2046 2161 3039 2501 2598
w11 0.5
2429 1756 3456 2896 2983 4213 1856 2443 2474 2964 1551 3806 3170 4457 3991
w12 0.5
2448 2439 2787 2324 2212 3317 2110 4256 4393 3009 1917 3284 4362 3367 1550
w13 0.5
3975 3506 4039 2458 3572 1748 3401 1546 3212 3453 3852 1882 3410 3695 2994
w14 0.5
1634 4281 2887 2346 3450 3497 2102 3695 2006 2872 2480 2220 1739 2530 3363
w15 0.5
1889 2903 2525 4313 3151 1779 4359 2215 3732 4063 2949 2994 3258 1795 3205
r1 0.706799
72 98 83 61 81 89 65 50 76 30 76 8 34 33 57
52 89 12 15 30 36 42 52 16 61 68 42 22 95 52
r2 0.679398
50 94 23 28 80 83 70 53 13 47 56 39 72 11 86
58 18 93 83 47 35 32 58 89 93 92 11 88 41 21
r3 0.591032
12 68 12 84 51 75 37 56 19 86 91 86 92 74 42
7 68 25 49 95 53 8 84 46 92 87 31 34 9 76
r4 0.640854
44 22 90 87 92 24 44 11 10 35 90 94 9 32 97
69 49 46 65 97 46 46 40 39 34 64 68 35 40 81
r5 0.513832
95 30 64 88 50 8 91 52 35 78 47 37 7 44 6
52 85 63 46 32 10 82 63 36 46 31 66 78 9 6
r6 0.960893
32 17 84 74 17 73 26 45 51 68 77 54 12 78 6
90 42 47 19 44 26 77 75 64 5 41 43 9 39 90
r7 0.849914
99 82 37 14 55 59 54 6 24 31 52 29 9 50 19
43 90 30 79 16 7 51 73 7 84 13 8 24 98 5
r8 0.718077
82 20 9 34 71 58 33 87 84 80 16 85 28 27 26
18 52 5 29 51 52 97 50 36 10 53 52 6 51 35
r9 0.646277
47 97 60 15 52 88 97 36 65 11 18 88 33 39 6
78 37 28 29 81 22 75 14 25 25 62 26 68 89 16
r10 0.697594
13 54 43 57 39 40 85 99 43 98 85 72 35 86 47
64 14 68 45 32 43 51 52 61 10 70 29 94 78 20
r11 0.814184
69 65 40 5 98 25 97 38 20 82 7 50 68 49 11
75 18 48 99 53 95 51 14 5 18 36 92 88 51 16
r12 0.616773
74 11 18 72 28 15 7 43 89 10 86 58 54 92 33
64 41 32 18 36 75 24 33 85 55 22 73 99 34 44
r13 0.512602
47 27 72 70 35 74 10 24 79 91 74 31 84 99 90
25 28 8 53 98 28 78 80 75 96 50 74 27 86 83
r14 0.858996
8 94 95 35 68 6 51 45 92 26 71 76 22 61 93
46 65 43 41 85 22 22 60 15 64 35 37 51 15 59
r15 0.513486
53 72 45 18 73 89 58 62 15 29 36 29 86 26 70
48 65 12 33 79 26 88 89 85 20 23 36 28 77 13
r16 0.71335
80 76 40 50 65 94 9 72 20 37 96 98 59 67 46
24 74 74 98 95 60 84 77 72 7 14 95 76 22 31
r17 0.795263
7 35 41 67 26 42 39 42 75 35 40 34 97 79 53
68 50 48 60 10 32 38 75 31 44 70 7 58 96 97
r18 0.961598
32 85 62 54 27 96 91 94 29 28 28 23 7 73 87
53 18 44 55 45 74 30 68 18 93 70 71 86 67 20
r19 0.567387
5 44 46 25 38 37 16 62 57 40 80 60 10 64 13
24 9 60 61 78 86 30 92 79 92 60 65 57 76 47
r20 0.757853
84 90 90 22 24 7 76 76 39 56 33 44 18 38 60
22 94 19 92 80 41 81 56 33 42 18 82 15 58 31
r21 0.938815
18 71 56 34 73 32 8 12 83 36 48 93 67 6 12
61 20 5 38 53 78 86 78 17 99 61 27 57 84 8
r22 0.940158
74 50 29 44 74 32 48 55 61 88 48 28 89 56 81
6 53 19 54 31 97 33 44 96 86 63 54 70 63 45
r23 0.751554
88 90 70 62 19 18 17 72 99 58 92 88 14 73 87
62 84 38 88 81 63 29 78 49 85 29 17 45 66 77
r24 0.976114
64 42 14 76 56 23 48 55 76 41 40 82 11 24 44
91 55 30 69 18 51 44 60 33 68 72 74 32 46 46
r25 0.665121
80 84 79 36 5 24 83 76 57 21 56 64 40 92 52
90 19 21 6 63 61 61 91 26 30 62 53 68 5 32
r26 0.676495
13 47 14 13 67 90 82 24 11 38 83 43 30 32 31
42 49 32 5 10 85 88 31 12 48 77 75 48 6 47
r27 0.73972
89 36 23 53 23 5 73 29 38 53 64 60 81 90 94
30 19 94 32 96 83 55 8 31 29 79 71 30 26 90
r28 0.88279
23 55 61 41 55 31 62 85 79 26 42 57 17 37 79
28 28 8 25 8 59 28 31 83 7 98 11 25 85 43
r29 0.567685
93 86 44 48 14 6 30 85 27 64 43 36 96 19 60
25 23 80 28 74 8 52 54 8 50 60 28 32 98 50
r30 0.679521
36 71 36 42 72 58 28 91 23 63 25 16 77 80 36
92 57 57 66 57 9 18 60 51 73 81 78 69 31 10
r31 0.720477
76 86 97 45 44 22 36 59 80 56 71 58 33 99 50
82 53 14 40 57 27 92 5 92 73 75 61 97 77 16
r32 0.722476
97 48 93 38 66 27 93 46 75 64 96 9 60 44 83
14 53 23 63 72 16 64 64 81 36 23 75 14 34 26
r33 0.523536
70 53 61 36 75 54 74 50 15 71 51 71 15 35 80
60 50 43 32 58 99 88 37 33 11 12 39 40 34 93
r34 0.978216
46 22 32 18 68 98 64 79 69 12 47 76 39 24 36
85 59 60 43 59 49 75 84 55 80 23 88 11 16 48
r35 0.846633
65 31 71 34 29 32 10 91 37 49 67 71 68 99 56
27 59 92 78 8 64 62 56 44 80 44 47 92 84 46
r36 0.715103
72 15 73 94 40 78 85 72 24 52 43 87 48 92 14
8 84 85 8 48 47 59 85 28 95 29 17 77 71 59
r37 0.72556
66 92 37 6 67 19 73 86 67 14 73 15 6 79 15
85 64 16 30 9 67 12 29 60 37 41 37 8 92 56
r38 0.64292
45 73 60 12 87 30 93 51 39 63 59 37 39 69 19
96 80 42 5 45 49 29 5 81 65 37 81 54 85 25
r39 0.859477
93 64 34 77 87 24 29 23 82 83 56 18 49 70 14
27 12 11 67 54 35 67 35 92 96 14 46 81 34 51
r40 0.533568
12 37 93 94 56 22 18 35 97 69 48 47 36 55 66
41 61 33 90 89 92 25 78 88 31 22 69 57 65 72
r41 0.979688
6 67 67 57 84 77 84 79 43 29 23 74 79 84 15
38 17 5 24 9 23 97 89 49 19 55 99 79 24 75
r42 0.615994
39 13 74 24 85 58 95 28 82 18 94 62 97 10 92
11 7 16 12 25 13 96 67 25 51 66 96 70 38 45
r43 0.917769
53 64 89 35 19 81 58 96 94 53 55 91 55 47 97
57 58 9 75 64 97 39 81 48 5 77 15 35 20 97
r44 0.739226
61 86 96 72 67 54 68 61 99 24 49 54 66 43 9
22 44 76 78 41 15 59 81 12 36 91 42 48 88 40
r45 0.678824
26 10 18 89 56 82 47 53 98 92 99 61 32 8 78
72 79 56 13 89 12 90 93 41 78 36 84 67 68 93
r46 0.744537
95 21 75 52 95 20 5 93 12 96 54 36 5 33 8
76 81 17 63 89 99 56 30 77 84 11 41 52 5 44
r47 0.713241
60 14 44 55 26 41 48 30 35 94 62 35 24 65 8
6 74 63 87 70 20 14 48 96 20 81 46 17 22 80
r48 0.784721
