100 15 1 1 5
0 0.25
34373 42195 33193 30400 34505 42805 43214 31742 44042 34836 41782 37444 30076 39518 39524
w1 0.5
3500 3457 3760 2706 2611 3268 2430 2539 3856 2776 2688 3630 1854 4291 3614
w2 0.5
1838 4159 3980 3343 2316 2546 2085 4359 4382 2220 2803 1811 2738 3680 3671
w3 0.5
2989 3284 3297 4100 2404 4227 2491 1760 2504 4031 3891 3210 4174 3357 2289
w4 0.5
3016 1769 3355 4185 2815 4293 4044 3050 2013 2699 3361 3603 2231 2532 3842
w5 0.5
1668 2991 3672 2572 2718 2016 2833 4074 1547 2576 3136 4222 4433 3926 4234
r1 0.836108
32 51 68 97 97 28 20 44 34 30 87 78 44 13 17
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r2 0.754679
64 38 19 70 8 60 17 30 50 13 16 72 80 40 20
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r3 0.689061
68 49 51 97 75 38 73 19 43 82 15 66 98 71 96
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r4 0.545892
70 50 26 21 55 35 85 36 70 97 76 8 12 45 49
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r5 0.919032
89 12 36 32 89 43 90 88 14 87 98 47 83 68 90
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r6 0.804642
37 69 76 7 67 53 7 71 90 49 27 32 68 13 37
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r7 0.971414
39 28 11 48 12 9 88 87 73 75 89 54 20 26 21
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r8 0.557039
39 28 51 29 69 70 53 38 78 85 34 16 9 66 39
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r9 0.991883
20 94 30 85 69 20 39 82 41 55 71 62 35 7 83
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r10 0.926284
49 76 82 28 62 14 36 63 75 67 73 81 10 85 73
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r11 0.658949
47 10 21 81 57 84 40 88 86 20 67 14 65 13 86
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r12 0.683363
53 64 8 25 31 73 99 33 59 69 58 29 8 5 31
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r13 0.76011
