100 15 4 1 15
0 0.25
33321 33578 35987 38930 33701 32372 37475 43852 32727 39408 44142 40809 44405 32988 33658
w1 0.5
2731 3825 3762 2120 1832 3829 2198 3325 1652 4089 1761 2168 1961 2536 4214
w2 0.5
3114 1553 2565 3815 3926 4393 3019 3653 1801 2514 2815 4206 2502 3825 1589
w3 0.5
3150 4203 2057 3834 3885 2756 2659 4037 2345 3272 1706 2807 4308 1772 3942
w4 0.5
1825 2359 2589 1603 2252 4461 4109 2553 2475 2424 2611 3829 2101 3052 3767
w5 0.5
2756 4324 3437 2141 2580 1596 2030 3778 3721 2588 2437 3881 2860 1879 2656
w6 0.5
2738 4097 3641 3843 4058 3250 1896 2385 1526 3360 2067 2127 1912 4334 1730
w7 0.5
1510 4019 4161 2943 4468 1692 2221 3689 3132 3158 3070 4493 3889 4226 3531
w8 0.5
4176 2672 1822 4086 4423 2571 2324 1801 4431 2891 2429 1843 3077 3011 3864
w9 0.5
2531 3877 1882 2499 4421 2603 1688 3054 4261 3610 3399 4002 3689 2430 1982
w10 0.5
3954 2304 2951 4229 3375 3775 1531 3306 2518 2812 4002 4447 4323 3366 3387
w11 0.5
2743 3769 3353 3017 1873 3893 1571 1986 3004 3470 4489 2193 1752 1971 4410
w12 0.5
2775 2861 4288 2003 2489 1671 3809 3507 2983 3311 3455 2806 2529 2342 3661
w13 0.5
1611 2866 2642 2336 2260 2713 2823 4116 2035 3164 1809 2287 3987 2071 2345
w14 0.5
3432 2485 3117 1773 2656 2779 4133 4139 1590 3440 2446 2972 1634 1959 2949
w15 0.5
3677 4091 2934 4437 2656 1609 4053 3543 3273 1714 4330 2760 2285 2527 4226
r1 0.732254
89 78 91 83 98 21 95 43 84 7 17 25 91 27 22
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r2 0.977743
7 77 5 90 17 17 52 24 92 55 15 29 20 99 5
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r3 0.954209
21 75 39 5 74 48 22 63 70 37 67 8 34 67 80
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r4 0.694572
43 10 13 33 57 24 54 69 20 54 72 95 50 89 70
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r5 0.897545
32 6 7 95 38 67 98 67 34 76 90 86 65 34 88
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r6 0.741399
87 13 11 7 60 76 94 10 62 64 89 45 6 18 46
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r7 0.987873
67 9 43 93 77 34 77 39 60 65 10 16 5 92 24
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r8 0.88377
79 86 81 38 48 67 79 46 78 22 46 83 94 14 87
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r9 0.556485
63 76 96 20 42 6 31 42 91 48 45 80 24 22 63
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r10 0.730554
65 34 49 43 52 91 27 46 97 11 75 96 68 36 73
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r11 0.65334
62 75 46 50 20 83 27 36 5 86 37 53 86 95 79
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r12 0.865922
27 57 66 21 64 42 14 32 70 82 88 15 86 50 82
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r13 0.728445
13 20 34 10 98 63 58 85 58 35 21 89 58 40 46
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r14 0.714694
59 62 31 29 42 19 36 25 62 19 50 55 16 55 67
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r15 0.810282
6 16 48 56 46 61 42 99 93 81 24 46 83 78 5
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r16 0.910141
29 36 63 83 50 10 35 58 60 98 96 20 61 94 28
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r17 0.616223
62 85 66 52 66 82 90 49 58 90 56 57 30 78 85
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r18 0.6783
90 92 83 50 87 76 62 45 70 86 46 17 52 5 94
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r19 0.637704
96 42 7 51 32 58 8 57 36 86 42 90 15 29 82
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r20 0.785693
69 37 11 36 20 52 49 67 52 40 78 99 93 71 38
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r21 0.711605
50 22 20 79 8 54 69 16 79 48 9 50 14 71 79
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r22 0.598114
67 48 59 16 84 37 12 77 5 45 69 22 7 19 39
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r23 0.844702
66 59 48 45 7 52 87 16 23 67 28 23 58 87 66
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r24 0.792254
46 10 27 43 47 91 60 50 8 92 61 93 29 27 53
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r25 0.506607
21 52 64 37 16 87 55 66 75 21 79 70 64 22 73
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r26 0.880816
75 18 62 75 7 24 68 31 46 21 95 11 72 17 58
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r27 0.6023
20 96 32 87 14 8 58 73 23 31 57 79 46 29 89
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r28 0.605414
25 67 20 66 84 16 72 53 25 27 81 66 88 93 59
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r29 0.890229
21 36 42 39 62 94 15 5 23 5 6 22 92 26 81
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r30 0.94715
20 57 15 40 77 88 98 62 79 57 75 57 26 92 88
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r31 0.537675
54 39 50 69 39 52 83 28 70 64 32 55 27 48 13
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
r32 0.712568
20 79 44 94 33 20 51 51 9 36 11 32 81 57 66
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r33 0.63698
72 6 25 43 63 53 93 82 93 98 13 73 80 28 49
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r34 0.577788
37 62 26 41 93 30 68 74 82 32 95 6 29 67 99
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r35 0.576407
95 93 41 85 91 50 55 69 70 5 86 85 75 20 47
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r36 0.584308
23 21 12 98 45 7 99 70 70 95 17 72 55 12 65
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r37 0.513307
35 44 20 6 44 98 86 16 15 30 7 63 66 25 76
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r38 0.688838
76 19 87 43 15 96 13 62 8 73 47 92 24 78 33
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r39 0.707969
34 59 81 41 84 83 99 51 6 76 22 24 90 90 39
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r40 0.731157
70 42 5 73 12 44 62 29 19 90 60 90 60 87 49
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r41 0.831459
19 25 74 20 96 91 40 83 81 71 57 12 17 27 49
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r42 0.555276
53 54 78 68 41 38 55 94 22 97 30 46 28 44 63
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r43 0.601995
88 95 39 66 66 91 74 75 18 20 81 10 69 31 56
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r44 0.608595
78 47 80 95 44 10 38 64 50 96 61 10 52 46 97
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r45 0.922152
74 78 32 87 94 13 89 63 39 42 8 28 32 81 70
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r46 0.932726
15 12 70 60 8 28 62 53 69 59 36 73 19 11 49
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r47 0.864477
51 77 98 82 19 6 10 46 82 72 51 56 75 58 63
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r48 0.806321
65 75 13 31 31 42 97 42 48 46 83 35 84 31 12
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r49 0.97161
81 16 62 63 83 10 16 56 63 74 93 76 35 59 48
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r50 0.937464
77 82 16 22 25 91 53 9 19 57 84 25 76 65 36
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r51 0.535168
41 37 67 5 11 61 76 38 17 22 74 94 88 51 74
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r52 0.958955
85 19 96 5 68 80 25 42 45 53 73 62 61 14 94
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r53 0.960582
79 83 36 91 97 7 85 85 51 56 82 17 51 68 31
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r54 0.623168
24 85 33 61 35 6 23 91 13 18 17 19 16 91 94
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r55 0.986645
47 65 74 93 18 53 10 61 18 33 8 78 24 27 60
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r56 0.541106
51 99 82 56 17 91 68 28 83 62 67 62 51 11 24
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r57 0.831111
70 6 94 81 34 95 59 54 19 17 99 95 99 47 94
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r58 0.75008
70 64 28 50 23 87 12 69 94 29 86 90 59 54 92
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r59 0.898712
42 86 72 57 95 68 49 95 13 40 73 9 43 43 65
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r60 0.882028
50 93 50 44 22 33 35 73 79 27 23 11 45 61 93
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r61 0.647515
